state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
28,552,District - Kurnool (21),Total,Age not stated,22134,9922,12212,11761,5968,5793,9066,3776,5290,1240,159,1081,58,18,40,9,1,8,0,0,0
28,552,District - Kurnool (21),Total,Less than 18,1433736,742996,690740,1411273,737065,674208,21508,5593,15915,627,200,427,293,127,166,35,11,24,0,0,0
28,552,District - Kurnool (21),Total,Less than 21,1721263,887051,834212,1606489,866589,739900,112500,19838,92662,1430,395,1035,720,203,517,124,26,98,0,0,0
28,552,District - Kurnool (21),Rural,All ages,2904177,1464569,1439608,1289540,729960,559580,1441858,709765,732093,162325,22588,139737,9222,1992,7230,1232,264,968,0,0,0
28,552,District - Kurnool (21),Rural,0-9,555524,285617,269907,555524,285617,269907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,552,District - Kurnool (21),Rural,10-14,319254,164881,154373,313639,162881,150758,5308,1885,3423,192,64,128,106,50,56,9,1,8,0,0,0
28,552,District - Kurnool (21),Rural,15-19,289102,154817,134285,247769,149016,98753,40600,5623,34977,454,114,340,244,57,187,35,7,28,0,0,0
28,552,District - Kurnool (21),Rural,20-24,276640,141979,134661,114976,90753,24223,159335,50887,108448,1455,203,1252,723,105,618,151,31,120,0,0,0
28,552,District - Kurnool (21),Rural,25-29,258046,126080,131966,30516,25258,5258,222624,100187,122437,3433,388,3045,1252,193,1059,221,54,167,0,0,0
28,552,District - Kurnool (21),Rural,30-34,215404,108667,106737,7388,5375,2013,200947,102382,98565,5414,605,4809,1459,265,1194,196,40,156,0,0,0
28,552,District - Kurnool (21),Rural,35-39,210422,103878,106544,2971,1823,1148,198064,100953,97111,7886,794,7092,1320,276,1044,181,32,149,0,0,0
28,552,District - Kurnool (21),Rural,40-44,170855,89724,81131,1799,1076,723,157314,87102,70212,10356,1250,9106,1245,266,979,141,30,111,0,0,0
28,552,District - Kurnool (21),Rural,45-49,144661,73490,71171,1020,571,449,130837,71220,59617,11834,1478,10356,873,199,674,97,22,75,0,0,0
28,552,District - Kurnool (21),Rural,50-54,113107,57968,55139,991,564,427,96193,55198,40995,15184,2012,13172,675,178,497,64,16,48,0,0,0
28,552,District - Kurnool (21),Rural,55-59,88585,39893,48692,645,366,279,73571,37467,36104,13945,1960,11985,386,93,293,38,7,31,0,0,0
28,552,District - Kurnool (21),Rural,60-64,99269,44776,54493,1044,458,586,68910,40482,28428,28804,3703,25101,469,125,344,42,8,34,0,0,0
28,552,District - Kurnool (21),Rural,65-69,63687,28871,34816,899,444,455,40771,25334,15437,21784,3011,18773,213,77,136,20,5,15,0,0,0
28,552,District - Kurnool (21),Rural,70-74,44624,20454,24170,517,245,272,23467,16885,6582,20501,3265,17236,120,52,68,19,7,12,0,0,0
28,552,District - Kurnool (21),Rural,75-79,16900,7382,9518,170,73,97,8374,5725,2649,8300,1558,6742,49,24,25,7,2,5,0,0,0
28,552,District - Kurnool (21),Rural,80+,21001,8038,12963,963,565,398,8229,5405,2824,11762,2051,9711,44,16,28,3,1,2,0,0,0
28,552,District - Kurnool (21),Rural,Age not stated,17096,8054,9042,8709,4875,3834,7314,3030,4284,1021,132,889,44,16,28,8,1,7,0,0,0
28,552,District - Kurnool (21),Rural,Less than 18,1042350,541200,501150,1026399,537069,489330,15328,3925,11403,415,130,285,187,71,116,21,5,16,0,0,0
28,552,District - Kurnool (21),Rural,Less than 21,1247870,646820,601050,1161452,631310,530142,84867,15143,69724,950,221,729,512,129,383,89,17,72,0,0,0
28,552,District - Kurnool (21),Urban,All ages,1149286,574658,574628,529369,292546,236823,557970,273649,284321,58597,7627,50970,2864,711,2153,486,125,361,0,0,0
28,552,District - Kurnool (21),Urban,0-9,199446,102968,96478,199446,102968,96478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,552,District - Kurnool (21),Urban,10-14,123048,62961,60087,120651,62079,58572,2232,802,1430,92,43,49,64,34,30,9,3,6,0,0,0
28,552,District - Kurnool (21),Urban,15-19,118577,59731,58846,104967,57708,47259,13257,1899,11358,247,87,160,90,33,57,16,4,12,0,0,0
28,552,District - Kurnool (21),Urban,20-24,118371,56912,61459,64060,42400,21660,53394,14258,39136,629,198,431,241,48,193,47,8,39,0,0,0
28,552,District - Kurnool (21),Urban,25-29,110676,53095,57581,23988,17936,6052,84921,34910,50011,1286,161,1125,393,76,317,88,12,76,0,0,0
28,552,District - Kurnool (21),Urban,30-34,92123,46195,45928,6146,4495,1651,83401,41364,42037,2033,227,1806,454,95,359,89,14,75,0,0,0
28,552,District - Kurnool (21),Urban,35-39,89275,45173,44102,2259,1445,814,83313,43285,40028,3169,311,2858,458,105,353,76,27,49,0,0,0
28,552,District - Kurnool (21),Urban,40-44,70955,37538,33417,1237,724,513,65127,36287,28840,4142,395,3747,384,108,276,65,24,41,0,0,0
28,552,District - Kurnool (21),Urban,45-49,59923,30767,29156,711,390,321,53523,29796,23727,5373,498,4875,280,70,210,36,13,23,0,0,0
28,552,District - Kurnool (21),Urban,50-54,46053,23413,22640,575,274,301,38766,22394,16372,6493,690,5803,200,50,150,19,5,14,0,0,0
28,552,District - Kurnool (21),Urban,55-59,35231,17146,18085,406,199,207,28596,16232,12364,6113,687,5426,105,24,81,11,4,7,0,0,0
28,552,District - Kurnool (21),Urban,60-64,32732,15458,17274,564,216,348,22820,14100,8720,9252,1106,8146,84,32,52,12,4,8,0,0,0
28,552,District - Kurnool (21),Urban,65-69,20157,9284,10873,483,228,255,12896,8112,4784,6721,924,5797,50,17,33,7,3,4,0,0,0
28,552,District - Kurnool (21),Urban,70-74,14016,6519,7497,244,98,146,7739,5428,2311,6006,981,5025,22,10,12,5,2,3,0,0,0
28,552,District - Kurnool (21),Urban,75-79,6191,2803,3388,86,33,53,3120,2174,946,2972,590,2382,9,4,5,4,2,2,0,0,0
28,552,District - Kurnool (21),Urban,80+,7474,2827,4647,494,260,234,3113,1862,1251,3850,702,3148,16,3,13,1,0,1,0,0,0
28,552,District - Kurnool (21),Urban,Age not stated,5038,1868,3170,3052,1093,1959,1752,746,1006,219,27,192,14,2,12,1,0,1,0,0,0
28,552,District - Kurnool (21),Urban,Less than 18,391386,201796,189590,384874,199996,184878,6180,1668,4512,212,70,142,106,56,50,14,6,8,0,0,0
28,552,District - Kurnool (21),Urban,Less than 21,473393,240231,233162,445037,235279,209758,27633,4695,22938,480,174,306,208,74,134,35,9,26,0,0,0
28,553,District - Anantapur (22),Total,All ages,4081148,2064495,2016653,1704167,976795,727372,2115676,1043504,1072172,240072,39345,200727,19240,4387,14853,1993,464,1529,0,0,0
28,553,District - Anantapur (22),Total,0-9,662107,342117,319990,662107,342117,319990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,553,District - Anantapur (22),Total,10-14,389193,201144,188049,381114,198301,182813,7611,2669,4942,272,81,191,174,87,87,22,6,16,0,0,0
28,553,District - Anantapur (22),Total,15-19,388002,203027,184975,338703,196095,142608,48250,6718,41532,612,128,484,398,78,320,39,8,31,0,0,0
28,553,District - Anantapur (22),Total,20-24,381660,193325,188335,190611,142915,47696,187430,49884,137546,1984,322,1662,1505,182,1323,130,22,108,0,0,0
28,553,District - Anantapur (22),Total,25-29,368434,178117,190317,66177,54346,11831,294739,122646,172093,4627,666,3961,2592,396,2196,299,63,236,0,0,0
28,553,District - Anantapur (22),Total,30-34,312489,158401,154088,17425,13559,3866,284841,143266,141575,7134,999,6135,2806,510,2296,283,67,216,0,0,0
28,553,District - Anantapur (22),Total,35-39,314528,156672,157856,6928,4748,2180,293653,149885,143768,10694,1313,9381,2940,634,2306,313,92,221,0,0,0
28,553,District - Anantapur (22),Total,40-44,254468,134363,120105,3772,2559,1213,234588,129401,105187,13451,1781,11670,2403,557,1846,254,65,189,0,0,0
28,553,District - Anantapur (22),Total,45-49,223080,114323,108757,2184,1382,802,201945,110157,91788,16980,2274,14706,1817,479,1338,154,31,123,0,0,0
28,553,District - Anantapur (22),Total,50-54,177682,90438,87244,2378,1532,846,153352,85474,67878,20516,3021,17495,1340,390,950,96,21,75,0,0,0
28,553,District - Anantapur (22),Total,55-59,144326,67235,77091,1855,1138,717,121357,62680,58677,20195,3160,17035,834,237,597,85,20,65,0,0,0
28,553,District - Anantapur (22),Total,60-64,160958,77316,83642,2221,1123,1098,117289,69788,47501,40307,6074,34233,1037,314,723,104,17,87,0,0,0
28,553,District - Anantapur (22),Total,65-69,112177,55584,56593,2030,1077,953,74062,48291,25771,35375,5982,29393,634,213,421,76,21,55,0,0,0
28,553,District - Anantapur (22),Total,70-74,74481,37257,37224,1077,594,483,41822,30541,11281,31227,5969,25258,302,137,165,53,16,37,0,0,0
28,553,District - Anantapur (22),Total,75-79,31409,15194,16215,432,212,220,16615,11892,4723,14211,3028,11183,122,56,66,29,6,23,0,0,0
28,553,District - Anantapur (22),Total,80+,38579,16349,22230,1876,1123,753,16689,11111,5578,19851,4052,15799,133,58,75,30,5,25,0,0,0
28,553,District - Anantapur (22),Total,Age not stated,47575,23633,23942,23277,13974,9303,21433,9101,12332,2636,495,2141,203,59,144,26,4,22,0,0,0
28,553,District - Anantapur (22),Total,Less than 18,1274486,661262,613224,1251816,655330,596486,21713,5637,16076,590,156,434,333,129,204,34,10,24,0,0,0
28,553,District - Anantapur (22),Total,Less than 21,1547163,798885,748278,1445553,781946,663607,99285,16446,82839,1322,275,1047,910,199,711,93,19,74,0,0,0
28,553,District - Anantapur (22),Rural,All ages,2935437,1489157,1446280,1207090,697739,509351,1535589,757388,778201,176078,30218,145860,15306,3495,11811,1374,317,1057,0,0,0
28,553,District - Anantapur (22),Rural,0-9,480408,248224,232184,480408,248224,232184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,553,District - Anantapur (22),Rural,10-14,279005,145009,133996,273114,142945,130169,5552,1934,3618,199,65,134,122,60,62,18,5,13,0,0,0
28,553,District - Anantapur (22),Rural,15-19,274918,145504,129414,237997,140350,97647,36120,5003,31117,465,97,368,306,48,258,30,6,24,0,0,0
28,553,District - Anantapur (22),Rural,20-24,268238,138487,129751,127958,100345,27613,137482,37747,99735,1480,231,1249,1226,150,1076,92,14,78,0,0,0
28,553,District - Anantapur (22),Rural,25-29,260038,126087,133951,42144,35765,6379,212134,89450,122684,3479,519,2960,2079,313,1766,202,40,162,0,0,0
28,553,District - Anantapur (22),Rural,30-34,221751,112159,109592,10824,8603,2221,203322,102362,100960,5166,741,4425,2255,406,1849,184,47,137,0,0,0
28,553,District - Anantapur (22),Rural,35-39,222691,110712,111979,4416,3036,1380,208248,106127,102121,7537,987,6550,2281,499,1782,209,63,146,0,0,0
28,553,District - Anantapur (22),Rural,40-44,181160,95576,85584,2388,1675,713,167355,92047,75308,9340,1379,7961,1907,434,1473,170,41,129,0,0,0
28,553,District - Anantapur (22),Rural,45-49,158600,81268,77332,1349,883,466,144104,78277,65827,11607,1705,9902,1437,385,1052,103,18,85,0,0,0
28,553,District - Anantapur (22),Rural,50-54,127664,64665,62999,1571,1060,511,110724,60996,49728,14236,2279,11957,1064,315,749,69,15,54,0,0,0
28,553,District - Anantapur (22),Rural,55-59,104096,47273,56823,1245,799,446,88339,43921,44418,13815,2346,11469,640,196,444,57,11,46,0,0,0
28,553,District - Anantapur (22),Rural,60-64,122833,58870,63963,1555,816,739,90041,53079,36962,30312,4697,25615,850,263,587,75,15,60,0,0,0
28,553,District - Anantapur (22),Rural,65-69,86493,43587,42906,1454,796,658,57544,37908,19636,26913,4693,22220,518,171,347,64,19,45,0,0,0
28,553,District - Anantapur (22),Rural,70-74,57408,29068,28340,804,473,331,32245,23687,8558,24070,4778,19292,247,116,131,42,14,28,0,0,0
28,553,District - Anantapur (22),Rural,75-79,23492,11449,12043,290,150,140,12564,8998,3566,10519,2253,8266,95,43,52,24,5,19,0,0,0
28,553,District - Anantapur (22),Rural,80+,29094,12534,16560,1299,804,495,12795,8643,4152,14876,3039,11837,106,46,60,18,2,16,0,0,0
28,553,District - Anantapur (22),Rural,Age not stated,37548,18685,18863,18274,11015,7259,17020,7209,9811,2064,409,1655,173,50,123,17,2,15,0,0,0
28,553,District - Anantapur (22),Rural,Less than 18,917094,477147,439947,900467,472787,427680,15930,4151,11779,432,118,314,236,82,154,29,9,20,0,0,0
28,553,District - Anantapur (22),Rural,Less than 21,1112732,577598,535134,1036233,564828,471405,74719,12415,62304,1003,205,798,703,135,568,74,15,59,0,0,0
28,553,District - Anantapur (22),Urban,All ages,1145711,575338,570373,497077,279056,218021,580087,286116,293971,63994,9127,54867,3934,892,3042,619,147,472,0,0,0
28,553,District - Anantapur (22),Urban,0-9,181699,93893,87806,181699,93893,87806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,553,District - Anantapur (22),Urban,10-14,110188,56135,54053,108000,55356,52644,2059,735,1324,73,16,57,52,27,25,4,1,3,0,0,0
28,553,District - Anantapur (22),Urban,15-19,113084,57523,55561,100706,55745,44961,12130,1715,10415,147,31,116,92,30,62,9,2,7,0,0,0
28,553,District - Anantapur (22),Urban,20-24,113422,54838,58584,62653,42570,20083,49948,12137,37811,504,91,413,279,32,247,38,8,30,0,0,0
28,553,District - Anantapur (22),Urban,25-29,108396,52030,56366,24033,18581,5452,82605,33196,49409,1148,147,1001,513,83,430,97,23,74,0,0,0
28,553,District - Anantapur (22),Urban,30-34,90738,46242,44496,6601,4956,1645,81519,40904,40615,1968,258,1710,551,104,447,99,20,79,0,0,0
28,553,District - Anantapur (22),Urban,35-39,91837,45960,45877,2512,1712,800,85405,43758,41647,3157,326,2831,659,135,524,104,29,75,0,0,0
28,553,District - Anantapur (22),Urban,40-44,73308,38787,34521,1384,884,500,67233,37354,29879,4111,402,3709,496,123,373,84,24,60,0,0,0
28,553,District - Anantapur (22),Urban,45-49,64480,33055,31425,835,499,336,57841,31880,25961,5373,569,4804,380,94,286,51,13,38,0,0,0
28,553,District - Anantapur (22),Urban,50-54,50018,25773,24245,807,472,335,42628,24478,18150,6280,742,5538,276,75,201,27,6,21,0,0,0
28,553,District - Anantapur (22),Urban,55-59,40230,19962,20268,610,339,271,33018,18759,14259,6380,814,5566,194,41,153,28,9,19,0,0,0
28,553,District - Anantapur (22),Urban,60-64,38125,18446,19679,666,307,359,27248,16709,10539,9995,1377,8618,187,51,136,29,2,27,0,0,0
28,553,District - Anantapur (22),Urban,65-69,25684,11997,13687,576,281,295,16518,10383,6135,8462,1289,7173,116,42,74,12,2,10,0,0,0
28,553,District - Anantapur (22),Urban,70-74,17073,8189,8884,273,121,152,9577,6854,2723,7157,1191,5966,55,21,34,11,2,9,0,0,0
28,553,District - Anantapur (22),Urban,75-79,7917,3745,4172,142,62,80,4051,2894,1157,3692,775,2917,27,13,14,5,1,4,0,0,0
28,553,District - Anantapur (22),Urban,80+,9485,3815,5670,577,319,258,3894,2468,1426,4975,1013,3962,27,12,15,12,3,9,0,0,0
28,553,District - Anantapur (22),Urban,Age not stated,10027,4948,5079,5003,2959,2044,4413,1892,2521,572,86,486,30,9,21,9,2,7,0,0,0
28,553,District - Anantapur (22),Urban,Less than 18,357392,184115,173277,351349,182543,168806,5783,1486,4297,158,38,120,97,47,50,5,1,4,0,0,0
28,553,District - Anantapur (22),Urban,Less than 21,434431,221287,213144,409320,217118,192202,24566,4031,20535,319,70,249,207,64,143,19,4,15,0,0,0
28,554,District - Chittoor (23),Total,All ages,4174064,2090204,2083860,1710460,976508,733952,2159914,1062725,1097189,277051,44493,232558,24085,5837,18248,2554,641,1913,0,0,0
28,554,District - Chittoor (23),Total,0-9,654187,337993,316194,654187,337993,316194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,554,District - Chittoor (23),Total,10-14,375547,193464,182083,367696,190732,176964,7342,2556,4786,343,101,242,147,67,80,19,8,11,0,0,0
28,554,District - Chittoor (23),Total,15-19,376355,195547,180808,332255,189215,143040,42987,6082,36905,686,145,541,388,91,297,39,14,25,0,0,0
28,554,District - Chittoor (23),Total,20-24,375703,184000,191703,198605,141403,57202,173254,42022,131232,2079,360,1719,1606,192,1414,159,23,136,0,0,0
28,554,District - Chittoor (23),Total,25-29,366387,177163,189224,77704,63585,14119,280316,112359,167957,5146,723,4423,2891,433,2458,330,63,267,0,0,0
28,554,District - Chittoor (23),Total,30-34,316953,158317,158636,22267,17766,4501,283082,138738,144344,7887,1128,6759,3350,599,2751,367,86,281,0,0,0
28,554,District - Chittoor (23),Total,35-39,322550,157841,164709,8729,6152,2577,297499,149177,148322,12215,1623,10592,3704,774,2930,403,115,288,0,0,0
28,554,District - Chittoor (23),Total,40-44,269875,137976,131899,4523,3011,1512,246449,131952,114497,15339,2060,13279,3248,867,2381,316,86,230,0,0,0
28,554,District - Chittoor (23),Total,45-49,249675,127179,122496,2858,1819,1039,223588,121725,101863,20277,2812,17465,2714,760,1954,238,63,175,0,0,0
28,554,District - Chittoor (23),Total,50-54,195552,99491,96061,2652,1590,1062,166839,93860,72979,24094,3454,20640,1775,535,1240,192,52,140,0,0,0
28,554,District - Chittoor (23),Total,55-59,160097,76948,83149,2158,1316,842,131763,71510,60253,24837,3712,21125,1224,377,847,115,33,82,0,0,0
28,554,District - Chittoor (23),Total,60-64,168830,80338,88492,2588,1352,1236,119602,71906,47696,45245,6663,38582,1268,389,879,127,28,99,0,0,0
28,554,District - Chittoor (23),Total,65-69,116627,55204,61423,2365,1302,1063,74229,47346,26883,39219,6234,32985,733,301,432,81,21,60,0,0,0
28,554,District - Chittoor (23),Total,70-74,84192,41798,42394,1299,756,543,46701,34222,12479,35690,6595,29095,447,212,235,55,13,42,0,0,0
28,554,District - Chittoor (23),Total,75-79,39002,19032,19970,576,331,245,20234,14907,5327,18009,3702,14307,155,86,69,28,6,22,0,0,0
28,554,District - Chittoor (23),Total,80+,43130,18324,24806,1834,1063,771,18775,12621,6154,22312,4539,17773,170,89,81,39,12,27,0,0,0
28,554,District - Chittoor (23),Total,Age not stated,59402,29589,29813,28164,17122,11042,27254,11742,15512,3673,642,3031,265,65,200,46,18,28,0,0,0
28,554,District - Chittoor (23),Total,Less than 18,1249335,647519,601816,1227966,641919,586047,20319,5291,15028,725,180,545,293,114,179,32,15,17,0,0,0
28,554,District - Chittoor (23),Total,Less than 21,1502022,772493,729529,1413741,757799,655942,85913,14162,71751,1423,315,1108,859,193,666,86,24,62,0,0,0
28,554,District - Chittoor (23),Rural,All ages,2942678,1474052,1468626,1183748,681059,502689,1532004,753302,778702,206173,34681,171492,19042,4581,14461,1711,429,1282,0,0,0
28,554,District - Chittoor (23),Rural,0-9,470730,243030,227700,470730,243030,227700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,554,District - Chittoor (23),Rural,10-14,264674,136797,127877,259128,134881,124247,5157,1779,3378,269,80,189,109,52,57,11,5,6,0,0,0
28,554,District - Chittoor (23),Rural,15-19,256746,135097,121649,224135,130475,93660,31762,4440,27322,518,103,415,300,69,231,31,10,21,0,0,0
28,554,District - Chittoor (23),Rural,20-24,254509,127076,127433,126847,95217,31630,124664,31429,93235,1559,264,1295,1323,150,1173,116,16,100,0,0,0
28,554,District - Chittoor (23),Rural,25-29,251682,122121,129561,48590,41049,7541,196688,80130,116558,3879,571,3308,2303,330,1973,222,41,181,0,0,0
28,554,District - Chittoor (23),Rural,30-34,216770,108320,108450,13519,10952,2567,194628,96028,98600,5760,847,4913,2627,439,2188,236,54,182,0,0,0
28,554,District - Chittoor (23),Rural,35-39,221167,107661,113506,5427,3814,1613,203859,101979,101880,8726,1213,7513,2891,579,2312,264,76,188,0,0,0
28,554,District - Chittoor (23),Rural,40-44,186012,94337,91675,2770,1821,949,169599,90208,79391,10879,1577,9302,2553,670,1883,211,61,150,0,0,0
28,554,District - Chittoor (23),Rural,45-49,174020,87792,86228,1763,1125,638,155752,83889,71863,14251,2137,12114,2104,601,1503,150,40,110,0,0,0
28,554,District - Chittoor (23),Rural,50-54,138340,69510,68830,1701,1051,650,118256,65406,52850,16868,2579,14289,1392,442,950,123,32,91,0,0,0
28,554,District - Chittoor (23),Rural,55-59,115039,54054,60985,1413,898,515,95275,50078,45197,17338,2762,14576,943,298,645,70,18,52,0,0,0
28,554,District - Chittoor (23),Rural,60-64,127673,60224,67449,1777,958,819,90648,53705,36943,34128,5223,28905,1033,317,716,87,21,66,0,0,0
28,554,District - Chittoor (23),Rural,65-69,90456,43018,47438,1632,917,715,57921,36773,21148,30243,5059,25184,596,252,344,64,17,47,0,0,0
28,554,District - Chittoor (23),Rural,70-74,65856,32952,32904,909,583,326,36555,26852,9703,27978,5330,22648,373,176,197,41,11,30,0,0,0
28,554,District - Chittoor (23),Rural,75-79,29947,14792,15155,395,233,162,15702,11628,4074,13701,2856,10845,132,72,60,17,3,14,0,0,0
28,554,District - Chittoor (23),Rural,80+,32937,14271,18666,1254,754,500,14441,9897,4544,17069,3527,13542,140,81,59,33,12,21,0,0,0
28,554,District - Chittoor (23),Rural,Age not stated,46120,23000,23120,21758,13301,8457,21097,9081,12016,3007,553,2454,223,53,170,35,12,23,0,0,0
28,554,District - Chittoor (23),Rural,Less than 18,885105,459478,425627,869785,455506,414279,14518,3735,10783,565,139,426,215,87,128,22,11,11,0,0,0
28,554,District - Chittoor (23),Rural,Less than 21,1058964,547016,511948,993494,536177,457317,63622,10439,53183,1100,236,864,686,148,538,62,16,46,0,0,0
28,554,District - Chittoor (23),Urban,All ages,1231386,616152,615234,526712,295449,231263,627910,309423,318487,70878,9812,61066,5043,1256,3787,843,212,631,0,0,0
28,554,District - Chittoor (23),Urban,0-9,183457,94963,88494,183457,94963,88494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,554,District - Chittoor (23),Urban,10-14,110873,56667,54206,108568,55851,52717,2185,777,1408,74,21,53,38,15,23,8,3,5,0,0,0
28,554,District - Chittoor (23),Urban,15-19,119609,60450,59159,108120,58740,49380,11225,1642,9583,168,42,126,88,22,66,8,4,4,0,0,0
28,554,District - Chittoor (23),Urban,20-24,121194,56924,64270,71758,46186,25572,48590,10593,37997,520,96,424,283,42,241,43,7,36,0,0,0
28,554,District - Chittoor (23),Urban,25-29,114705,55042,59663,29114,22536,6578,83628,32229,51399,1267,152,1115,588,103,485,108,22,86,0,0,0
28,554,District - Chittoor (23),Urban,30-34,100183,49997,50186,8748,6814,1934,88454,42710,45744,2127,281,1846,723,160,563,131,32,99,0,0,0
28,554,District - Chittoor (23),Urban,35-39,101383,50180,51203,3302,2338,964,93640,47198,46442,3489,410,3079,813,195,618,139,39,100,0,0,0
28,554,District - Chittoor (23),Urban,40-44,83863,43639,40224,1753,1190,563,76850,41744,35106,4460,483,3977,695,197,498,105,25,80,0,0,0
28,554,District - Chittoor (23),Urban,45-49,75655,39387,36268,1095,694,401,67836,37836,30000,6026,675,5351,610,159,451,88,23,65,0,0,0
28,554,District - Chittoor (23),Urban,50-54,57212,29981,27231,951,539,412,48583,28454,20129,7226,875,6351,383,93,290,69,20,49,0,0,0
28,554,District - Chittoor (23),Urban,55-59,45058,22894,22164,745,418,327,36488,21432,15056,7499,950,6549,281,79,202,45,15,30,0,0,0
28,554,District - Chittoor (23),Urban,60-64,41157,20114,21043,811,394,417,28954,18201,10753,11117,1440,9677,235,72,163,40,7,33,0,0,0
28,554,District - Chittoor (23),Urban,65-69,26171,12186,13985,733,385,348,16308,10573,5735,8976,1175,7801,137,49,88,17,4,13,0,0,0
28,554,District - Chittoor (23),Urban,70-74,18336,8846,9490,390,173,217,10146,7370,2776,7712,1265,6447,74,36,38,14,2,12,0,0,0
28,554,District - Chittoor (23),Urban,75-79,9055,4240,4815,181,98,83,4532,3279,1253,4308,846,3462,23,14,9,11,3,8,0,0,0
28,554,District - Chittoor (23),Urban,80+,10193,4053,6140,580,309,271,4334,2724,1610,5243,1012,4231,30,8,22,6,0,6,0,0,0
28,554,District - Chittoor (23),Urban,Age not stated,13282,6589,6693,6406,3821,2585,6157,2661,3496,666,89,577,42,12,30,11,6,5,0,0,0
28,554,District - Chittoor (23),Urban,Less than 18,364230,188041,176189,358181,186413,171768,5801,1556,4245,160,41,119,78,27,51,10,4,6,0,0,0
28,554,District - Chittoor (23),Urban,Less than 21,443058,225477,217581,420247,221622,198625,22291,3723,18568,323,79,244,173,45,128,24,8,16,0,0,0
