state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
10,204,District - Purba Champaran (02),Rural,75-79,19502,11010,8492,428,289,139,11400,7292,4108,7657,3419,4238,10,7,3,7,3,4,0,0,0
10,204,District - Purba Champaran (02),Rural,80+,23245,12742,10503,2077,1300,777,11190,7149,4041,9940,4269,5671,30,19,11,8,5,3,0,0,0
10,204,District - Purba Champaran (02),Rural,Age not stated,12031,7304,4727,7648,5225,2423,4023,1945,2078,346,129,217,7,2,5,7,3,4,0,0,0
10,204,District - Purba Champaran (02),Rural,Less than 18,2243805,1190028,1053777,2213457,1179629,1033828,29055,9852,19203,902,366,536,339,158,181,52,23,29,0,0,0
10,204,District - Purba Champaran (02),Rural,Less than 21,2490349,1332716,1157633,2366377,1297829,1068548,121910,33996,87914,1500,623,877,475,230,245,87,38,49,0,0,0
10,204,District - Purba Champaran (02),Urban,All ages,401343,213028,188315,211903,120769,91134,176811,88350,88461,12306,3796,8510,247,90,157,76,23,53,0,0,0
10,204,District - Purba Champaran (02),Urban,0-9,100414,52426,47988,100414,52426,47988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,204,District - Purba Champaran (02),Urban,10-14,51078,27269,23809,49920,26819,23101,1103,429,674,38,13,25,15,8,7,2,0,2,0,0,0
10,204,District - Purba Champaran (02),Urban,15-19,38820,21978,16842,34736,21005,13731,4018,943,3075,53,25,28,12,5,7,1,0,1,0,0,0
10,204,District - Purba Champaran (02),Urban,20-24,33330,18067,15263,16843,12446,4397,16356,5575,10781,103,37,66,21,7,14,7,2,5,0,0,0
10,204,District - Purba Champaran (02),Urban,25-29,31057,15914,15143,6105,5080,1025,24701,10756,13945,211,70,141,28,8,20,12,0,12,0,0,0
10,204,District - Purba Champaran (02),Urban,30-34,28967,14652,14315,1736,1493,243,26869,13029,13840,302,104,198,46,20,26,14,6,8,0,0,0
10,204,District - Purba Champaran (02),Urban,35-39,26759,13906,12853,483,386,97,25727,13385,12342,512,120,392,30,12,18,7,3,4,0,0,0
10,204,District - Purba Champaran (02),Urban,40-44,21692,11741,9951,270,202,68,20655,11340,9315,718,188,530,30,3,27,19,8,11,0,0,0
10,204,District - Purba Champaran (02),Urban,45-49,17625,9420,8205,140,111,29,16593,9066,7527,864,233,631,24,8,16,4,2,2,0,0,0
10,204,District - Purba Champaran (02),Urban,50-54,13513,7343,6170,136,95,41,12182,6944,5238,1179,300,879,13,4,9,3,0,3,0,0,0
10,204,District - Purba Champaran (02),Urban,55-59,11310,5704,5606,103,75,28,10032,5278,4754,1164,346,818,10,4,6,1,1,0,0,0,0
10,204,District - Purba Champaran (02),Urban,60-64,11118,5928,5190,183,104,79,8744,5216,3528,2178,602,1576,9,5,4,4,1,3,0,0,0
10,204,District - Purba Champaran (02),Urban,65-69,6788,3697,3091,158,94,64,4937,3060,1877,1688,539,1149,4,4,0,1,0,1,0,0,0
10,204,District - Purba Champaran (02),Urban,70-74,4401,2541,1860,83,50,33,2661,1891,770,1652,598,1054,4,2,2,1,0,1,0,0,0
10,204,District - Purba Champaran (02),Urban,75-79,1741,988,753,42,24,18,1005,679,326,694,285,409,0,0,0,0,0,0,0,0,0
10,204,District - Purba Champaran (02),Urban,80+,2161,1133,1028,262,169,93,968,635,333,930,329,601,1,0,1,0,0,0,0,0,0
10,204,District - Purba Champaran (02),Urban,Age not stated,569,321,248,289,190,99,260,124,136,20,7,13,0,0,0,0,0,0,0,0,0
10,204,District - Purba Champaran (02),Urban,Less than 18,174949,92770,82179,172560,91928,80632,2292,801,1491,73,31,42,22,10,12,2,0,2,0,0,0
10,204,District - Purba Champaran (02),Urban,Less than 21,200296,107184,93112,191244,104753,86491,8895,2367,6528,121,48,73,32,16,16,4,0,4,0,0,0
10,205,District - Sheohar (03),Total,All ages,656246,346673,309573,340032,191736,148296,295446,147342,148104,20243,7356,12887,410,200,210,115,39,76,0,0,0
10,205,District - Sheohar (03),Total,0-9,184328,96094,88234,184328,96094,88234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,205,District - Sheohar (03),Total,10-14,87688,46852,40836,85300,45934,39366,2244,855,1389,86,31,55,56,32,24,2,0,2,0,0,0
10,205,District - Sheohar (03),Total,15-19,55574,32259,23315,46934,30279,16655,8481,1904,6577,123,56,67,30,17,13,6,3,3,0,0,0
10,205,District - Sheohar (03),Total,20-24,47865,25179,22686,14979,12539,2440,32647,12528,20119,195,93,102,39,17,22,5,2,3,0,0,0
10,205,District - Sheohar (03),Total,25-29,45786,23177,22609,3823,3410,413,41632,19617,22015,281,127,154,40,21,19,10,2,8,0,0,0
10,205,District - Sheohar (03),Total,30-34,42958,21507,21451,1189,1031,158,41292,20293,20999,432,161,271,34,16,18,11,6,5,0,0,0
10,205,District - Sheohar (03),Total,35-39,40126,20896,19230,477,390,87,38894,20234,18660,684,241,443,52,25,27,19,6,13,0,0,0
10,205,District - Sheohar (03),Total,40-44,31347,17183,14164,263,223,40,30113,16606,13507,925,333,592,35,17,18,11,4,7,0,0,0
10,205,District - Sheohar (03),Total,45-49,25478,13327,12151,192,159,33,24201,12755,11446,1056,405,651,25,8,17,4,0,4,0,0,0
10,205,District - Sheohar (03),Total,50-54,19820,11001,8819,162,133,29,18243,10327,7916,1378,524,854,22,11,11,15,6,9,0,0,0
10,205,District - Sheohar (03),Total,55-59,17750,8206,9544,152,112,40,16200,7575,8625,1385,513,872,13,6,7,0,0,0,0,0,0
10,205,District - Sheohar (03),Total,60-64,22089,11191,10898,313,208,105,18380,9812,8568,3367,1164,2203,18,5,13,11,2,9,0,0,0
10,205,District - Sheohar (03),Total,65-69,16320,8965,7355,311,208,103,12384,7533,4851,3593,1208,2385,21,12,9,11,4,7,0,0,0
10,205,District - Sheohar (03),Total,70-74,9666,5716,3950,193,126,67,6037,4362,1675,3421,1222,2199,11,5,6,4,1,3,0,0,0
10,205,District - Sheohar (03),Total,75-79,3649,1957,1692,75,47,28,2122,1345,777,1446,563,883,4,1,3,2,1,1,0,0,0
10,205,District - Sheohar (03),Total,80+,4104,2217,1887,332,214,118,1948,1302,646,1818,697,1121,2,2,0,4,2,2,0,0,0
10,205,District - Sheohar (03),Total,Age not stated,1698,946,752,1009,629,380,628,294,334,53,18,35,8,5,3,0,0,0,0,0,0
10,205,District - Sheohar (03),Total,Less than 18,306018,162810,143208,301059,161055,140004,4725,1652,3073,154,58,96,75,43,32,5,2,3,0,0,0
10,205,District - Sheohar (03),Total,Less than 21,341863,182883,158980,323155,177775,145380,18318,4937,13381,282,115,167,98,53,45,10,3,7,0,0,0
10,205,District - Sheohar (03),Rural,All ages,628130,331792,296338,325103,183286,141817,283176,141202,141974,19356,7080,12276,382,187,195,113,37,76,0,0,0
10,205,District - Sheohar (03),Rural,0-9,176516,92014,84502,176516,92014,84502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,205,District - Sheohar (03),Rural,10-14,83885,44817,39068,81598,43941,37657,2153,818,1335,81,28,53,51,30,21,2,0,2,0,0,0
10,205,District - Sheohar (03),Rural,15-19,52993,30814,22179,44760,28933,15827,8085,1810,6275,114,53,61,28,15,13,6,3,3,0,0,0
10,205,District - Sheohar (03),Rural,20-24,45649,24008,21641,14164,11869,2295,31262,12033,19229,183,88,95,35,16,19,5,2,3,0,0,0
10,205,District - Sheohar (03),Rural,25-29,43632,22058,21574,3573,3182,391,39749,18733,21016,263,121,142,38,21,17,9,1,8,0,0,0
10,205,District - Sheohar (03),Rural,30-34,41040,20521,20519,1125,974,151,39463,19373,20090,412,154,258,30,15,15,10,5,5,0,0,0
10,205,District - Sheohar (03),Rural,35-39,38461,20044,18417,467,383,84,37276,19403,17873,652,232,420,47,20,27,19,6,13,0,0,0
10,205,District - Sheohar (03),Rural,40-44,30019,16408,13611,259,219,40,28826,15844,12982,891,325,566,32,16,16,11,4,7,0,0,0
10,205,District - Sheohar (03),Rural,45-49,24412,12778,11634,189,157,32,23197,12227,10970,998,387,611,24,7,17,4,0,4,0,0,0
10,205,District - Sheohar (03),Rural,50-54,19012,10560,8452,157,130,27,17512,9911,7601,1307,502,805,21,11,10,15,6,9,0,0,0
10,205,District - Sheohar (03),Rural,55-59,17021,7864,9157,148,109,39,15535,7251,8284,1326,498,828,12,6,6,0,0,0,0,0,0
10,205,District - Sheohar (03),Rural,60-64,21204,10724,10480,295,194,101,17686,9409,8277,3194,1114,2080,18,5,13,11,2,9,0,0,0
10,205,District - Sheohar (03),Rural,65-69,15755,8661,7094,283,191,92,11993,7295,4698,3447,1159,2288,21,12,9,11,4,7,0,0,0
10,205,District - Sheohar (03),Rural,70-74,9354,5541,3813,182,121,61,5859,4228,1631,3298,1186,2112,11,5,6,4,1,3,0,0,0
10,205,District - Sheohar (03),Rural,75-79,3533,1902,1631,73,47,26,2068,1311,757,1386,542,844,4,1,3,2,1,1,0,0,0
10,205,District - Sheohar (03),Rural,80+,3970,2146,1824,319,203,116,1892,1265,627,1753,674,1079,2,2,0,4,2,2,0,0,0
10,205,District - Sheohar (03),Rural,Age not stated,1674,932,742,995,619,376,620,291,329,51,17,34,8,5,3,0,0,0,0,0,0
10,205,District - Sheohar (03),Rural,Less than 18,292838,155843,136995,288113,154169,133944,4509,1579,2930,142,53,89,69,40,29,5,2,3,0,0,0
10,205,District - Sheohar (03),Rural,Less than 21,327069,174986,152083,309153,170098,139055,17554,4729,12825,263,107,156,89,49,40,10,3,7,0,0,0
10,205,District - Sheohar (03),Urban,All ages,28116,14881,13235,14929,8450,6479,12270,6140,6130,887,276,611,28,13,15,2,2,0,0,0,0
10,205,District - Sheohar (03),Urban,0-9,7812,4080,3732,7812,4080,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,205,District - Sheohar (03),Urban,10-14,3803,2035,1768,3702,1993,1709,91,37,54,5,3,2,5,2,3,0,0,0,0,0,0
10,205,District - Sheohar (03),Urban,15-19,2581,1445,1136,2174,1346,828,396,94,302,9,3,6,2,2,0,0,0,0,0,0,0
10,205,District - Sheohar (03),Urban,20-24,2216,1171,1045,815,670,145,1385,495,890,12,5,7,4,1,3,0,0,0,0,0,0
10,205,District - Sheohar (03),Urban,25-29,2154,1119,1035,250,228,22,1883,884,999,18,6,12,2,0,2,1,1,0,0,0,0
10,205,District - Sheohar (03),Urban,30-34,1918,986,932,64,57,7,1829,920,909,20,7,13,4,1,3,1,1,0,0,0,0
10,205,District - Sheohar (03),Urban,35-39,1665,852,813,10,7,3,1618,831,787,32,9,23,5,5,0,0,0,0,0,0,0
10,205,District - Sheohar (03),Urban,40-44,1328,775,553,4,4,0,1287,762,525,34,8,26,3,1,2,0,0,0,0,0,0
10,205,District - Sheohar (03),Urban,45-49,1066,549,517,3,2,1,1004,528,476,58,18,40,1,1,0,0,0,0,0,0,0
10,205,District - Sheohar (03),Urban,50-54,808,441,367,5,3,2,731,416,315,71,22,49,1,0,1,0,0,0,0,0,0
10,205,District - Sheohar (03),Urban,55-59,729,342,387,4,3,1,665,324,341,59,15,44,1,0,1,0,0,0,0,0,0
10,205,District - Sheohar (03),Urban,60-64,885,467,418,18,14,4,694,403,291,173,50,123,0,0,0,0,0,0,0,0,0
10,205,District - Sheohar (03),Urban,65-69,565,304,261,28,17,11,391,238,153,146,49,97,0,0,0,0,0,0,0,0,0
10,205,District - Sheohar (03),Urban,70-74,312,175,137,11,5,6,178,134,44,123,36,87,0,0,0,0,0,0,0,0,0
10,205,District - Sheohar (03),Urban,75-79,116,55,61,2,0,2,54,34,20,60,21,39,0,0,0,0,0,0,0,0,0
10,205,District - Sheohar (03),Urban,80+,134,71,63,13,11,2,56,37,19,65,23,42,0,0,0,0,0,0,0,0,0
10,205,District - Sheohar (03),Urban,Age not stated,24,14,10,14,10,4,8,3,5,2,1,1,0,0,0,0,0,0,0,0,0
10,205,District - Sheohar (03),Urban,Less than 18,13180,6967,6213,12946,6886,6060,216,73,143,12,5,7,6,3,3,0,0,0,0,0,0
10,205,District - Sheohar (03),Urban,Less than 21,14794,7897,6897,14002,7677,6325,764,208,556,19,8,11,9,4,5,0,0,0,0,0,0
10,206,District - Sitamarhi (04),Total,All ages,3423574,1803252,1620322,1798826,1015189,783637,1520538,753318,767220,101702,33619,68083,1951,919,1032,557,207,350,0,0,0
10,206,District - Sitamarhi (04),Total,0-9,955283,496489,458794,955283,496489,458794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,206,District - Sitamarhi (04),Total,10-14,459182,246079,213103,449411,242154,207257,9264,3694,5570,372,164,208,106,52,54,29,15,14,0,0,0
10,206,District - Sitamarhi (04),Total,15-19,292234,169406,122828,249143,160115,89028,42456,9022,33434,498,203,295,106,51,55,31,15,16,0,0,0
10,206,District - Sitamarhi (04),Total,20-24,256750,134693,122057,87737,72997,14740,167827,61193,106634,953,386,567,171,91,80,62,26,36,0,0,0
10,206,District - Sitamarhi (04),Total,25-29,242891,122183,120708,23319,20601,2718,217847,100892,116955,1407,549,858,237,114,123,81,27,54,0,0,0
10,206,District - Sitamarhi (04),Total,30-34,228548,114720,113828,6817,5846,971,218836,107895,110941,2538,825,1713,272,123,149,85,31,54,0,0,0
10,206,District - Sitamarhi (04),Total,35-39,207509,107527,99982,2467,1977,490,201091,104237,96854,3646,1182,2464,246,115,131,59,16,43,0,0,0
10,206,District - Sitamarhi (04),Total,40-44,167140,89944,77196,1458,1153,305,160305,87033,73272,5116,1641,3475,202,95,107,59,22,37,0,0,0
10,206,District - Sitamarhi (04),Total,45-49,136785,71045,65740,828,629,199,129771,68459,61312,6002,1879,4123,159,71,88,25,7,18,0,0,0
10,206,District - Sitamarhi (04),Total,50-54,107367,58805,48562,717,514,203,98122,55501,42621,8384,2728,5656,120,54,66,24,8,16,0,0,0
10,206,District - Sitamarhi (04),Total,55-59,91739,43337,48402,562,388,174,82900,40169,42731,8176,2740,5436,73,26,47,28,14,14,0,0,0
10,206,District - Sitamarhi (04),Total,60-64,102870,53242,49628,1640,910,730,83273,46976,36297,17838,5306,12532,95,41,54,24,9,15,0,0,0
10,206,District - Sitamarhi (04),Total,65-69,69375,37492,31883,1401,819,582,51606,31400,20206,16293,5245,11048,55,20,35,20,8,12,0,0,0
10,206,District - Sitamarhi (04),Total,70-74,42960,24488,18472,828,489,339,26739,18839,7900,15332,5130,10202,44,26,18,17,4,13,0,0,0
10,206,District - Sitamarhi (04),Total,75-79,15898,8665,7233,324,188,136,9322,6101,3221,6237,2367,3870,14,9,5,1,0,1,0,0,0
10,206,District - Sitamarhi (04),Total,80+,18826,9864,8962,1631,953,678,9118,5892,3226,8051,3004,5047,22,13,9,4,2,2,0,0,0
10,206,District - Sitamarhi (04),Total,Age not stated,28217,15273,12944,15260,8967,6293,12061,6015,6046,859,270,589,29,18,11,8,3,5,0,0,0
10,206,District - Sitamarhi (04),Total,Less than 18,1594383,846910,747473,1572516,839110,733406,21001,7425,13576,661,273,388,161,79,82,44,23,21,0,0,0
10,206,District - Sitamarhi (04),Total,Less than 21,1784401,953536,830865,1691422,929581,761841,91482,23305,68177,1165,492,673,258,124,134,74,34,40,0,0,0
10,206,District - Sitamarhi (04),Rural,All ages,3233076,1701685,1531391,1699827,958099,741728,1435013,710582,724431,95918,31939,63979,1796,874,922,522,191,331,0,0,0
10,206,District - Sitamarhi (04),Rural,0-9,910653,472789,437864,910653,472789,437864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,206,District - Sitamarhi (04),Rural,10-14,435490,233514,201976,426287,229820,196467,8723,3473,5250,351,157,194,102,51,51,27,13,14,0,0,0
10,206,District - Sitamarhi (04),Rural,15-19,273840,159068,114772,232898,150324,82574,40349,8486,31863,464,194,270,99,49,50,30,15,15,0,0,0
10,206,District - Sitamarhi (04),Rural,20-24,240538,125999,114539,79207,66761,12446,160222,58759,101463,893,369,524,160,88,72,56,22,34,0,0,0
10,206,District - Sitamarhi (04),Rural,25-29,227991,114525,113466,20134,17910,2224,206257,95961,110296,1319,524,795,206,106,100,75,24,51,0,0,0
10,206,District - Sitamarhi (04),Rural,30-34,214789,107559,107230,5896,5033,863,206190,101611,104579,2377,764,1613,244,120,124,82,31,51,0,0,0
10,206,District - Sitamarhi (04),Rural,35-39,194869,100929,93940,2202,1758,444,188987,97929,91058,3398,1118,2280,227,109,118,55,15,40,0,0,0
10,206,District - Sitamarhi (04),Rural,40-44,156983,84420,72563,1313,1036,277,150639,81718,68921,4792,1558,3234,186,89,97,53,19,34,0,0,0
10,206,District - Sitamarhi (04),Rural,45-49,128406,66553,61853,764,576,188,121883,64126,57757,5590,1778,3812,145,66,79,24,7,17,0,0,0
10,206,District - Sitamarhi (04),Rural,50-54,100749,55235,45514,648,465,183,92092,52116,39976,7872,2593,5279,116,53,63,21,8,13,0,0,0
10,206,District - Sitamarhi (04),Rural,55-59,86219,40547,45672,522,367,155,77944,37551,40393,7657,2591,5066,68,24,44,28,14,14,0,0,0
10,206,District - Sitamarhi (04),Rural,60-64,97456,50408,47048,1547,861,686,78945,44411,34534,16848,5088,11760,93,40,53,23,8,15,0,0,0
10,206,District - Sitamarhi (04),Rural,65-69,65978,35617,30361,1329,778,551,49115,29823,19292,15463,4991,10472,52,18,34,19,7,12,0,0,0
10,206,District - Sitamarhi (04),Rural,70-74,40890,23297,17593,787,466,321,25412,17901,7511,14634,4902,9732,40,24,16,17,4,13,0,0,0
10,206,District - Sitamarhi (04),Rural,75-79,15049,8198,6851,303,177,126,8849,5785,3064,5883,2227,3656,13,9,4,1,0,1,0,0,0
10,206,District - Sitamarhi (04),Rural,80+,17745,9292,8453,1508,884,624,8606,5555,3051,7608,2840,4768,19,11,8,4,2,2,0,0,0
10,206,District - Sitamarhi (04),Rural,Age not stated,25431,13735,11696,13829,8094,5735,10800,5377,5423,769,245,524,26,17,9,7,2,5,0,0,0
10,206,District - Sitamarhi (04),Rural,Less than 18,1514949,804469,710480,1494389,797161,697228,19745,6948,12797,621,263,358,152,76,76,42,21,21,0,0,0
10,206,District - Sitamarhi (04),Rural,Less than 21,1692963,904436,788527,1604450,881642,722808,87106,22171,64935,1093,470,623,244,121,123,70,32,38,0,0,0
10,206,District - Sitamarhi (04),Urban,All ages,190498,101567,88931,98999,57090,41909,85525,42736,42789,5784,1680,4104,155,45,110,35,16,19,0,0,0
10,206,District - Sitamarhi (04),Urban,0-9,44630,23700,20930,44630,23700,20930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,206,District - Sitamarhi (04),Urban,10-14,23692,12565,11127,23124,12334,10790,541,221,320,21,7,14,4,1,3,2,2,0,0,0,0
10,206,District - Sitamarhi (04),Urban,15-19,18394,10338,8056,16245,9791,6454,2107,536,1571,34,9,25,7,2,5,1,0,1,0,0,0
10,206,District - Sitamarhi (04),Urban,20-24,16212,8694,7518,8530,6236,2294,7605,2434,5171,60,17,43,11,3,8,6,4,2,0,0,0
10,206,District - Sitamarhi (04),Urban,25-29,14900,7658,7242,3185,2691,494,11590,4931,6659,88,25,63,31,8,23,6,3,3,0,0,0
10,206,District - Sitamarhi (04),Urban,30-34,13759,7161,6598,921,813,108,12646,6284,6362,161,61,100,28,3,25,3,0,3,0,0,0
10,206,District - Sitamarhi (04),Urban,35-39,12640,6598,6042,265,219,46,12104,6308,5796,248,64,184,19,6,13,4,1,3,0,0,0
10,206,District - Sitamarhi (04),Urban,40-44,10157,5524,4633,145,117,28,9666,5315,4351,324,83,241,16,6,10,6,3,3,0,0,0
10,206,District - Sitamarhi (04),Urban,45-49,8379,4492,3887,64,53,11,7888,4333,3555,412,101,311,14,5,9,1,0,1,0,0,0
10,206,District - Sitamarhi (04),Urban,50-54,6618,3570,3048,69,49,20,6030,3385,2645,512,135,377,4,1,3,3,0,3,0,0,0
10,206,District - Sitamarhi (04),Urban,55-59,5520,2790,2730,40,21,19,4956,2618,2338,519,149,370,5,2,3,0,0,0,0,0,0
10,206,District - Sitamarhi (04),Urban,60-64,5414,2834,2580,93,49,44,4328,2565,1763,990,218,772,2,1,1,1,1,0,0,0,0
10,206,District - Sitamarhi (04),Urban,65-69,3397,1875,1522,72,41,31,2491,1577,914,830,254,576,3,2,1,1,1,0,0,0,0
10,206,District - Sitamarhi (04),Urban,70-74,2070,1191,879,41,23,18,1327,938,389,698,228,470,4,2,2,0,0,0,0,0,0
10,206,District - Sitamarhi (04),Urban,75-79,849,467,382,21,11,10,473,316,157,354,140,214,1,0,1,0,0,0,0,0,0
10,206,District - Sitamarhi (04),Urban,80+,1081,572,509,123,69,54,512,337,175,443,164,279,3,2,1,0,0,0,0,0,0
10,206,District - Sitamarhi (04),Urban,Age not stated,2786,1538,1248,1431,873,558,1261,638,623,90,25,65,3,1,2,1,1,0,0,0,0
10,206,District - Sitamarhi (04),Urban,Less than 18,79434,42441,36993,78127,41949,36178,1256,477,779,40,10,30,9,3,6,2,2,0,0,0,0
10,206,District - Sitamarhi (04),Urban,Less than 21,91438,49100,42338,86972,47939,39033,4376,1134,3242,72,22,50,14,3,11,4,2,2,0,0,0
10,207,District - Madhubani (05),Total,All ages,4487379,2329313,2158066,2295277,1283309,1011968,2047180,1004831,1042349,141204,39763,101441,2975,1206,1769,743,204,539,0,0,0
10,207,District - Madhubani (05),Total,0-9,1193151,615716,577435,1193151,615716,577435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,207,District - Madhubani (05),Total,10-14,604694,316723,287971,592350,311917,280433,11702,4507,7195,339,144,195,279,142,137,24,13,11,0,0,0
10,207,District - Madhubani (05),Total,15-19,392964,221114,171850,333628,209130,124498,58435,11629,46806,644,243,401,218,102,116,39,10,29,0,0,0
10,207,District - Madhubani (05),Total,20-24,340878,177729,163149,118527,99549,18978,220791,77661,143130,1224,384,840,274,120,154,62,15,47,0,0,0
10,207,District - Madhubani (05),Total,25-29,328768,162960,165808,32931,29434,3497,293342,132766,160576,2017,598,1419,354,128,226,124,34,90,0,0,0
10,207,District - Madhubani (05),Total,30-34,308226,151964,156262,8327,7057,1270,295994,143810,152184,3461,939,2522,353,128,225,91,30,61,0,0,0
10,207,District - Madhubani (05),Total,35-39,284956,146045,138911,2885,2253,632,276388,142442,133946,5243,1187,4056,343,136,207,97,27,70,0,0,0
10,207,District - Madhubani (05),Total,40-44,226055,119536,106519,1498,1136,362,217397,116698,100699,6821,1598,5223,265,85,180,74,19,55,0,0,0
10,207,District - Madhubani (05),Total,45-49,190187,98927,91260,936,669,267,180436,95984,84452,8527,2181,6346,235,82,153,53,11,42,0,0,0
10,207,District - Madhubani (05),Total,50-54,147276,78599,68677,702,450,252,135292,75208,60084,11044,2854,8190,194,77,117,44,10,34,0,0,0
10,207,District - Madhubani (05),Total,55-59,126740,60879,65861,648,402,246,114500,57180,57320,11461,3254,8207,101,36,65,30,7,23,0,0,0
10,207,District - Madhubani (05),Total,60-64,135403,68567,66836,1557,831,726,109439,61539,47900,24202,6130,18072,162,54,108,43,13,30,0,0,0
10,207,District - Madhubani (05),Total,65-69,93395,49455,43940,1421,774,647,68802,42112,26690,23064,6518,16546,87,47,40,21,4,17,0,0,0
10,207,District - Madhubani (05),Total,70-74,57556,31312,26244,861,462,399,35634,24730,10904,20990,6088,14902,49,27,22,22,5,17,0,0,0
10,207,District - Madhubani (05),Total,75-79,23813,12650,11163,427,249,178,13980,9139,4841,9374,3244,6130,25,17,8,7,1,6,0,0,0
10,207,District - Madhubani (05),Total,80+,27716,14030,13686,2152,1260,892,12928,8413,4515,12598,4334,8264,29,20,9,9,3,6,0,0,0
10,207,District - Madhubani (05),Total,Age not stated,5601,3107,2494,3276,2020,1256,2120,1013,1107,195,67,128,7,5,2,3,2,1,0,0,0
10,207,District - Madhubani (05),Total,Less than 18,2039499,1067843,971656,2010087,1058044,952043,28187,9279,18908,759,289,470,420,210,210,46,21,25,0,0,0
10,207,District - Madhubani (05),Total,Less than 21,2286971,1202842,1084129,2164599,1173723,990876,120350,28324,92026,1362,498,864,575,267,308,85,30,55,0,0,0
10,207,District - Madhubani (05),Rural,All ages,4325884,2244287,2081597,2211084,1235253,975831,1975315,969127,1006188,135898,38539,97359,2875,1176,1699,712,192,520,0,0,0
10,207,District - Madhubani (05),Rural,0-9,1155449,596158,559291,1155449,596158,559291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,207,District - Madhubani (05),Rural,10-14,584313,305905,278408,572328,301257,271071,11363,4355,7008,325,139,186,275,141,134,22,13,9,0,0,0
10,207,District - Madhubani (05),Rural,15-19,376847,212289,164558,319198,200631,118567,56775,11312,45463,620,236,384,216,101,115,38,9,29,0,0,0
10,207,District - Madhubani (05),Rural,20-24,326796,170093,156703,111012,93942,17070,214279,75640,138639,1177,378,799,267,118,149,61,15,46,0,0,0
10,207,District - Madhubani (05),Rural,25-29,316227,156494,159733,30010,26953,3057,283802,128801,155001,1946,581,1365,347,126,221,122,33,89,0,0,0
10,207,District - Madhubani (05),Rural,30-34,296684,146099,150585,7502,6344,1158,285419,138696,146723,3343,906,2437,336,124,212,84,29,55,0,0,0
10,207,District - Madhubani (05),Rural,35-39,274183,140412,133771,2652,2064,588,266122,137046,129076,4986,1145,3841,332,133,199,91,24,67,0,0,0
10,207,District - Madhubani (05),Rural,40-44,217321,114948,102373,1392,1050,342,209066,112256,96810,6538,1544,4994,256,83,173,69,15,54,0,0,0
10,207,District - Madhubani (05),Rural,45-49,182532,94919,87613,883,628,255,173217,92075,81142,8154,2124,6030,227,81,146,51,11,40,0,0,0
10,207,District - Madhubani (05),Rural,50-54,141293,75347,65946,664,419,245,129861,72078,57783,10544,2768,7776,181,73,108,43,9,34,0,0,0
10,207,District - Madhubani (05),Rural,55-59,121910,58374,63536,614,378,236,110215,54819,55396,10959,3139,7820,95,32,63,27,6,21,0,0,0
10,207,District - Madhubani (05),Rural,60-64,130816,66163,64653,1488,797,691,105788,59351,46437,23342,5949,17393,156,53,103,42,13,29,0,0,0
10,207,District - Madhubani (05),Rural,65-69,90414,47860,42554,1360,749,611,66637,40728,25909,22313,6335,15978,83,44,39,21,4,17,0,0,0
10,207,District - Madhubani (05),Rural,70-74,55761,30339,25422,824,446,378,34556,23951,10605,20315,5912,14403,44,25,19,22,5,17,0,0,0
10,207,District - Madhubani (05),Rural,75-79,23060,12250,10810,417,244,173,13571,8857,4714,9040,3131,5909,25,17,8,7,1,6,0,0,0
