state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
10,219,District - Saran (17),Rural,Less than 21,1868453,978726,889727,1794817,960416,834401,72198,17720,54478,1057,412,645,323,154,169,58,24,34,0,0,0
10,219,District - Saran (17),Urban,All ages,353202,184702,168500,187957,106544,81413,151907,74290,77617,13018,3751,9267,249,93,156,71,24,47,0,0,0
10,219,District - Saran (17),Urban,0-9,79081,41322,37759,79081,41322,37759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,219,District - Saran (17),Urban,10-14,44794,23219,21575,44002,22919,21083,762,289,473,19,8,11,10,3,7,1,0,1,0,0,0
10,219,District - Saran (17),Urban,15-19,38653,21021,17632,35530,20303,15227,3051,693,2358,55,17,38,11,7,4,6,1,5,0,0,0
10,219,District - Saran (17),Urban,20-24,30801,16660,14141,17982,12855,5127,12687,3762,8925,101,34,67,23,6,17,8,3,5,0,0,0
10,219,District - Saran (17),Urban,25-29,26863,13911,12952,6904,5700,1204,19716,8145,11571,190,49,141,44,11,33,9,6,3,0,0,0
10,219,District - Saran (17),Urban,30-34,24268,12221,12047,2012,1703,309,21856,10387,11469,358,119,239,33,9,24,9,3,6,0,0,0
10,219,District - Saran (17),Urban,35-39,22248,11238,11010,690,556,134,21012,10535,10477,501,129,372,34,16,18,11,2,9,0,0,0
10,219,District - Saran (17),Urban,40-44,19033,10036,8997,332,269,63,17874,9552,8322,787,196,591,36,16,20,4,3,1,0,0,0
10,219,District - Saran (17),Urban,45-49,16125,8374,7751,168,142,26,15039,8009,7030,890,210,680,21,11,10,7,2,5,0,0,0
10,219,District - Saran (17),Urban,50-54,12856,6753,6103,107,81,26,11495,6358,5137,1238,310,928,10,3,7,6,1,5,0,0,0
10,219,District - Saran (17),Urban,55-59,10596,5355,5241,89,65,24,9392,4993,4399,1104,295,809,8,2,6,3,0,3,0,0,0
10,219,District - Saran (17),Urban,60-64,10255,5231,5024,191,105,86,8086,4641,3445,1966,479,1487,9,5,4,3,1,2,0,0,0
10,219,District - Saran (17),Urban,65-69,7144,3699,3445,200,122,78,5262,3081,2181,1678,494,1184,3,1,2,1,1,0,0,0,0
10,219,District - Saran (17),Urban,70-74,5124,2840,2284,97,63,34,3131,2191,940,1889,583,1306,5,2,3,2,1,1,0,0,0
10,219,District - Saran (17),Urban,75-79,2181,1175,1006,37,20,17,1227,801,426,915,353,562,1,1,0,1,0,1,0,0,0
10,219,District - Saran (17),Urban,80+,2653,1350,1303,204,116,88,1137,765,372,1311,469,842,1,0,1,0,0,0,0,0,0
10,219,District - Saran (17),Urban,Age not stated,527,297,230,331,203,128,180,88,92,16,6,10,0,0,0,0,0,0,0,0,0
10,219,District - Saran (17),Urban,Less than 18,147490,77082,70408,145634,76461,69173,1786,596,1190,52,18,34,16,7,9,2,0,2,0,0,0
10,219,District - Saran (17),Urban,Less than 21,171717,90577,81140,164896,88935,75961,6686,1598,5088,102,32,70,26,11,15,7,1,6,0,0,0
10,220,District - Vaishali (18),Total,All ages,3495021,1844535,1650486,1783925,1024476,759449,1600516,783575,816941,108098,35309,72789,1961,942,1019,521,233,288,0,0,0
10,220,District - Vaishali (18),Total,0-9,867972,454587,413385,867972,454587,413385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,220,District - Vaishali (18),Total,10-14,455565,241265,214300,446754,237942,208812,8385,3144,5241,280,114,166,107,47,60,39,18,21,0,0,0
10,220,District - Vaishali (18),Total,15-19,312449,182569,129880,269665,174049,95616,42098,8227,33871,523,206,317,117,62,55,46,25,21,0,0,0
10,220,District - Vaishali (18),Total,20-24,281636,152136,129500,110469,92735,17734,169932,58968,110964,999,336,663,190,81,109,46,16,30,0,0,0
10,220,District - Vaishali (18),Total,25-29,259079,130231,128848,29346,26343,3003,227768,103222,124546,1668,536,1132,236,100,136,61,30,31,0,0,0
10,220,District - Vaishali (18),Total,30-34,238959,119617,119342,7965,6818,1147,227857,111872,115985,2774,749,2025,288,144,144,75,34,41,0,0,0
10,220,District - Vaishali (18),Total,35-39,213899,110438,103461,2901,2335,566,206632,106881,99751,4041,1052,2989,266,141,125,59,29,30,0,0,0
10,220,District - Vaishali (18),Total,40-44,169507,91087,78420,1652,1343,309,162202,88081,74121,5395,1529,3866,218,110,108,40,24,16,0,0,0
10,220,District - Vaishali (18),Total,45-49,136767,70817,65950,871,699,172,129446,68245,61201,6292,1792,4500,135,72,63,23,9,14,0,0,0
10,220,District - Vaishali (18),Total,50-54,106144,57329,48815,715,533,182,97572,54521,43051,7755,2233,5522,86,37,49,16,5,11,0,0,0
10,220,District - Vaishali (18),Total,55-59,93309,43239,50070,654,443,211,84666,40220,44446,7890,2535,5355,71,33,38,28,8,20,0,0,0
10,220,District - Vaishali (18),Total,60-64,104294,52894,51400,1755,993,762,86918,47156,39762,15514,4699,10815,85,34,51,22,12,10,0,0,0
10,220,District - Vaishali (18),Total,65-69,79595,42233,37362,1743,1040,703,61991,36009,25982,15794,5153,10641,52,24,28,15,7,8,0,0,0
10,220,District - Vaishali (18),Total,70-74,52095,30071,22024,891,543,348,34635,23843,10792,16525,5663,10862,29,17,12,15,5,10,0,0,0
10,220,District - Vaishali (18),Total,75-79,21842,11919,9923,359,218,141,13773,8540,5233,7697,3157,4540,10,3,7,3,1,2,0,0,0
10,220,District - Vaishali (18),Total,80+,28753,15117,13636,1915,1172,743,14208,9093,5115,12590,4833,7757,23,13,10,17,6,11,0,0,0
10,220,District - Vaishali (18),Total,Age not stated,73156,38986,34170,38298,22683,15615,32433,15553,16880,2361,722,1639,48,24,24,16,4,12,0,0,0
10,220,District - Vaishali (18),Total,Less than 18,1513015,806155,706860,1492368,799303,693065,19798,6493,13305,611,242,369,170,83,87,68,34,34,0,0,0
10,220,District - Vaishali (18),Total,Less than 21,1716652,922476,794176,1627557,901900,725657,87634,19990,67644,1091,410,681,274,132,142,96,44,52,0,0,0
10,220,District - Vaishali (18),Rural,All ages,3261942,1721221,1540721,1664210,955373,708837,1494593,731562,763031,100847,33180,67667,1817,889,928,475,217,258,0,0,0
10,220,District - Vaishali (18),Rural,0-9,816283,427403,388880,816283,427403,388880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,220,District - Vaishali (18),Rural,10-14,426292,225801,200491,418126,222724,195402,7771,2914,4857,259,101,158,100,46,54,36,16,20,0,0,0
10,220,District - Vaishali (18),Rural,15-19,289273,169444,119829,249059,161478,87581,39588,7693,31895,478,193,285,108,57,51,40,23,17,0,0,0
10,220,District - Vaishali (18),Rural,20-24,261345,141097,120248,99866,84778,15088,160335,55918,104417,928,310,618,177,77,100,39,14,25,0,0,0
10,220,District - Vaishali (18),Rural,25-29,241086,121003,120083,25616,23140,2476,213648,97239,116409,1549,501,1048,220,94,126,53,29,24,0,0,0
10,220,District - Vaishali (18),Rural,30-34,222380,111299,111081,6925,5927,998,212500,104490,108010,2619,713,1906,267,137,130,69,32,37,0,0,0
10,220,District - Vaishali (18),Rural,35-39,198817,102652,96165,2625,2110,515,192152,99390,92762,3746,995,2751,240,131,109,54,26,28,0,0,0
10,220,District - Vaishali (18),Rural,40-44,157312,84528,72784,1512,1231,281,150529,81731,68798,5026,1437,3589,205,105,100,40,24,16,0,0,0
10,220,District - Vaishali (18),Rural,45-49,126752,65515,61237,800,639,161,120003,63120,56883,5800,1679,4121,128,68,60,21,9,12,0,0,0
10,220,District - Vaishali (18),Rural,50-54,98365,53179,45186,672,505,167,90436,50540,39896,7168,2094,5074,76,36,40,13,4,9,0,0,0
10,220,District - Vaishali (18),Rural,55-59,86661,39984,46677,603,413,190,78635,37158,41477,7331,2374,4957,67,33,34,25,6,19,0,0,0
10,220,District - Vaishali (18),Rural,60-64,97585,49365,48220,1628,928,700,81380,43965,37415,14480,4432,10048,77,29,48,20,11,9,0,0,0
10,220,District - Vaishali (18),Rural,65-69,74799,39682,35117,1587,961,626,58373,33859,24514,14773,4831,9942,51,24,27,15,7,8,0,0,0
10,220,District - Vaishali (18),Rural,70-74,48911,28270,20641,815,496,319,32529,22401,10128,15527,5354,10173,25,14,11,15,5,10,0,0,0
10,220,District - Vaishali (18),Rural,75-79,20513,11163,9350,324,204,120,12986,8019,4967,7191,2936,4255,9,3,6,3,1,2,0,0,0
10,220,District - Vaishali (18),Rural,80+,26910,14204,12706,1752,1077,675,13345,8561,4784,11775,4548,7227,21,12,9,17,6,11,0,0,0
10,220,District - Vaishali (18),Rural,Age not stated,68658,36632,32026,36017,21359,14658,30383,14564,15819,2197,682,1515,46,23,23,15,4,11,0,0,0
10,220,District - Vaishali (18),Rural,Less than 18,1418096,755658,662438,1398882,749292,649590,18429,6032,12397,564,223,341,159,80,79,62,31,31,0,0,0
10,220,District - Vaishali (18),Rural,Less than 21,1606837,863654,743183,1523085,844350,678735,82403,18761,63642,1010,377,633,253,126,127,86,40,46,0,0,0
10,220,District - Vaishali (18),Urban,All ages,233079,123314,109765,119715,69103,50612,105923,52013,53910,7251,2129,5122,144,53,91,46,16,30,0,0,0
10,220,District - Vaishali (18),Urban,0-9,51689,27184,24505,51689,27184,24505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,220,District - Vaishali (18),Urban,10-14,29273,15464,13809,28628,15218,13410,614,230,384,21,13,8,7,1,6,3,2,1,0,0,0
10,220,District - Vaishali (18),Urban,15-19,23176,13125,10051,20606,12571,8035,2510,534,1976,45,13,32,9,5,4,6,2,4,0,0,0
10,220,District - Vaishali (18),Urban,20-24,20291,11039,9252,10603,7957,2646,9597,3050,6547,71,26,45,13,4,9,7,2,5,0,0,0
10,220,District - Vaishali (18),Urban,25-29,17993,9228,8765,3730,3203,527,14120,5983,8137,119,35,84,16,6,10,8,1,7,0,0,0
10,220,District - Vaishali (18),Urban,30-34,16579,8318,8261,1040,891,149,15357,7382,7975,155,36,119,21,7,14,6,2,4,0,0,0
10,220,District - Vaishali (18),Urban,35-39,15082,7786,7296,276,225,51,14480,7491,6989,295,57,238,26,10,16,5,3,2,0,0,0
10,220,District - Vaishali (18),Urban,40-44,12195,6559,5636,140,112,28,11673,6350,5323,369,92,277,13,5,8,0,0,0,0,0,0
10,220,District - Vaishali (18),Urban,45-49,10015,5302,4713,71,60,11,9443,5125,4318,492,113,379,7,4,3,2,0,2,0,0,0
10,220,District - Vaishali (18),Urban,50-54,7779,4150,3629,43,28,15,7136,3981,3155,587,139,448,10,1,9,3,1,2,0,0,0
10,220,District - Vaishali (18),Urban,55-59,6648,3255,3393,51,30,21,6031,3062,2969,559,161,398,4,0,4,3,2,1,0,0,0
10,220,District - Vaishali (18),Urban,60-64,6709,3529,3180,127,65,62,5538,3191,2347,1034,267,767,8,5,3,2,1,1,0,0,0
10,220,District - Vaishali (18),Urban,65-69,4796,2551,2245,156,79,77,3618,2150,1468,1021,322,699,1,0,1,0,0,0,0,0,0
10,220,District - Vaishali (18),Urban,70-74,3184,1801,1383,76,47,29,2106,1442,664,998,309,689,4,3,1,0,0,0,0,0,0
10,220,District - Vaishali (18),Urban,75-79,1329,756,573,35,14,21,787,521,266,506,221,285,1,0,1,0,0,0,0,0,0
10,220,District - Vaishali (18),Urban,80+,1843,913,930,163,95,68,863,532,331,815,285,530,2,1,1,0,0,0,0,0,0
10,220,District - Vaishali (18),Urban,Age not stated,4498,2354,2144,2281,1324,957,2050,989,1061,164,40,124,2,1,1,1,0,1,0,0,0
10,220,District - Vaishali (18),Urban,Less than 18,94919,50497,44422,93486,50011,43475,1369,461,908,47,19,28,11,3,8,6,3,3,0,0,0
10,220,District - Vaishali (18),Urban,Less than 21,109815,58822,50993,104472,57550,46922,5231,1229,4002,81,33,48,21,6,15,10,4,6,0,0,0
10,221,District - Samastipur (19),Total,All ages,4261566,2230003,2031563,2209155,1248191,960964,1906839,935884,970955,141524,44040,97484,3380,1619,1761,668,269,399,0,0,0
10,221,District - Samastipur (19),Total,0-9,1153640,598985,554655,1153640,598985,554655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,221,District - Samastipur (19),Total,10-14,584896,308132,276764,575088,304180,270908,9247,3688,5559,281,113,168,262,144,118,18,7,11,0,0,0
10,221,District - Samastipur (19),Total,15-19,371310,215162,156148,313399,205295,108104,57155,9536,47619,502,208,294,232,116,116,22,7,15,0,0,0
10,221,District - Samastipur (19),Total,20-24,341312,177620,163692,111947,95071,16876,227868,82001,145867,1045,354,691,381,174,207,71,20,51,0,0,0
10,221,District - Samastipur (19),Total,25-29,315772,157470,158302,28231,25068,3163,284961,131485,153476,2044,670,1374,441,212,229,95,35,60,0,0,0
10,221,District - Samastipur (19),Total,30-34,288854,145097,143757,7684,6553,1131,277101,137242,139859,3468,1012,2456,499,243,256,102,47,55,0,0,0
10,221,District - Samastipur (19),Total,35-39,254383,132440,121943,2897,2418,479,245923,128482,117441,5048,1307,3741,426,199,227,89,34,55,0,0,0
10,221,District - Samastipur (19),Total,40-44,200698,106476,94222,1566,1290,276,191625,103138,88487,7050,1819,5231,379,189,190,78,40,38,0,0,0
10,221,District - Samastipur (19),Total,45-49,169404,86541,82863,899,724,175,159670,83337,76333,8561,2355,6206,226,102,124,48,23,25,0,0,0
10,221,District - Samastipur (19),Total,50-54,135333,72357,62976,705,550,155,122844,68388,54456,11560,3322,8238,193,81,112,31,16,15,0,0,0
10,221,District - Samastipur (19),Total,55-59,117349,56074,61275,591,437,154,105191,52060,53131,11454,3523,7931,95,44,51,18,10,8,0,0,0
10,221,District - Samastipur (19),Total,60-64,125880,64420,61460,1826,1053,773,100480,56796,43684,23441,6524,16917,107,41,66,26,6,20,0,0,0
10,221,District - Samastipur (19),Total,65-69,86713,46270,40443,1684,1033,651,62867,38237,24630,22073,6957,15116,64,35,29,25,8,17,0,0,0
10,221,District - Samastipur (19),Total,70-74,55097,30684,24413,685,444,241,33349,23366,9983,21016,6862,14154,27,11,16,20,1,19,0,0,0
10,221,District - Samastipur (19),Total,75-79,22519,12231,10288,245,167,78,12740,8325,4415,9513,3723,5790,15,11,4,6,5,1,0,0,0
10,221,District - Samastipur (19),Total,80+,25921,13185,12736,1157,737,420,10705,7267,3438,14028,5164,8864,18,10,8,13,7,6,0,0,0
10,221,District - Samastipur (19),Total,Age not stated,12485,6859,5626,6911,4186,2725,5113,2536,2577,440,127,313,15,7,8,6,3,3,0,0,0
10,221,District - Samastipur (19),Total,Less than 18,1964634,1039299,925335,1940249,1031622,908627,23354,7205,16149,603,251,352,401,211,190,27,10,17,0,0,0
10,221,District - Samastipur (19),Total,Less than 21,2204651,1169863,1034788,2085406,1144431,940975,117537,24703,92834,1065,411,654,592,301,291,51,17,34,0,0,0
10,221,District - Samastipur (19),Rural,All ages,4113769,2152273,1961496,2133818,1204936,928882,1840151,902769,937382,135951,42751,93200,3220,1561,1659,629,256,373,0,0,0
10,221,District - Samastipur (19),Rural,0-9,1122605,582711,539894,1122605,582711,539894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,221,District - Samastipur (19),Rural,10-14,566558,298508,268050,557073,294668,262405,8938,3580,5358,272,111,161,258,142,116,17,7,10,0,0,0
10,221,District - Samastipur (19),Rural,15-19,356025,206860,149165,299709,197265,102444,55593,9280,46313,480,197,283,221,111,110,22,7,15,0,0,0
10,221,District - Samastipur (19),Rural,20-24,327871,170388,157483,104357,89615,14742,222065,80239,141826,1013,344,669,368,170,198,68,20,48,0,0,0
10,221,District - Samastipur (19),Rural,25-29,304119,151431,152688,25257,22631,2626,276385,127903,148482,1970,657,1313,419,206,213,88,34,54,0,0,0
10,221,District - Samastipur (19),Rural,30-34,278129,139626,138503,6751,5754,997,267487,132621,134866,3322,974,2348,474,233,241,95,44,51,0,0,0
10,221,District - Samastipur (19),Rural,35-39,244647,127417,117230,2636,2191,445,236686,123735,112951,4838,1267,3571,406,195,211,81,29,52,0,0,0
10,221,District - Samastipur (19),Rural,40-44,192406,102124,90282,1447,1194,253,183829,98958,84871,6701,1757,4944,355,177,178,74,38,36,0,0,0
10,221,District - Samastipur (19),Rural,45-49,161862,82679,79183,840,677,163,152673,79609,73064,8094,2276,5818,210,94,116,45,23,22,0,0,0
10,221,District - Samastipur (19),Rural,50-54,129401,69156,60245,666,517,149,117505,65323,52182,11019,3224,7795,182,77,105,29,15,14,0,0,0
10,221,District - Samastipur (19),Rural,55-59,112510,53406,59104,557,413,144,100930,49536,51394,10917,3405,7512,90,43,47,16,9,7,0,0,0
10,221,District - Samastipur (19),Rural,60-64,121797,62304,59493,1774,1023,751,97269,54878,42391,22626,6356,16270,103,41,62,25,6,19,0,0,0
10,221,District - Samastipur (19),Rural,65-69,83937,44792,39145,1629,998,631,60951,36997,23954,21272,6756,14516,61,33,28,24,8,16,0,0,0
10,221,District - Samastipur (19),Rural,70-74,53371,29754,23617,650,425,225,32326,22629,9697,20349,6688,13661,26,11,15,20,1,19,0,0,0
10,221,District - Samastipur (19),Rural,75-79,21722,11836,9886,237,163,74,12355,8058,4297,9109,3599,5510,15,11,4,6,5,1,0,0,0
10,221,District - Samastipur (19),Rural,80+,25068,12793,12275,1117,717,400,10363,7041,3322,13557,5018,8539,18,10,8,13,7,6,0,0,0
10,221,District - Samastipur (19),Rural,Age not stated,11741,6488,5253,6513,3974,2539,4796,2382,2414,412,122,290,14,7,7,6,3,3,0,0,0
10,221,District - Samastipur (19),Rural,Less than 18,1906003,1008352,897651,1882425,1000896,881529,22573,6992,15581,587,246,341,392,208,184,26,10,16,0,0,0
10,221,District - Samastipur (19),Rural,Less than 21,2136423,1133811,1002612,2020393,1109043,911350,114378,24063,90315,1029,395,634,574,293,281,49,17,32,0,0,0
10,221,District - Samastipur (19),Urban,All ages,147797,77730,70067,75337,43255,32082,66688,33115,33573,5573,1289,4284,160,58,102,39,13,26,0,0,0
10,221,District - Samastipur (19),Urban,0-9,31035,16274,14761,31035,16274,14761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,221,District - Samastipur (19),Urban,10-14,18338,9624,8714,18015,9512,8503,309,108,201,9,2,7,4,2,2,1,0,1,0,0,0
10,221,District - Samastipur (19),Urban,15-19,15285,8302,6983,13690,8030,5660,1562,256,1306,22,11,11,11,5,6,0,0,0,0,0,0
10,221,District - Samastipur (19),Urban,20-24,13441,7232,6209,7590,5456,2134,5803,1762,4041,32,10,22,13,4,9,3,0,3,0,0,0
10,221,District - Samastipur (19),Urban,25-29,11653,6039,5614,2974,2437,537,8576,3582,4994,74,13,61,22,6,16,7,1,6,0,0,0
10,221,District - Samastipur (19),Urban,30-34,10725,5471,5254,933,799,134,9614,4621,4993,146,38,108,25,10,15,7,3,4,0,0,0
10,221,District - Samastipur (19),Urban,35-39,9736,5023,4713,261,227,34,9237,4747,4490,210,40,170,20,4,16,8,5,3,0,0,0
10,221,District - Samastipur (19),Urban,40-44,8292,4352,3940,119,96,23,7796,4180,3616,349,62,287,24,12,12,4,2,2,0,0,0
10,221,District - Samastipur (19),Urban,45-49,7542,3862,3680,59,47,12,6997,3728,3269,467,79,388,16,8,8,3,0,3,0,0,0
10,221,District - Samastipur (19),Urban,50-54,5932,3201,2731,39,33,6,5339,3065,2274,541,98,443,11,4,7,2,1,1,0,0,0
10,221,District - Samastipur (19),Urban,55-59,4839,2668,2171,34,24,10,4261,2524,1737,537,118,419,5,1,4,2,1,1,0,0,0
10,221,District - Samastipur (19),Urban,60-64,4083,2116,1967,52,30,22,3211,1918,1293,815,168,647,4,0,4,1,0,1,0,0,0
10,221,District - Samastipur (19),Urban,65-69,2776,1478,1298,55,35,20,1916,1240,676,801,201,600,3,2,1,1,0,1,0,0,0
10,221,District - Samastipur (19),Urban,70-74,1726,930,796,35,19,16,1023,737,286,667,174,493,1,0,1,0,0,0,0,0,0
10,221,District - Samastipur (19),Urban,75-79,797,395,402,8,4,4,385,267,118,404,124,280,0,0,0,0,0,0,0,0,0
10,221,District - Samastipur (19),Urban,80+,853,392,461,40,20,20,342,226,116,471,146,325,0,0,0,0,0,0,0,0,0
10,221,District - Samastipur (19),Urban,Age not stated,744,371,373,398,212,186,317,154,163,28,5,23,1,0,1,0,0,0,0,0,0
10,221,District - Samastipur (19),Urban,Less than 18,58631,30947,27684,57824,30726,27098,781,213,568,16,5,11,9,3,6,1,0,1,0,0,0
10,221,District - Samastipur (19),Urban,Less than 21,68228,36052,32176,65013,35388,29625,3159,640,2519,36,16,20,18,8,10,2,0,2,0,0,0
10,222,District - Begusarai (20),Total,All ages,2970541,1567660,1402881,1564566,892366,672200,1311610,646954,664656,91459,27089,64370,2344,1065,1279,562,186,376,0,0,0
10,222,District - Begusarai (20),Total,0-9,797339,415229,382110,797339,415229,382110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,222,District - Begusarai (20),Total,10-14,412088,217991,194097,402251,214069,188182,9391,3731,5660,271,104,167,137,70,67,38,17,21,0,0,0
10,222,District - Begusarai (20),Total,15-19,265781,155379,110402,223647,147385,76262,41465,7750,33715,512,190,322,126,45,81,31,9,22,0,0,0
10,222,District - Begusarai (20),Total,20-24,245902,129191,116711,91172,75296,15876,153486,53423,100063,925,357,568,260,100,160,59,15,44,0,0,0
10,222,District - Begusarai (20),Total,25-29,230578,116743,113835,25624,22414,3210,202865,93671,109194,1658,472,1186,347,160,187,84,26,58,0,0,0
10,222,District - Begusarai (20),Total,30-34,206795,105499,101296,7516,6383,1133,196221,98182,98039,2585,733,1852,390,173,217,83,28,55,0,0,0
10,222,District - Begusarai (20),Total,35-39,183090,96201,86889,2678,2157,521,176202,92916,83286,3828,957,2871,309,146,163,73,25,48,0,0,0
10,222,District - Begusarai (20),Total,40-44,141230,76606,64624,1483,1161,322,134411,73947,60464,5050,1349,3701,233,124,109,53,25,28,0,0,0
10,222,District - Begusarai (20),Total,45-49,113759,59560,54199,825,649,176,106717,57286,49431,6008,1532,4476,170,79,91,39,14,25,0,0,0
10,222,District - Begusarai (20),Total,50-54,87649,47709,39940,701,539,162,79161,45062,34099,7673,2064,5609,98,42,56,16,2,14,0,0,0
10,222,District - Begusarai (20),Total,55-59,74549,35434,39115,568,396,172,66553,32878,33675,7333,2124,5209,77,32,45,18,4,14,0,0,0
10,222,District - Begusarai (20),Total,60-64,83714,42673,41041,2643,1494,1149,65088,36987,28101,15876,4150,11726,79,36,43,28,6,22,0,0,0
10,222,District - Begusarai (20),Total,65-69,56420,29972,26448,2510,1568,942,40381,24350,16031,13458,4025,9433,61,26,35,10,3,7,0,0,0
10,222,District - Begusarai (20),Total,70-74,36276,20453,15823,1173,708,465,22242,15650,6592,12818,4072,8746,27,16,11,16,7,9,0,0,0
10,222,District - Begusarai (20),Total,75-79,13860,7591,6269,377,238,139,8128,5303,2825,5341,2045,3296,8,4,4,6,1,5,0,0,0
10,222,District - Begusarai (20),Total,80+,17528,9029,8499,1577,1013,564,7918,5128,2790,8010,2876,5134,19,10,9,4,2,2,0,0,0
10,222,District - Begusarai (20),Total,Age not stated,3983,2400,1583,2482,1667,815,1381,690,691,113,39,74,3,2,1,4,2,2,0,0,0
10,222,District - Begusarai (20),Total,Less than 18,1370080,728175,641905,1348215,720848,627367,21040,6992,14048,570,218,352,198,95,103,57,22,35,0,0,0
10,222,District - Begusarai (20),Total,Less than 21,1545509,824541,720968,1457492,804506,652986,86552,19464,67088,1058,401,657,325,142,183,82,28,54,0,0,0
10,222,District - Begusarai (20),Rural,All ages,2400718,1266308,1134410,1263293,719818,543475,1061882,523113,538769,73284,22362,50922,1827,871,956,432,144,288,0,0,0
10,222,District - Begusarai (20),Rural,0-9,656968,341939,315029,656968,341939,315029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,222,District - Begusarai (20),Rural,10-14,336790,178338,158452,328644,175094,153550,7766,3082,4684,232,87,145,118,62,56,30,13,17,0,0,0
10,222,District - Begusarai (20),Rural,15-19,209388,123350,86038,174489,116778,57711,34362,6371,27991,412,155,257,105,38,67,20,8,12,0,0,0
10,222,District - Begusarai (20),Rural,20-24,195837,102528,93309,67286,57017,10269,127582,45133,82449,710,282,428,214,84,130,45,12,33,0,0,0
10,222,District - Begusarai (20),Rural,25-29,184224,93032,91192,17227,15413,1814,165321,77080,88241,1336,385,951,272,134,138,68,20,48,0,0,0
10,222,District - Begusarai (20),Rural,30-34,165507,84174,81333,5110,4358,752,157991,79058,78933,2048,596,1452,299,142,157,59,20,39,0,0,0
10,222,District - Begusarai (20),Rural,35-39,145853,76767,69086,1928,1545,383,140660,74310,66350,2983,775,2208,225,118,107,57,19,38,0,0,0
10,222,District - Begusarai (20),Rural,40-44,112146,60684,51462,1140,892,248,106803,58550,48253,3987,1128,2859,172,95,77,44,19,25,0,0,0
10,222,District - Begusarai (20),Rural,45-49,90351,47158,43193,639,503,136,84897,45343,39554,4652,1234,3418,135,67,68,28,11,17,0,0,0
10,222,District - Begusarai (20),Rural,50-54,69801,38042,31759,558,430,128,63176,35927,27249,5976,1649,4327,79,34,45,12,2,10,0,0,0
10,222,District - Begusarai (20),Rural,55-59,59681,27966,31715,449,324,125,53484,25885,27599,5673,1726,3947,63,28,35,12,3,9,0,0,0
10,222,District - Begusarai (20),Rural,60-64,68683,34965,33718,2198,1235,963,53631,30269,23362,12773,3430,9343,60,27,33,21,4,17,0,0,0
10,222,District - Begusarai (20),Rural,65-69,46447,24770,21677,2053,1295,758,33353,20045,13308,10986,3407,7579,45,20,25,10,3,7,0,0,0
10,222,District - Begusarai (20),Rural,70-74,29789,16837,12952,943,575,368,18306,12833,5473,10502,3409,7093,22,13,9,16,7,9,0,0,0
10,222,District - Begusarai (20),Rural,75-79,11351,6219,5132,298,189,109,6729,4351,2378,4312,1675,2637,6,3,3,6,1,5,0,0,0
10,222,District - Begusarai (20),Rural,80+,14492,7507,6985,1264,836,428,6604,4272,2332,6610,2391,4219,11,6,5,3,2,1,0,0,0
