state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
01,020,District - Reasi (20),Total,15-19,29882,15791,14091,27096,15055,12041,2739,714,2025,27,14,13,12,6,6,8,2,6,0,0,0
01,020,District - Reasi (20),Total,20-24,29169,15391,13778,16159,10977,5182,12839,4353,8486,92,32,60,30,12,18,49,17,32,0,0,0
01,020,District - Reasi (20),Total,25-29,26752,14418,12334,6408,5197,1211,20061,9107,10954,181,64,117,33,16,17,69,34,35,0,0,0
01,020,District - Reasi (20),Total,30-34,22198,11964,10234,1758,1484,274,20051,10326,9725,269,106,163,44,12,32,76,36,40,0,0,0
01,020,District - Reasi (20),Total,35-39,19200,10298,8902,475,384,91,18207,9732,8475,424,138,286,46,15,31,48,29,19,0,0,0
01,020,District - Reasi (20),Total,40-44,15995,8467,7528,222,169,53,15010,8043,6967,657,212,445,48,14,34,58,29,29,0,0,0
01,020,District - Reasi (20),Total,45-49,13374,7088,6286,163,136,27,12348,6662,5686,772,253,519,47,11,36,44,26,18,0,0,0
01,020,District - Reasi (20),Total,50-54,10790,5948,4842,92,75,17,9628,5534,4094,1000,311,689,43,12,31,27,16,11,0,0,0
01,020,District - Reasi (20),Total,55-59,7283,3834,3449,74,64,10,6324,3473,2851,837,272,565,29,12,17,19,13,6,0,0,0
01,020,District - Reasi (20),Total,60-64,7388,3968,3420,131,87,44,5763,3438,2325,1442,425,1017,34,10,24,18,8,10,0,0,0
01,020,District - Reasi (20),Total,65-69,4581,2404,2177,85,48,37,3287,1977,1310,1178,365,813,29,13,16,2,1,1,0,0,0
01,020,District - Reasi (20),Total,70-74,4235,2300,1935,69,51,18,2510,1695,815,1614,536,1078,29,10,19,13,8,5,0,0,0
01,020,District - Reasi (20),Total,75-79,2026,1085,941,25,17,8,1128,766,362,853,291,562,16,9,7,4,2,2,0,0,0
01,020,District - Reasi (20),Total,80+,3440,1858,1582,95,57,38,1471,1069,402,1853,719,1134,18,13,5,3,0,3,0,0,0
01,020,District - Reasi (20),Total,Age not stated,190,119,71,150,106,44,34,13,21,6,0,6,0,0,0,0,0,0,0,0,0
01,020,District - Reasi (20),Total,Less than 18,136400,71166,65234,135030,70620,64410,1319,519,800,32,18,14,13,5,8,6,4,2,0,0,0
01,020,District - Reasi (20),Total,Less than 21,155626,81152,74474,149656,79485,70171,5861,1618,4243,67,32,35,28,10,18,14,7,7,0,0,0
01,020,District - Reasi (20),Rural,All ages,287671,151481,136190,157822,87714,70108,118879,59909,58970,10153,3508,6645,409,138,271,408,212,196,0,0,0
01,020,District - Reasi (20),Rural,0-9,73699,38147,35552,73699,38147,35552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,020,District - Reasi (20),Rural,10-14,37337,19601,17736,36840,19372,17468,470,214,256,15,10,5,10,3,7,2,2,0,0,0,0
01,020,District - Reasi (20),Rural,15-19,27536,14538,12998,24877,13836,11041,2614,681,1933,26,14,12,11,5,6,8,2,6,0,0,0
01,020,District - Reasi (20),Rural,20-24,26588,13992,12596,14400,9850,4550,12032,4088,7944,84,29,55,25,9,16,47,16,31,0,0,0
01,020,District - Reasi (20),Rural,25-29,23577,12491,11086,5171,4225,946,18150,8163,9987,166,60,106,29,12,17,61,31,30,0,0,0
01,020,District - Reasi (20),Rural,30-34,19908,10617,9291,1460,1241,219,18090,9229,8861,248,102,146,37,9,28,73,36,37,0,0,0
01,020,District - Reasi (20),Rural,35-39,17069,9106,7963,400,328,72,16212,8611,7601,375,128,247,38,10,28,44,29,15,0,0,0
01,020,District - Reasi (20),Rural,40-44,14243,7468,6775,189,143,46,13360,7087,6273,601,199,402,40,10,30,53,29,24,0,0,0
01,020,District - Reasi (20),Rural,45-49,11795,6218,5577,144,125,19,10877,5822,5055,694,240,454,40,9,31,40,22,18,0,0,0
01,020,District - Reasi (20),Rural,50-54,9530,5216,4314,81,66,15,8494,4831,3663,891,293,598,37,10,27,27,16,11,0,0,0
01,020,District - Reasi (20),Rural,55-59,6425,3347,3078,59,52,7,5593,3027,2566,732,248,484,25,9,16,16,11,5,0,0,0
01,020,District - Reasi (20),Rural,60-64,6717,3605,3112,115,77,38,5239,3108,2131,1314,402,912,31,10,21,18,8,10,0,0,0
01,020,District - Reasi (20),Rural,65-69,4155,2171,1984,83,47,36,2988,1776,1212,1055,335,720,27,12,15,2,1,1,0,0,0
01,020,District - Reasi (20),Rural,70-74,3890,2131,1759,61,44,17,2330,1571,759,1461,500,961,27,9,18,11,7,4,0,0,0
01,020,District - Reasi (20),Rural,75-79,1838,982,856,22,14,8,1019,684,335,777,273,504,16,9,7,4,2,2,0,0,0
01,020,District - Reasi (20),Rural,80+,3193,1743,1450,85,50,35,1381,1006,375,1709,675,1034,16,12,4,2,0,2,0,0,0
01,020,District - Reasi (20),Rural,Age not stated,171,108,63,136,97,39,30,11,19,5,0,5,0,0,0,0,0,0,0,0,0
01,020,District - Reasi (20),Rural,Less than 18,127876,66641,61235,126620,66136,60484,1208,479,729,29,17,12,13,5,8,6,4,2,0,0,0
01,020,District - Reasi (20),Rural,Less than 21,145606,75845,69761,139954,74265,65689,5549,1533,4016,62,31,31,27,9,18,14,7,7,0,0,0
01,020,District - Reasi (20),Urban,All ages,26996,14980,12016,12781,7464,5317,13055,7234,5821,1069,241,828,59,30,29,32,11,21,0,0,0
01,020,District - Reasi (20),Urban,0-9,4739,2489,2250,4739,2489,2250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,020,District - Reasi (20),Urban,10-14,2389,1291,1098,2323,1263,1060,64,27,37,2,1,1,0,0,0,0,0,0,0,0,0
01,020,District - Reasi (20),Urban,15-19,2346,1253,1093,2219,1219,1000,125,33,92,1,0,1,1,1,0,0,0,0,0,0,0
01,020,District - Reasi (20),Urban,20-24,2581,1399,1182,1759,1127,632,807,265,542,8,3,5,5,3,2,2,1,1,0,0,0
01,020,District - Reasi (20),Urban,25-29,3175,1927,1248,1237,972,265,1911,944,967,15,4,11,4,4,0,8,3,5,0,0,0
01,020,District - Reasi (20),Urban,30-34,2290,1347,943,298,243,55,1961,1097,864,21,4,17,7,3,4,3,0,3,0,0,0
01,020,District - Reasi (20),Urban,35-39,2131,1192,939,75,56,19,1995,1121,874,49,10,39,8,5,3,4,0,4,0,0,0
01,020,District - Reasi (20),Urban,40-44,1752,999,753,33,26,7,1650,956,694,56,13,43,8,4,4,5,0,5,0,0,0
01,020,District - Reasi (20),Urban,45-49,1579,870,709,19,11,8,1471,840,631,78,13,65,7,2,5,4,4,0,0,0,0
01,020,District - Reasi (20),Urban,50-54,1260,732,528,11,9,2,1134,703,431,109,18,91,6,2,4,0,0,0,0,0,0
01,020,District - Reasi (20),Urban,55-59,858,487,371,15,12,3,731,446,285,105,24,81,4,3,1,3,2,1,0,0,0
01,020,District - Reasi (20),Urban,60-64,671,363,308,16,10,6,524,330,194,128,23,105,3,0,3,0,0,0,0,0,0
01,020,District - Reasi (20),Urban,65-69,426,233,193,2,1,1,299,201,98,123,30,93,2,1,1,0,0,0,0,0,0
01,020,District - Reasi (20),Urban,70-74,345,169,176,8,7,1,180,124,56,153,36,117,2,1,1,2,1,1,0,0,0
01,020,District - Reasi (20),Urban,75-79,188,103,85,3,3,0,109,82,27,76,18,58,0,0,0,0,0,0,0,0,0
01,020,District - Reasi (20),Urban,80+,247,115,132,10,7,3,90,63,27,144,44,100,2,1,1,1,0,1,0,0,0
01,020,District - Reasi (20),Urban,Age not stated,19,11,8,14,9,5,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0
01,020,District - Reasi (20),Urban,Less than 18,8524,4525,3999,8410,4484,3926,111,40,71,3,1,2,0,0,0,0,0,0,0,0,0
01,020,District - Reasi (20),Urban,Less than 21,10020,5307,4713,9702,5220,4482,312,85,227,5,1,4,1,1,0,0,0,0,0,0,0
01,021,District - Jammu (21),Total,All ages,1529958,813821,716137,703315,414486,288829,759412,383885,375527,63604,13959,49645,2263,945,1318,1364,546,818,0,0,0
01,021,District - Jammu (21),Total,0-9,243529,135933,107596,243529,135933,107596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,021,District - Jammu (21),Total,10-14,137646,76454,61192,134619,75208,59411,2881,1187,1694,85,33,52,45,18,27,16,8,8,0,0,0
01,021,District - Jammu (21),Total,15-19,144526,78526,66000,136354,76360,59994,7948,2083,5865,147,49,98,61,28,33,16,6,10,0,0,0
01,021,District - Jammu (21),Total,20-24,147093,76482,70611,106774,66080,40694,39820,10232,29588,306,90,216,141,63,78,52,17,35,0,0,0
01,021,District - Jammu (21),Total,25-29,144033,75060,68973,54096,39959,14137,88953,34820,54133,609,145,464,232,83,149,143,53,90,0,0,0
01,021,District - Jammu (21),Total,30-34,123830,64674,59156,15558,12329,3229,106707,51919,54788,1074,236,838,280,102,178,211,88,123,0,0,0
01,021,District - Jammu (21),Total,35-39,117189,60426,56763,4562,3440,1122,110092,56402,53690,1971,356,1615,331,124,207,233,104,129,0,0,0
01,021,District - Jammu (21),Total,40-44,100693,53097,47596,1927,1335,592,95420,51104,44316,2829,462,2367,310,118,192,207,78,129,0,0,0
01,021,District - Jammu (21),Total,45-49,94183,49177,45006,1081,728,353,88759,47592,41167,3943,689,3254,233,97,136,167,71,96,0,0,0
01,021,District - Jammu (21),Total,50-54,75462,40317,35145,735,451,284,69129,38806,30323,5284,926,4358,191,89,102,123,45,78,0,0,0
01,021,District - Jammu (21),Total,55-59,56314,29876,26438,498,319,179,50326,28392,21934,5326,1101,4225,99,36,63,65,28,37,0,0,0
01,021,District - Jammu (21),Total,60-64,47870,24977,22893,625,390,235,38839,22937,15902,8238,1574,6664,115,60,55,53,16,37,0,0,0
01,021,District - Jammu (21),Total,65-69,32276,16423,15853,633,386,247,24154,14439,9715,7397,1553,5844,76,42,34,16,3,13,0,0,0
01,021,District - Jammu (21),Total,70-74,27307,13737,13570,397,261,136,17523,11369,6154,9284,2055,7229,70,37,33,33,15,18,0,0,0
01,021,District - Jammu (21),Total,75-79,15152,7550,7602,195,132,63,8979,5850,3129,5940,1545,4395,28,18,10,10,5,5,0,0,0
01,021,District - Jammu (21),Total,80+,21204,10085,11119,752,460,292,9263,6453,2810,11120,3133,7987,50,30,20,19,9,10,0,0,0
01,021,District - Jammu (21),Total,Age not stated,1651,1027,624,980,715,265,619,300,319,51,12,39,1,0,1,0,0,0,0,0,0
01,021,District - Jammu (21),Total,Less than 18,466594,258977,207617,460091,256623,203468,6223,2253,3970,181,59,122,75,31,44,24,11,13,0,0,0
01,021,District - Jammu (21),Total,Less than 21,558256,307786,250470,541148,303010,238138,16635,4603,12032,306,102,204,125,53,72,42,18,24,0,0,0
01,021,District - Jammu (21),Rural,All ages,764945,401603,363342,372103,219501,152602,359243,174187,185056,31890,7201,24689,1055,446,609,654,268,386,0,0,0
01,021,District - Jammu (21),Rural,0-9,136210,76809,59401,136210,76809,59401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,021,District - Jammu (21),Rural,10-14,76189,42091,34098,74681,41475,33206,1427,580,847,50,22,28,22,10,12,9,4,5,0,0,0
01,021,District - Jammu (21),Rural,15-19,79006,42531,36475,74609,41406,33203,4278,1085,3193,79,24,55,33,12,21,7,4,3,0,0,0
01,021,District - Jammu (21),Rural,20-24,74016,37400,36616,52048,32690,19358,21713,4645,17068,163,40,123,63,20,43,29,5,24,0,0,0
01,021,District - Jammu (21),Rural,25-29,68528,33732,34796,23646,18494,5152,44392,15114,29278,302,69,233,100,24,76,88,31,57,0,0,0
01,021,District - Jammu (21),Rural,30-34,58874,29489,29385,6324,5304,1020,51728,23958,27770,576,122,454,136,51,85,110,54,56,0,0,0
01,021,District - Jammu (21),Rural,35-39,55272,27764,27508,1657,1305,352,52397,26165,26232,973,183,790,151,65,86,94,46,48,0,0,0
01,021,District - Jammu (21),Rural,40-44,46187,23872,22315,623,435,188,43988,23112,20876,1346,237,1109,135,52,83,95,36,59,0,0,0
01,021,District - Jammu (21),Rural,45-49,42614,22102,20512,339,245,94,40319,21446,18873,1792,339,1453,85,41,44,79,31,48,0,0,0
01,021,District - Jammu (21),Rural,50-54,33830,18124,15706,249,160,89,30878,17416,13462,2546,478,2068,102,49,53,55,21,34,0,0,0
01,021,District - Jammu (21),Rural,55-59,24418,12834,11584,166,121,45,21793,12138,9655,2393,545,1848,45,19,26,21,11,10,0,0,0
01,021,District - Jammu (21),Rural,60-64,22523,11554,10969,209,146,63,18018,10553,7465,4207,812,3395,59,32,27,30,11,19,0,0,0
01,021,District - Jammu (21),Rural,65-69,14308,7220,7088,187,117,70,10623,6333,4290,3452,745,2707,39,24,15,7,1,6,0,0,0
01,021,District - Jammu (21),Rural,70-74,13294,6628,6666,153,111,42,8314,5417,2897,4771,1073,3698,37,19,18,19,8,11,0,0,0
01,021,District - Jammu (21),Rural,75-79,7180,3467,3713,73,56,17,4201,2673,1528,2888,728,2160,15,9,6,3,1,2,0,0,0
01,021,District - Jammu (21),Rural,80+,11647,5458,6189,359,216,143,4916,3440,1476,6332,1779,4553,32,19,13,8,4,4,0,0,0
01,021,District - Jammu (21),Rural,Age not stated,849,528,321,570,411,159,258,112,146,20,5,15,1,0,1,0,0,0,0,0,0
01,021,District - Jammu (21),Rural,Less than 18,259574,144368,115206,256236,143177,113059,3180,1133,2047,105,37,68,41,16,25,12,5,7,0,0,0
01,021,District - Jammu (21),Rural,Less than 21,308673,170172,138501,299402,167750,131652,9015,2330,6685,170,58,112,64,25,39,22,9,13,0,0,0
01,021,District - Jammu (21),Urban,All ages,765013,412218,352795,331212,194985,136227,400169,209698,190471,31714,6758,24956,1208,499,709,710,278,432,0,0,0
01,021,District - Jammu (21),Urban,0-9,107319,59124,48195,107319,59124,48195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,021,District - Jammu (21),Urban,10-14,61457,34363,27094,59938,33733,26205,1454,607,847,35,11,24,23,8,15,7,4,3,0,0,0
01,021,District - Jammu (21),Urban,15-19,65520,35995,29525,61745,34954,26791,3670,998,2672,68,25,43,28,16,12,9,2,7,0,0,0
01,021,District - Jammu (21),Urban,20-24,73077,39082,33995,54726,33390,21336,18107,5587,12520,143,50,93,78,43,35,23,12,11,0,0,0
01,021,District - Jammu (21),Urban,25-29,75505,41328,34177,30450,21465,8985,44561,19706,24855,307,76,231,132,59,73,55,22,33,0,0,0
01,021,District - Jammu (21),Urban,30-34,64956,35185,29771,9234,7025,2209,54979,27961,27018,498,114,384,144,51,93,101,34,67,0,0,0
01,021,District - Jammu (21),Urban,35-39,61917,32662,29255,2905,2135,770,57695,30237,27458,998,173,825,180,59,121,139,58,81,0,0,0
01,021,District - Jammu (21),Urban,40-44,54506,29225,25281,1304,900,404,51432,27992,23440,1483,225,1258,175,66,109,112,42,70,0,0,0
01,021,District - Jammu (21),Urban,45-49,51569,27075,24494,742,483,259,48440,26146,22294,2151,350,1801,148,56,92,88,40,48,0,0,0
01,021,District - Jammu (21),Urban,50-54,41632,22193,19439,486,291,195,38251,21390,16861,2738,448,2290,89,40,49,68,24,44,0,0,0
01,021,District - Jammu (21),Urban,55-59,31896,17042,14854,332,198,134,28533,16254,12279,2933,556,2377,54,17,37,44,17,27,0,0,0
01,021,District - Jammu (21),Urban,60-64,25347,13423,11924,416,244,172,20821,12384,8437,4031,762,3269,56,28,28,23,5,18,0,0,0
01,021,District - Jammu (21),Urban,65-69,17968,9203,8765,446,269,177,13531,8106,5425,3945,808,3137,37,18,19,9,2,7,0,0,0
01,021,District - Jammu (21),Urban,70-74,14013,7109,6904,244,150,94,9209,5952,3257,4513,982,3531,33,18,15,14,7,7,0,0,0
01,021,District - Jammu (21),Urban,75-79,7972,4083,3889,122,76,46,4778,3177,1601,3052,817,2235,13,9,4,7,4,3,0,0,0
01,021,District - Jammu (21),Urban,80+,9557,4627,4930,393,244,149,4347,3013,1334,4788,1354,3434,18,11,7,11,5,6,0,0,0
01,021,District - Jammu (21),Urban,Age not stated,802,499,303,410,304,106,361,188,173,31,7,24,0,0,0,0,0,0,0,0,0
01,021,District - Jammu (21),Urban,Less than 18,207020,114609,92411,203855,113446,90409,3043,1120,1923,76,22,54,34,15,19,12,6,6,0,0,0
01,021,District - Jammu (21),Urban,Less than 21,249583,137614,111969,241746,135260,106486,7620,2273,5347,136,44,92,61,28,33,20,9,11,0,0,0
01,022,District - Samba (22),Total,All ages,318898,169124,149774,151787,89908,61879,153648,76448,77200,12875,2500,10375,355,166,189,233,102,131,0,0,0
01,022,District - Samba (22),Total,0-9,56202,31623,24579,56202,31623,24579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,022,District - Samba (22),Total,10-14,30526,17131,13395,29993,16896,13097,507,221,286,13,3,10,9,7,2,4,4,0,0,0,0
01,022,District - Samba (22),Total,15-19,31072,16808,14264,29490,16416,13074,1545,380,1165,22,7,15,11,5,6,4,0,4,0,0,0
01,022,District - Samba (22),Total,20-24,30443,15316,15127,21528,13459,8069,8828,1835,6993,52,9,43,17,8,9,18,5,13,0,0,0
01,022,District - Samba (22),Total,25-29,29034,14714,14320,10063,7865,2198,18798,6807,11991,116,25,91,31,8,23,26,9,17,0,0,0
01,022,District - Samba (22),Total,30-34,25650,13165,12485,2686,2311,375,22637,10777,11860,242,42,200,55,21,34,30,14,16,0,0,0
01,022,District - Samba (22),Total,35-39,23639,12277,11362,598,477,121,22572,11696,10876,384,69,315,42,16,26,43,19,24,0,0,0
01,022,District - Samba (22),Total,40-44,20729,10959,9770,309,244,65,19777,10603,9174,572,75,497,38,20,18,33,17,16,0,0,0
01,022,District - Samba (22),Total,45-49,18228,9758,8470,159,124,35,17213,9446,7767,777,150,627,49,23,26,30,15,15,0,0,0
01,022,District - Samba (22),Total,50-54,14130,7712,6418,104,78,26,12987,7447,5540,996,166,830,27,14,13,16,7,9,0,0,0
01,022,District - Samba (22),Total,55-59,10165,5388,4777,57,36,21,9124,5161,3963,960,179,781,17,9,8,7,3,4,0,0,0
01,022,District - Samba (22),Total,60-64,9310,4720,4590,84,56,28,7511,4370,3141,1691,283,1408,16,7,9,8,4,4,0,0,0
01,022,District - Samba (22),Total,65-69,6186,3091,3095,81,54,27,4604,2725,1879,1482,300,1182,12,8,4,7,4,3,0,0,0
01,022,District - Samba (22),Total,70-74,5506,2610,2896,51,28,23,3509,2231,1278,1930,345,1585,10,5,5,6,1,5,0,0,0
01,022,District - Samba (22),Total,75-79,3065,1465,1600,33,22,11,1841,1195,646,1183,243,940,7,5,2,1,0,1,0,0,0
01,022,District - Samba (22),Total,80+,4660,2174,2486,116,64,52,2082,1499,583,2451,604,1847,11,7,4,0,0,0,0,0,0
01,022,District - Samba (22),Total,Age not stated,353,213,140,233,155,78,113,55,58,4,0,4,3,3,0,0,0,0,0,0,0
01,022,District - Samba (22),Total,Less than 18,105483,58929,46554,104301,58489,45812,1138,418,720,23,6,17,16,12,4,5,4,1,0,0,0
01,022,District - Samba (22),Total,Less than 21,124378,68916,55462,121017,68047,52970,3280,834,2446,46,15,31,24,15,9,11,5,6,0,0,0
01,022,District - Samba (22),Rural,All ages,265283,139365,125918,127355,75274,52081,126542,61745,64797,10887,2116,8771,299,142,157,200,88,112,0,0,0
01,022,District - Samba (22),Rural,0-9,47727,26889,20838,47727,26889,20838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,022,District - Samba (22),Rural,10-14,25936,14527,11409,25477,14329,11148,438,188,250,11,2,9,9,7,2,1,1,0,0,0,0
01,022,District - Samba (22),Rural,15-19,26242,14164,12078,24910,13845,11065,1298,308,990,20,7,13,10,4,6,4,0,4,0,0,0
01,022,District - Samba (22),Rural,20-24,25217,12553,12664,17723,11094,6629,7422,1441,5981,42,6,36,16,8,8,14,4,10,0,0,0
01,022,District - Samba (22),Rural,25-29,23099,11183,11916,7919,6192,1727,15042,4954,10088,93,22,71,25,7,18,20,8,12,0,0,0
01,022,District - Samba (22),Rural,30-34,20814,10461,10353,2137,1862,275,18397,8532,9865,205,37,168,48,17,31,27,13,14,0,0,0
01,022,District - Samba (22),Rural,35-39,19246,9844,9402,448,363,85,18406,9393,9013,323,60,263,34,12,22,35,16,19,0,0,0
01,022,District - Samba (22),Rural,40-44,17013,8895,8118,243,188,55,16238,8615,7623,472,61,411,31,17,14,29,14,15,0,0,0
01,022,District - Samba (22),Rural,45-49,14823,7796,7027,116,88,28,14016,7559,6457,627,115,512,37,20,17,27,14,13,0,0,0
01,022,District - Samba (22),Rural,50-54,11688,6327,5361,89,67,22,10716,6103,4613,845,139,706,24,12,12,14,6,8,0,0,0
01,022,District - Samba (22),Rural,55-59,8441,4430,4011,50,31,19,7561,4241,3320,808,146,662,15,9,6,7,3,4,0,0,0
01,022,District - Samba (22),Rural,60-64,7924,4001,3923,66,46,20,6412,3706,2706,1424,238,1186,14,7,7,8,4,4,0,0,0
01,022,District - Samba (22),Rural,65-69,5321,2667,2654,75,49,26,3971,2340,1631,1256,266,990,12,8,4,7,4,3,0,0,0
01,022,District - Samba (22),Rural,70-74,4765,2277,2488,43,26,17,3078,1951,1127,1631,296,1335,7,3,4,6,1,5,0,0,0
01,022,District - Samba (22),Rural,75-79,2663,1259,1404,30,19,11,1607,1033,574,1019,203,816,6,4,2,1,0,1,0,0,0
01,022,District - Samba (22),Rural,80+,4074,1920,2154,106,57,49,1849,1338,511,2108,518,1590,11,7,4,0,0,0,0,0,0
01,022,District - Samba (22),Rural,Age not stated,290,172,118,196,129,67,91,43,48,3,0,3,0,0,0,0,0,0,0,0,0
01,022,District - Samba (22),Rural,Less than 18,89601,50057,39544,88592,49691,38901,971,349,622,21,5,16,15,11,4,2,1,1,0,0,0
01,022,District - Samba (22),Rural,Less than 21,105399,58358,47041,102550,57649,44901,2779,680,2099,40,13,27,23,14,9,7,2,5,0,0,0
01,022,District - Samba (22),Urban,All ages,53615,29759,23856,24432,14634,9798,27106,14703,12403,1988,384,1604,56,24,32,33,14,19,0,0,0
01,022,District - Samba (22),Urban,0-9,8475,4734,3741,8475,4734,3741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,022,District - Samba (22),Urban,10-14,4590,2604,1986,4516,2567,1949,69,33,36,2,1,1,0,0,0,3,3,0,0,0,0
01,022,District - Samba (22),Urban,15-19,4830,2644,2186,4580,2571,2009,247,72,175,2,0,2,1,1,0,0,0,0,0,0,0
01,022,District - Samba (22),Urban,20-24,5226,2763,2463,3805,2365,1440,1406,394,1012,10,3,7,1,0,1,4,1,3,0,0,0
01,022,District - Samba (22),Urban,25-29,5935,3531,2404,2144,1673,471,3756,1853,1903,23,3,20,6,1,5,6,1,5,0,0,0
01,022,District - Samba (22),Urban,30-34,4836,2704,2132,549,449,100,4240,2245,1995,37,5,32,7,4,3,3,1,2,0,0,0
01,022,District - Samba (22),Urban,35-39,4393,2433,1960,150,114,36,4166,2303,1863,61,9,52,8,4,4,8,3,5,0,0,0
01,022,District - Samba (22),Urban,40-44,3716,2064,1652,66,56,10,3539,1988,1551,100,14,86,7,3,4,4,3,1,0,0,0
01,022,District - Samba (22),Urban,45-49,3405,1962,1443,43,36,7,3197,1887,1310,150,35,115,12,3,9,3,1,2,0,0,0
01,022,District - Samba (22),Urban,50-54,2442,1385,1057,15,11,4,2271,1344,927,151,27,124,3,2,1,2,1,1,0,0,0
01,022,District - Samba (22),Urban,55-59,1724,958,766,7,5,2,1563,920,643,152,33,119,2,0,2,0,0,0,0,0,0
01,022,District - Samba (22),Urban,60-64,1386,719,667,18,10,8,1099,664,435,267,45,222,2,0,2,0,0,0,0,0,0
01,022,District - Samba (22),Urban,65-69,865,424,441,6,5,1,633,385,248,226,34,192,0,0,0,0,0,0,0,0,0
01,022,District - Samba (22),Urban,70-74,741,333,408,8,2,6,431,280,151,299,49,250,3,2,1,0,0,0,0,0,0
01,022,District - Samba (22),Urban,75-79,402,206,196,3,3,0,234,162,72,164,40,124,1,1,0,0,0,0,0,0,0
01,022,District - Samba (22),Urban,80+,586,254,332,10,7,3,233,161,72,343,86,257,0,0,0,0,0,0,0,0,0
01,022,District - Samba (22),Urban,Age not stated,63,41,22,37,26,11,22,12,10,1,0,1,3,3,0,0,0,0,0,0,0
01,022,District - Samba (22),Urban,Less than 18,15882,8872,7010,15709,8798,6911,167,69,98,2,1,1,1,1,0,3,3,0,0,0,0
01,022,District - Samba (22),Urban,Less than 21,18979,10558,8421,18467,10398,8069,501,154,347,6,2,4,1,1,0,4,3,1,0,0,0
