state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
29,570,District - Chikmagalur (16),Urban,45-49,16083,8309,7774,306,184,122,14312,7984,6328,1324,104,1220,124,32,92,17,5,12,0,0,0
29,570,District - Chikmagalur (16),Urban,50-54,12082,6501,5581,204,104,100,10375,6245,4130,1434,138,1296,66,12,54,3,2,1,0,0,0
29,570,District - Chikmagalur (16),Urban,55-59,9214,5025,4189,168,84,84,7607,4780,2827,1395,147,1248,34,9,25,10,5,5,0,0,0
29,570,District - Chikmagalur (16),Urban,60-64,7137,3593,3544,142,67,75,5174,3317,1857,1782,202,1580,34,7,27,5,0,5,0,0,0
29,570,District - Chikmagalur (16),Urban,65-69,5288,2418,2870,138,65,73,3425,2155,1270,1708,196,1512,15,1,14,2,1,1,0,0,0
29,570,District - Chikmagalur (16),Urban,70-74,3443,1633,1810,72,34,38,1904,1368,536,1454,224,1230,11,5,6,2,2,0,0,0,0
29,570,District - Chikmagalur (16),Urban,75-79,1977,898,1079,34,18,16,980,733,247,956,146,810,4,1,3,3,0,3,0,0,0
29,570,District - Chikmagalur (16),Urban,80+,2048,896,1152,93,56,37,851,597,254,1102,241,861,2,2,0,0,0,0,0,0,0
29,570,District - Chikmagalur (16),Urban,Age not stated,134,69,65,72,45,27,49,23,26,13,1,12,0,0,0,0,0,0,0,0,0
29,570,District - Chikmagalur (16),Urban,Less than 18,70672,35554,35118,69500,35275,34225,1109,257,852,40,5,35,23,17,6,0,0,0,0,0,0
29,570,District - Chikmagalur (16),Urban,Less than 21,85954,42860,43094,82288,42269,40019,3562,561,3001,63,10,53,41,20,21,0,0,0,0,0,0
29,571,District - Tumkur (17),Total,All ages,2678980,1350594,1328386,1087805,634908,452897,1389412,684412,705000,184635,27104,157531,15968,3881,12087,1160,289,871,0,0,0
29,571,District - Tumkur (17),Total,0-9,385968,197263,188705,385968,197263,188705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,571,District - Tumkur (17),Total,10-14,238259,124775,113484,234820,123730,111090,3197,945,2252,119,35,84,114,58,56,9,7,2,0,0,0
29,571,District - Tumkur (17),Total,15-19,247643,129870,117773,223249,126953,96296,23843,2785,21058,276,50,226,264,79,185,11,3,8,0,0,0
29,571,District - Tumkur (17),Total,20-24,246216,126235,119981,144552,106208,38344,99660,19794,79866,1013,110,903,934,115,819,57,8,49,0,0,0
29,571,District - Tumkur (17),Total,25-29,233375,116242,117133,64816,55523,9293,164273,60137,104136,2438,270,2168,1721,292,1429,127,20,107,0,0,0
29,571,District - Tumkur (17),Total,30-34,195529,96875,98654,17405,14564,2841,171599,81385,90214,4218,488,3730,2108,397,1711,199,41,158,0,0,0
29,571,District - Tumkur (17),Total,35-39,208238,99691,108547,5773,4162,1611,192396,94262,98134,7411,697,6714,2438,517,1921,220,53,167,0,0,0
29,571,District - Tumkur (17),Total,40-44,181613,90890,90723,2820,1719,1101,166344,87563,78781,9978,988,8990,2289,568,1721,182,52,130,0,0,0
29,571,District - Tumkur (17),Total,45-49,175556,89004,86552,1685,933,752,157743,86064,71679,14103,1486,12617,1912,500,1412,113,21,92,0,0,0
29,571,District - Tumkur (17),Total,50-54,137410,69548,67862,1216,633,583,117980,66557,51423,16779,1975,14804,1346,355,991,89,28,61,0,0,0
29,571,District - Tumkur (17),Total,55-59,108338,53745,54593,792,437,355,90478,50849,39629,16140,2174,13966,872,266,606,56,19,37,0,0,0
29,571,District - Tumkur (17),Total,60-64,109114,53214,55900,864,445,419,80427,48934,31493,26976,3575,23401,803,248,555,44,12,32,0,0,0
29,571,District - Tumkur (17),Total,65-69,84827,41234,43593,750,383,367,56955,36723,20232,26547,3923,22624,545,191,354,30,14,16,0,0,0
29,571,District - Tumkur (17),Total,70-74,61932,30856,31076,468,253,215,35097,25956,9141,26014,4482,21532,342,160,182,11,5,6,0,0,0
29,571,District - Tumkur (17),Total,75-79,29205,14710,14495,202,115,87,15413,11739,3674,13458,2791,10667,130,64,66,2,1,1,0,0,0
29,571,District - Tumkur (17),Total,80+,33370,14990,18380,771,470,301,13419,10425,2994,19041,4028,15013,131,64,67,8,3,5,0,0,0
29,571,District - Tumkur (17),Total,Age not stated,2387,1452,935,1654,1117,537,588,294,294,124,32,92,19,7,12,2,2,0,0,0,0
29,571,District - Tumkur (17),Total,Less than 18,768445,398224,370221,757424,395720,361704,10525,2332,8193,268,64,204,213,98,115,15,10,5,0,0,0
29,571,District - Tumkur (17),Total,Less than 21,934192,483356,450836,886080,476655,409425,46957,6421,40536,573,107,466,550,161,389,32,12,20,0,0,0
29,571,District - Tumkur (17),Rural,All ages,2079902,1048710,1031192,824094,485577,338517,1088846,536549,552297,152478,23049,129429,13619,3332,10287,865,203,662,0,0,0
29,571,District - Tumkur (17),Rural,0-9,295089,150825,144264,295089,150825,144264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,571,District - Tumkur (17),Rural,10-14,183324,96472,86852,180869,95786,85083,2302,629,1673,79,17,62,68,36,32,6,4,2,0,0,0
29,571,District - Tumkur (17),Rural,15-19,188376,99525,88851,169108,97347,71761,18836,2083,16753,211,35,176,211,58,153,10,2,8,0,0,0
29,571,District - Tumkur (17),Rural,20-24,185233,95974,89259,106023,80591,25432,77543,15208,62335,810,79,731,807,89,718,50,7,43,0,0,0
29,571,District - Tumkur (17),Rural,25-29,177969,89845,88124,48477,42686,5791,126008,46688,79320,1952,221,1731,1437,236,1201,95,14,81,0,0,0
29,571,District - Tumkur (17),Rural,30-34,147661,73536,74125,12676,10836,1840,129746,61932,67814,3311,402,2909,1774,336,1438,154,30,124,0,0,0
29,571,District - Tumkur (17),Rural,35-39,159057,75669,83388,4097,2994,1103,147007,71618,75389,5713,568,5145,2084,453,1631,156,36,120,0,0,0
29,571,District - Tumkur (17),Rural,40-44,140025,69755,70270,1946,1187,759,128295,67260,61035,7724,801,6923,1929,472,1457,131,35,96,0,0,0
29,571,District - Tumkur (17),Rural,45-49,137077,69034,68043,1156,657,499,123172,66697,56475,11047,1232,9815,1615,431,1184,87,17,70,0,0,0
29,571,District - Tumkur (17),Rural,50-54,108477,54067,54410,819,456,363,93029,51615,41414,13384,1659,11725,1180,315,865,65,22,43,0,0,0
29,571,District - Tumkur (17),Rural,55-59,86784,42202,44582,556,336,220,72542,39839,32703,12889,1787,11102,759,228,531,38,12,26,0,0,0
29,571,District - Tumkur (17),Rural,60-64,90957,44041,46916,600,323,277,67157,40423,26734,22479,3069,19410,690,219,471,31,7,24,0,0,0
29,571,District - Tumkur (17),Rural,65-69,72042,35075,36967,550,291,259,48375,31172,17203,22604,3422,19182,489,180,309,24,10,14,0,0,0
29,571,District - Tumkur (17),Rural,70-74,53204,26522,26682,346,203,143,29993,22253,7740,22538,3910,18628,318,153,165,9,3,6,0,0,0
29,571,District - Tumkur (17),Rural,75-79,24804,12558,12246,152,93,59,13077,10002,3075,11454,2401,9053,120,62,58,1,0,1,0,0,0
29,571,District - Tumkur (17),Rural,80+,28118,12693,15425,533,330,203,11284,8887,2397,16174,3416,12758,120,57,63,7,3,4,0,0,0
29,571,District - Tumkur (17),Rural,Age not stated,1705,917,788,1097,636,461,480,243,237,109,30,79,18,7,11,1,1,0,0,0,0
29,571,District - Tumkur (17),Rural,Less than 18,589136,306281,282855,580735,304504,276231,8049,1665,6384,192,38,154,149,68,81,11,6,5,0,0,0
29,571,District - Tumkur (17),Rural,Less than 21,714241,370898,343343,676391,365975,310416,36955,4735,32220,441,69,372,426,111,315,28,8,20,0,0,0
29,571,District - Tumkur (17),Urban,All ages,599078,301884,297194,263711,149331,114380,300566,147863,152703,32157,4055,28102,2349,549,1800,295,86,209,0,0,0
29,571,District - Tumkur (17),Urban,0-9,90879,46438,44441,90879,46438,44441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,571,District - Tumkur (17),Urban,10-14,54935,28303,26632,53951,27944,26007,895,316,579,40,18,22,46,22,24,3,3,0,0,0,0
29,571,District - Tumkur (17),Urban,15-19,59267,30345,28922,54141,29606,24535,5007,702,4305,65,15,50,53,21,32,1,1,0,0,0,0
29,571,District - Tumkur (17),Urban,20-24,60983,30261,30722,38529,25617,12912,22117,4586,17531,203,31,172,127,26,101,7,1,6,0,0,0
29,571,District - Tumkur (17),Urban,25-29,55406,26397,29009,16339,12837,3502,38265,13449,24816,486,49,437,284,56,228,32,6,26,0,0,0
29,571,District - Tumkur (17),Urban,30-34,47868,23339,24529,4729,3728,1001,41853,19453,22400,907,86,821,334,61,273,45,11,34,0,0,0
29,571,District - Tumkur (17),Urban,35-39,49181,24022,25159,1676,1168,508,45389,22644,22745,1698,129,1569,354,64,290,64,17,47,0,0,0
29,571,District - Tumkur (17),Urban,40-44,41588,21135,20453,874,532,342,38049,20303,17746,2254,187,2067,360,96,264,51,17,34,0,0,0
29,571,District - Tumkur (17),Urban,45-49,38479,19970,18509,529,276,253,34571,19367,15204,3056,254,2802,297,69,228,26,4,22,0,0,0
29,571,District - Tumkur (17),Urban,50-54,28933,15481,13452,397,177,220,24951,14942,10009,3395,316,3079,166,40,126,24,6,18,0,0,0
29,571,District - Tumkur (17),Urban,55-59,21554,11543,10011,236,101,135,17936,11010,6926,3251,387,2864,113,38,75,18,7,11,0,0,0
29,571,District - Tumkur (17),Urban,60-64,18157,9173,8984,264,122,142,13270,8511,4759,4497,506,3991,113,29,84,13,5,8,0,0,0
29,571,District - Tumkur (17),Urban,65-69,12785,6159,6626,200,92,108,8580,5551,3029,3943,501,3442,56,11,45,6,4,2,0,0,0
29,571,District - Tumkur (17),Urban,70-74,8728,4334,4394,122,50,72,5104,3703,1401,3476,572,2904,24,7,17,2,2,0,0,0,0
29,571,District - Tumkur (17),Urban,75-79,4401,2152,2249,50,22,28,2336,1737,599,2004,390,1614,10,2,8,1,1,0,0,0,0
29,571,District - Tumkur (17),Urban,80+,5252,2297,2955,238,140,98,2135,1538,597,2867,612,2255,11,7,4,1,0,1,0,0,0
29,571,District - Tumkur (17),Urban,Age not stated,682,535,147,557,481,76,108,51,57,15,2,13,1,0,1,1,1,0,0,0,0
29,571,District - Tumkur (17),Urban,Less than 18,179309,91943,87366,176689,91216,85473,2476,667,1809,76,26,50,64,30,34,4,4,0,0,0,0
29,571,District - Tumkur (17),Urban,Less than 21,219951,112458,107493,209689,110680,99009,10002,1686,8316,132,38,94,124,50,74,4,4,0,0,0,0
29,572,District - Bangalore (18),Total,All ages,9621551,5022661,4598890,4111160,2425191,1685969,5106299,2525277,2581022,368899,60436,308463,28493,9241,19252,6700,2516,4184,0,0,0
29,572,District - Bangalore (18),Total,0-9,1478287,759911,718376,1478287,759911,718376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,572,District - Bangalore (18),Total,10-14,728636,375422,353214,703975,366617,337358,22950,8121,14829,780,215,565,772,399,373,159,70,89,0,0,0
29,572,District - Bangalore (18),Total,15-19,774999,399402,375597,681348,382520,298828,91260,16050,75210,1242,326,916,955,419,536,194,87,107,0,0,0
29,572,District - Bangalore (18),Total,20-24,1094930,567855,527075,663569,469593,193976,425278,96675,328603,3677,704,2973,2048,747,1301,358,136,222,0,0,0
29,572,District - Bangalore (18),Total,25-29,1198814,615684,583130,372786,301360,71426,813994,311660,502334,7562,1272,6290,3737,1162,2575,735,230,505,0,0,0
29,572,District - Bangalore (18),Total,30-34,955234,517351,437883,102827,81168,21659,835151,432480,402671,12113,2133,9980,4089,1195,2894,1054,375,679,0,0,0
29,572,District - Bangalore (18),Total,35-39,830430,443995,386435,34354,23942,10412,770197,415620,354577,20183,2669,17514,4498,1287,3211,1198,477,721,0,0,0
29,572,District - Bangalore (18),Total,40-44,602926,330829,272097,16789,10452,6337,556292,315656,240636,25288,3230,22058,3631,1119,2512,926,372,554,0,0,0
29,572,District - Bangalore (18),Total,45-49,520985,276096,244889,10632,5823,4809,472398,265066,207332,34310,4048,30262,2979,911,2068,666,248,418,0,0,0
29,572,District - Bangalore (18),Total,50-54,389571,203992,185579,7523,3764,3759,340925,194478,146447,38775,4970,33805,1857,595,1262,491,185,306,0,0,0
29,572,District - Bangalore (18),Total,55-59,312046,159445,152601,5768,2598,3170,264637,150866,113771,39948,5427,34521,1371,455,916,322,99,223,0,0,0
29,572,District - Bangalore (18),Total,60-64,271092,138563,132529,7398,3257,4141,211165,127060,84105,51272,7808,43464,1028,351,677,229,87,142,0,0,0
29,572,District - Bangalore (18),Total,65-69,178762,90586,88176,7311,3453,3858,129579,80037,49542,41076,6825,34251,665,217,448,131,54,77,0,0,0
29,572,District - Bangalore (18),Total,70-74,119786,61997,57789,3769,1792,1977,79622,52939,26683,35935,7070,28865,367,159,208,93,37,56,0,0,0
29,572,District - Bangalore (18),Total,75-79,66172,33720,32452,1707,747,960,40845,27512,13333,23382,5345,18037,191,94,97,47,22,25,0,0,0
29,572,District - Bangalore (18),Total,80+,86766,40998,45768,6186,3693,2493,47350,28870,18480,32883,8292,24591,272,117,155,75,26,49,0,0,0
29,572,District - Bangalore (18),Total,Age not stated,12115,6815,5300,6931,4501,2430,4656,2187,2469,473,102,371,33,14,19,22,11,11,0,0,0
29,572,District - Bangalore (18),Total,Less than 18,2620927,1348869,1272058,2563478,1331922,1231556,54429,15789,38640,1490,411,1079,1268,617,651,262,130,132,0,0,0
29,572,District - Bangalore (18),Total,Less than 21,3209784,1651440,1558344,3021683,1613166,1408517,182984,36465,146519,2621,666,1955,2087,957,1130,409,186,223,0,0,0
29,572,District - Bangalore (18),Rural,All ages,871607,464256,407351,378531,231551,146980,450905,225162,225743,38084,6336,31748,3792,1099,2693,295,108,187,0,0,0
29,572,District - Bangalore (18),Rural,0-9,140520,71972,68548,140520,71972,68548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,572,District - Bangalore (18),Rural,10-14,70856,36764,34092,68835,36091,32744,1904,632,1272,54,13,41,58,26,32,5,2,3,0,0,0
29,572,District - Bangalore (18),Rural,15-19,78108,41241,36867,67187,39605,27582,10699,1570,9129,118,32,86,90,28,62,14,6,8,0,0,0
29,572,District - Bangalore (18),Rural,20-24,112879,62330,50549,62739,50462,12277,49495,11737,37758,351,51,300,270,70,200,24,10,14,0,0,0
29,572,District - Bangalore (18),Rural,25-29,106661,57690,48971,27253,24383,2870,77878,33012,44866,946,137,809,535,146,389,49,12,37,0,0,0
29,572,District - Bangalore (18),Rural,30-34,76798,42482,34316,5963,5122,841,68771,36975,31796,1423,194,1229,580,168,412,61,23,38,0,0,0
29,572,District - Bangalore (18),Rural,35-39,71670,38319,33351,1812,1378,434,66899,36519,30380,2332,271,2061,590,138,452,37,13,24,0,0,0
29,572,District - Bangalore (18),Rural,40-44,50186,28361,21825,937,642,295,46145,27278,18867,2599,297,2302,473,132,341,32,12,20,0,0,0
29,572,District - Bangalore (18),Rural,45-49,44125,24085,20040,572,321,251,39672,23216,16456,3457,441,3016,402,98,304,22,9,13,0,0,0
29,572,District - Bangalore (18),Rural,50-54,30126,16100,14026,364,208,156,25833,15293,10540,3683,520,3163,234,74,160,12,5,7,0,0,0
29,572,District - Bangalore (18),Rural,55-59,22995,11516,11479,269,131,138,19124,10874,8250,3429,453,2976,161,54,107,12,4,8,0,0,0
29,572,District - Bangalore (18),Rural,60-64,22410,11044,11366,391,207,184,16746,9946,6800,5120,839,4281,144,49,95,9,3,6,0,0,0
29,572,District - Bangalore (18),Rural,65-69,16560,8135,8425,435,228,207,11632,7130,4502,4376,736,3640,111,39,72,6,2,4,0,0,0
29,572,District - Bangalore (18),Rural,70-74,11819,6126,5693,224,132,92,7438,5127,2311,4094,831,3263,58,33,25,5,3,2,0,0,0
29,572,District - Bangalore (18),Rural,75-79,6146,3241,2905,108,63,45,3771,2634,1137,2240,526,1714,26,18,8,1,0,1,0,0,0
29,572,District - Bangalore (18),Rural,80+,8858,4348,4510,408,284,124,4568,3051,1517,3819,984,2835,57,25,32,6,4,2,0,0,0
29,572,District - Bangalore (18),Rural,Age not stated,890,502,388,514,322,192,330,168,162,43,11,32,3,1,2,0,0,0,0,0,0
29,572,District - Bangalore (18),Rural,Less than 18,251717,130019,121698,246554,128640,117914,4931,1304,3627,125,33,92,95,36,59,12,6,6,0,0,0
29,572,District - Bangalore (18),Rural,Less than 21,315113,163696,151417,292960,159894,133066,21704,3669,18035,227,54,173,199,69,130,23,10,13,0,0,0
29,572,District - Bangalore (18),Urban,All ages,8749944,4558405,4191539,3732629,2193640,1538989,4655394,2300115,2355279,330815,54100,276715,24701,8142,16559,6405,2408,3997,0,0,0
29,572,District - Bangalore (18),Urban,0-9,1337767,687939,649828,1337767,687939,649828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,572,District - Bangalore (18),Urban,10-14,657780,338658,319122,635140,330526,304614,21046,7489,13557,726,202,524,714,373,341,154,68,86,0,0,0
29,572,District - Bangalore (18),Urban,15-19,696891,358161,338730,614161,342915,271246,80561,14480,66081,1124,294,830,865,391,474,180,81,99,0,0,0
29,572,District - Bangalore (18),Urban,20-24,982051,505525,476526,600830,419131,181699,375783,84938,290845,3326,653,2673,1778,677,1101,334,126,208,0,0,0
29,572,District - Bangalore (18),Urban,25-29,1092153,557994,534159,345533,276977,68556,736116,278648,457468,6616,1135,5481,3202,1016,2186,686,218,468,0,0,0
29,572,District - Bangalore (18),Urban,30-34,878436,474869,403567,96864,76046,20818,766380,395505,370875,10690,1939,8751,3509,1027,2482,993,352,641,0,0,0
29,572,District - Bangalore (18),Urban,35-39,758760,405676,353084,32542,22564,9978,703298,379101,324197,17851,2398,15453,3908,1149,2759,1161,464,697,0,0,0
29,572,District - Bangalore (18),Urban,40-44,552740,302468,250272,15852,9810,6042,510147,288378,221769,22689,2933,19756,3158,987,2171,894,360,534,0,0,0
29,572,District - Bangalore (18),Urban,45-49,476860,252011,224849,10060,5502,4558,432726,241850,190876,30853,3607,27246,2577,813,1764,644,239,405,0,0,0
29,572,District - Bangalore (18),Urban,50-54,359445,187892,171553,7159,3556,3603,315092,179185,135907,35092,4450,30642,1623,521,1102,479,180,299,0,0,0
29,572,District - Bangalore (18),Urban,55-59,289051,147929,141122,5499,2467,3032,245513,139992,105521,36519,4974,31545,1210,401,809,310,95,215,0,0,0
29,572,District - Bangalore (18),Urban,60-64,248682,127519,121163,7007,3050,3957,194419,117114,77305,46152,6969,39183,884,302,582,220,84,136,0,0,0
29,572,District - Bangalore (18),Urban,65-69,162202,82451,79751,6876,3225,3651,117947,72907,45040,36700,6089,30611,554,178,376,125,52,73,0,0,0
29,572,District - Bangalore (18),Urban,70-74,107967,55871,52096,3545,1660,1885,72184,47812,24372,31841,6239,25602,309,126,183,88,34,54,0,0,0
29,572,District - Bangalore (18),Urban,75-79,60026,30479,29547,1599,684,915,37074,24878,12196,21142,4819,16323,165,76,89,46,22,24,0,0,0
29,572,District - Bangalore (18),Urban,80+,77908,36650,41258,5778,3409,2369,42782,25819,16963,29064,7308,21756,215,92,123,69,22,47,0,0,0
29,572,District - Bangalore (18),Urban,Age not stated,11225,6313,4912,6417,4179,2238,4326,2019,2307,430,91,339,30,13,17,22,11,11,0,0,0
29,572,District - Bangalore (18),Urban,Less than 18,2369210,1218850,1150360,2316924,1203282,1113642,49498,14485,35013,1365,378,987,1173,581,592,250,124,126,0,0,0
29,572,District - Bangalore (18),Urban,Less than 21,2894671,1487744,1406927,2728723,1453272,1275451,161280,32796,128484,2394,612,1782,1888,888,1000,386,176,210,0,0,0
29,573,District - Mandya (19),Total,All ages,1805769,905085,900684,712168,420830,291338,948334,467772,480562,136233,14301,121932,8155,1971,6184,879,211,668,0,0,0
29,573,District - Mandya (19),Total,0-9,252007,129919,122088,252007,129919,122088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,573,District - Mandya (19),Total,10-14,153314,79865,73449,150398,79061,71337,2664,715,1949,102,18,84,140,67,73,10,4,6,0,0,0
29,573,District - Mandya (19),Total,15-19,162126,84088,78038,142058,81465,60593,19657,2524,17133,227,33,194,171,61,110,13,5,8,0,0,0
29,573,District - Mandya (19),Total,20-24,170210,87021,83189,95520,72072,23448,73372,14784,58588,830,82,748,425,79,346,63,4,59,0,0,0
29,573,District - Mandya (19),Total,25-29,164650,82513,82137,46242,40108,6134,115333,42034,73299,2123,194,1929,837,156,681,115,21,94,0,0,0
29,573,District - Mandya (19),Total,30-34,136630,67390,69240,13303,11068,2235,118441,55730,62711,3688,338,3350,1050,223,827,148,31,117,0,0,0
29,573,District - Mandya (19),Total,35-39,148252,70308,77944,4748,3319,1429,135499,66177,69322,6530,489,6041,1306,282,1024,169,41,128,0,0,0
29,573,District - Mandya (19),Total,40-44,123731,62852,60879,2293,1270,1023,111777,60587,51190,8290,662,7628,1242,299,943,129,34,95,0,0,0
29,573,District - Mandya (19),Total,45-49,118623,60797,57826,1440,674,766,104803,58996,45807,11277,849,10428,1031,256,775,72,22,50,0,0,0
29,573,District - Mandya (19),Total,50-54,91849,46486,45363,951,391,560,76805,44756,32049,13268,1121,12147,758,196,562,67,22,45,0,0,0
29,573,District - Mandya (19),Total,55-59,68882,33836,35046,590,210,380,56241,32518,23723,11632,987,10645,386,107,279,33,14,19,0,0,0
29,573,District - Mandya (19),Total,60-64,72497,33792,38705,576,215,361,52322,31758,20564,19224,1735,17489,353,80,273,22,4,18,0,0,0
29,573,District - Mandya (19),Total,65-69,55549,26427,29122,457,176,281,37239,24215,13024,17632,1969,15663,202,63,139,19,4,15,0,0,0
29,573,District - Mandya (19),Total,70-74,42504,20008,22496,287,113,174,23814,17656,6158,18255,2184,16071,138,52,86,10,3,7,0,0,0
29,573,District - Mandya (19),Total,75-79,19419,9226,10193,148,74,74,10218,7779,2439,9002,1351,7651,50,22,28,1,0,1,0,0,0
29,573,District - Mandya (19),Total,80+,24400,9985,14415,482,304,178,9795,7382,2413,14056,2273,11783,59,24,35,8,2,6,0,0,0
29,573,District - Mandya (19),Total,Age not stated,1126,572,554,668,391,277,354,161,193,97,16,81,7,4,3,0,0,0,0,0,0
29,573,District - Mandya (19),Total,Less than 18,497774,258114,239660,487832,256009,231823,9470,1958,7512,239,37,202,221,105,116,12,5,7,0,0,0
29,573,District - Mandya (19),Total,Less than 21,610397,314896,295501,571099,308947,262152,38389,5733,32656,495,70,425,379,135,244,35,11,24,0,0,0
29,573,District - Mandya (19),Rural,All ages,1497407,751243,746164,579808,345748,234060,793276,391466,401810,116649,12190,104459,6954,1664,5290,720,175,545,0,0,0
29,573,District - Mandya (19),Rural,0-9,205761,106129,99632,205761,106129,99632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,573,District - Mandya (19),Rural,10-14,125739,65972,59767,123285,65288,57997,2236,603,1633,88,17,71,122,60,62,8,4,4,0,0,0
29,573,District - Mandya (19),Rural,15-19,133771,69978,63793,116695,67729,48966,16737,2164,14573,197,32,165,131,48,83,11,5,6,0,0,0
29,573,District - Mandya (19),Rural,20-24,139712,72380,67332,77331,59823,17508,61257,12411,48846,716,72,644,351,70,281,57,4,53,0,0,0
29,573,District - Mandya (19),Rural,25-29,134318,67935,66383,36926,32765,4161,94797,34851,59946,1773,167,1606,723,134,589,99,18,81,0,0,0
29,573,District - Mandya (19),Rural,30-34,110720,54728,55992,10190,8642,1548,96484,45596,50888,3049,287,2762,878,176,702,119,27,92,0,0,0
29,573,District - Mandya (19),Rural,35-39,121700,57316,64384,3528,2462,1066,111601,54213,57388,5333,381,4952,1107,230,877,131,30,101,0,0,0
29,573,District - Mandya (19),Rural,40-44,102607,51856,50751,1724,939,785,92880,50088,42792,6846,556,6290,1055,244,811,102,29,73,0,0,0
29,573,District - Mandya (19),Rural,45-49,98839,50624,48215,1076,474,602,87505,49193,38312,9304,711,8593,890,227,663,64,19,45,0,0,0
29,573,District - Mandya (19),Rural,50-54,77012,38765,38247,705,269,436,64550,37394,27156,11054,926,10128,653,161,492,50,15,35,0,0,0
29,573,District - Mandya (19),Rural,55-59,57521,27703,29818,425,152,273,47074,26642,20432,9675,811,8864,323,87,236,24,11,13,0,0,0
29,573,District - Mandya (19),Rural,60-64,62986,29152,33834,435,165,270,45731,27451,18280,16490,1461,15029,310,71,239,20,4,16,0,0,0
29,573,District - Mandya (19),Rural,65-69,48811,23273,25538,364,140,224,32942,21371,11571,15303,1697,13606,184,61,123,18,4,14,0,0,0
