state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
23,458,District - Guna (41),Urban,35-39,21963,11271,10692,484,381,103,20774,10664,10110,547,163,384,114,50,64,44,13,31,0,0,0
23,458,District - Guna (41),Urban,40-44,18302,9751,8551,287,222,65,17161,9276,7885,744,206,538,82,35,47,28,12,16,0,0,0
23,458,District - Guna (41),Urban,45-49,15026,8059,6967,177,133,44,13941,7687,6254,835,210,625,54,23,31,19,6,13,0,0,0
23,458,District - Guna (41),Urban,50-54,11186,6225,4961,119,92,27,10098,5860,4238,927,258,669,34,12,22,8,3,5,0,0,0
23,458,District - Guna (41),Urban,55-59,8128,4252,3876,85,49,36,7117,3942,3175,902,251,651,19,8,11,5,2,3,0,0,0
23,458,District - Guna (41),Urban,60-64,7597,3844,3753,167,97,70,5900,3392,2508,1503,341,1162,22,12,10,5,2,3,0,0,0
23,458,District - Guna (41),Urban,65-69,5103,2479,2624,163,91,72,3626,2069,1557,1292,309,983,18,8,10,4,2,2,0,0,0
23,458,District - Guna (41),Urban,70-74,3977,2018,1959,101,62,39,2369,1560,809,1486,387,1099,17,7,10,4,2,2,0,0,0
23,458,District - Guna (41),Urban,75-79,1719,847,872,39,20,19,959,599,360,717,226,491,3,2,1,1,0,1,0,0,0
23,458,District - Guna (41),Urban,80+,2188,1009,1179,154,98,56,919,598,321,1111,311,800,2,0,2,2,2,0,0,0,0
23,458,District - Guna (41),Urban,Age not stated,481,242,239,316,181,135,147,56,91,18,5,13,0,0,0,0,0,0,0,0,0
23,458,District - Guna (41),Urban,Less than 18,121828,64441,57387,120021,63822,56199,1712,581,1131,72,25,47,18,9,9,5,4,1,0,0,0
23,458,District - Guna (41),Urban,Less than 21,143334,75635,67699,136105,73773,62332,7074,1803,5271,103,33,70,41,22,19,11,4,7,0,0,0
23,459,District - Ashoknagar (42),Total,All ages,845071,443837,401234,418026,234736,183290,392785,195517,197268,32311,12461,19850,1608,973,635,341,150,191,0,0,0
23,459,District - Ashoknagar (42),Total,0-9,203811,105778,98033,203811,105778,98033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,459,District - Ashoknagar (42),Total,10-14,105949,55486,50463,103673,54562,49111,2163,871,1292,60,31,29,50,21,29,3,1,2,0,0,0
23,459,District - Ashoknagar (42),Total,15-19,81879,44978,36901,69185,41817,27368,12504,3074,9430,127,59,68,57,25,32,6,3,3,0,0,0
23,459,District - Ashoknagar (42),Total,20-24,75819,39969,35850,24738,19207,5531,50555,20496,30059,304,154,150,181,87,94,41,25,16,0,0,0
23,459,District - Ashoknagar (42),Total,25-29,67952,35575,32377,6862,5793,1069,60102,29218,30884,688,376,312,242,161,81,58,27,31,0,0,0
23,459,District - Ashoknagar (42),Total,30-34,60220,31065,29155,2507,2191,316,56394,28148,28246,1024,561,463,245,143,102,50,22,28,0,0,0
23,459,District - Ashoknagar (42),Total,35-39,53375,28330,25045,1515,1321,194,50139,26068,24071,1447,758,689,230,160,70,44,23,21,0,0,0
23,459,District - Ashoknagar (42),Total,40-44,44656,23924,20732,1054,913,141,41407,21972,19435,1961,907,1054,195,116,79,39,16,23,0,0,0
23,459,District - Ashoknagar (42),Total,45-49,36521,19428,17093,644,510,134,33480,17770,15710,2224,1042,1182,143,95,48,30,11,19,0,0,0
23,459,District - Ashoknagar (42),Total,50-54,27554,15427,12127,638,434,204,24177,13820,10357,2626,1109,1517,99,57,42,14,7,7,0,0,0
23,459,District - Ashoknagar (42),Total,55-59,20826,10075,10751,412,299,113,18142,8869,9273,2210,878,1332,46,24,22,16,5,11,0,0,0
23,459,District - Ashoknagar (42),Total,60-64,23178,11987,11191,717,496,221,17719,9851,7868,4669,1597,3072,53,37,16,20,6,14,0,0,0
23,459,District - Ashoknagar (42),Total,65-69,16699,8314,8385,696,436,260,11840,6496,5344,4126,1362,2764,27,19,8,10,1,9,0,0,0
23,459,District - Ashoknagar (42),Total,70-74,12896,6695,6201,385,271,114,7550,4871,2679,4937,1540,3397,20,12,8,4,1,3,0,0,0
23,459,District - Ashoknagar (42),Total,75-79,5619,2765,2854,198,111,87,3223,1896,1327,2189,751,1438,5,5,0,4,2,2,0,0,0
23,459,District - Ashoknagar (42),Total,80+,7359,3655,3704,488,313,175,3165,2006,1159,3689,1325,2364,15,11,4,2,0,2,0,0,0
23,459,District - Ashoknagar (42),Total,Age not stated,758,386,372,503,284,219,225,91,134,30,11,19,0,0,0,0,0,0,0,0,0
23,459,District - Ashoknagar (42),Total,Less than 18,359530,188560,170970,353910,186688,167222,5404,1774,3630,132,64,68,79,31,48,5,3,2,0,0,0
23,459,District - Ashoknagar (42),Total,Less than 21,412415,217519,194896,386507,209694,176813,25494,7626,17868,256,128,128,139,60,79,19,11,8,0,0,0
23,459,District - Ashoknagar (42),Rural,All ages,691387,363411,327976,341240,191357,149883,322094,160307,161787,26506,10774,15732,1305,850,455,242,123,119,0,0,0
23,459,District - Ashoknagar (42),Rural,0-9,171316,88749,82567,171316,88749,82567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,459,District - Ashoknagar (42),Rural,10-14,87828,45836,41992,85841,45038,40803,1884,750,1134,51,26,25,49,21,28,3,1,2,0,0,0
23,459,District - Ashoknagar (42),Rural,15-19,66067,36417,29650,54780,33555,21225,11126,2785,8341,104,50,54,51,24,27,6,3,3,0,0,0
23,459,District - Ashoknagar (42),Rural,20-24,61008,32353,28655,17047,14003,3044,43524,18116,25408,254,132,122,151,81,70,32,21,11,0,0,0
23,459,District - Ashoknagar (42),Rural,25-29,54638,28805,25833,4232,3781,451,49580,24521,25059,601,343,258,185,138,47,40,22,18,0,0,0
23,459,District - Ashoknagar (42),Rural,30-34,48383,25012,23371,1815,1604,211,45464,22765,22699,868,499,369,197,125,72,39,19,20,0,0,0
23,459,District - Ashoknagar (42),Rural,35-39,42798,22730,20068,1230,1089,141,40115,20795,19320,1234,684,550,189,144,45,30,18,12,0,0,0
23,459,District - Ashoknagar (42),Rural,40-44,35949,19353,16596,893,783,110,33270,17673,15597,1609,789,820,152,97,55,25,11,14,0,0,0
23,459,District - Ashoknagar (42),Rural,45-49,29075,15354,13721,559,437,122,26587,13937,12650,1804,894,910,108,76,32,17,10,7,0,0,0
23,459,District - Ashoknagar (42),Rural,50-54,22119,12431,9688,580,391,189,19307,11034,8273,2141,950,1191,82,51,31,9,5,4,0,0,0
23,459,District - Ashoknagar (42),Rural,55-59,16817,8023,8794,375,272,103,14655,6982,7673,1742,747,995,36,18,18,9,4,5,0,0,0
23,459,District - Ashoknagar (42),Rural,60-64,19190,9963,9227,629,438,191,14639,8100,6539,3861,1389,2472,46,31,15,15,5,10,0,0,0
23,459,District - Ashoknagar (42),Rural,65-69,13946,6991,6955,614,393,221,9966,5406,4560,3336,1174,2162,23,17,6,7,1,6,0,0,0
23,459,District - Ashoknagar (42),Rural,70-74,10821,5695,5126,347,250,97,6387,4103,2284,4066,1329,2737,17,12,5,4,1,3,0,0,0
23,459,District - Ashoknagar (42),Rural,75-79,4709,2339,2370,171,93,78,2733,1592,1141,1797,648,1149,4,4,0,4,2,2,0,0,0
23,459,District - Ashoknagar (42),Rural,80+,6123,3067,3056,411,267,144,2684,1680,1004,3011,1109,1902,15,11,4,2,0,2,0,0,0
23,459,District - Ashoknagar (42),Rural,Age not stated,600,293,307,400,214,186,173,68,105,27,11,16,0,0,0,0,0,0,0,0,0
23,459,District - Ashoknagar (42),Rural,Less than 18,299399,156790,142609,294500,155153,139347,4712,1550,3162,107,54,53,75,30,45,5,3,2,0,0,0
23,459,District - Ashoknagar (42),Rural,Less than 21,342004,180170,161834,319253,173163,146090,22395,6830,15565,214,110,104,126,58,68,16,9,7,0,0,0
23,459,District - Ashoknagar (42),Urban,All ages,153684,80426,73258,76786,43379,33407,70691,35210,35481,5805,1687,4118,303,123,180,99,27,72,0,0,0
23,459,District - Ashoknagar (42),Urban,0-9,32495,17029,15466,32495,17029,15466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,459,District - Ashoknagar (42),Urban,10-14,18121,9650,8471,17832,9524,8308,279,121,158,9,5,4,1,0,1,0,0,0,0,0,0
23,459,District - Ashoknagar (42),Urban,15-19,15812,8561,7251,14405,8262,6143,1378,289,1089,23,9,14,6,1,5,0,0,0,0,0,0
23,459,District - Ashoknagar (42),Urban,20-24,14811,7616,7195,7691,5204,2487,7031,2380,4651,50,22,28,30,6,24,9,4,5,0,0,0
23,459,District - Ashoknagar (42),Urban,25-29,13314,6770,6544,2630,2012,618,10522,4697,5825,87,33,54,57,23,34,18,5,13,0,0,0
23,459,District - Ashoknagar (42),Urban,30-34,11837,6053,5784,692,587,105,10930,5383,5547,156,62,94,48,18,30,11,3,8,0,0,0
23,459,District - Ashoknagar (42),Urban,35-39,10577,5600,4977,285,232,53,10024,5273,4751,213,74,139,41,16,25,14,5,9,0,0,0
23,459,District - Ashoknagar (42),Urban,40-44,8707,4571,4136,161,130,31,8137,4299,3838,352,118,234,43,19,24,14,5,9,0,0,0
23,459,District - Ashoknagar (42),Urban,45-49,7446,4074,3372,85,73,12,6893,3833,3060,420,148,272,35,19,16,13,1,12,0,0,0
23,459,District - Ashoknagar (42),Urban,50-54,5435,2996,2439,58,43,15,4870,2786,2084,485,159,326,17,6,11,5,2,3,0,0,0
23,459,District - Ashoknagar (42),Urban,55-59,4009,2052,1957,37,27,10,3487,1887,1600,468,131,337,10,6,4,7,1,6,0,0,0
23,459,District - Ashoknagar (42),Urban,60-64,3988,2024,1964,88,58,30,3080,1751,1329,808,208,600,7,6,1,5,1,4,0,0,0
23,459,District - Ashoknagar (42),Urban,65-69,2753,1323,1430,82,43,39,1874,1090,784,790,188,602,4,2,2,3,0,3,0,0,0
23,459,District - Ashoknagar (42),Urban,70-74,2075,1000,1075,38,21,17,1163,768,395,871,211,660,3,0,3,0,0,0,0,0,0
23,459,District - Ashoknagar (42),Urban,75-79,910,426,484,27,18,9,490,304,186,392,103,289,1,1,0,0,0,0,0,0,0
23,459,District - Ashoknagar (42),Urban,80+,1236,588,648,77,46,31,481,326,155,678,216,462,0,0,0,0,0,0,0,0,0
23,459,District - Ashoknagar (42),Urban,Age not stated,158,93,65,103,70,33,52,23,29,3,0,3,0,0,0,0,0,0,0,0,0
23,459,District - Ashoknagar (42),Urban,Less than 18,60131,31770,28361,59410,31535,27875,692,224,468,25,10,15,4,1,3,0,0,0,0,0,0
23,459,District - Ashoknagar (42),Urban,Less than 21,70411,37349,33062,67254,36531,30723,3099,796,2303,42,18,24,13,2,11,3,2,1,0,0,0
23,460,District - Shahdol (43),Total,All ages,1066063,540021,526042,492511,266671,225840,518514,255774,262740,49122,15278,33844,5079,2047,3032,837,251,586,0,0,0
23,460,District - Shahdol (43),Total,0-9,230105,117421,112684,230105,117421,112684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,460,District - Shahdol (43),Total,10-14,125014,62836,62178,121842,61610,60232,2967,1143,1824,116,42,74,76,35,41,13,6,7,0,0,0
23,460,District - Shahdol (43),Total,15-19,102983,52905,50078,86709,48666,38043,15828,4075,11753,259,107,152,165,46,119,22,11,11,0,0,0
23,460,District - Shahdol (43),Total,20-24,102082,51554,50528,36248,25816,10432,64226,25072,39154,777,371,406,718,260,458,113,35,78,0,0,0
23,460,District - Shahdol (43),Total,25-29,85435,43701,41734,10206,8014,2192,73051,34778,38273,1211,539,672,826,333,493,141,37,104,0,0,0
23,460,District - Shahdol (43),Total,30-34,75360,37429,37931,2919,2291,628,69911,34216,35695,1660,598,1062,749,293,456,121,31,90,0,0,0
23,460,District - Shahdol (43),Total,35-39,73332,36787,36545,1164,876,288,68728,34710,34018,2580,874,1706,728,288,440,132,39,93,0,0,0
23,460,District - Shahdol (43),Total,40-44,65042,32894,32148,568,402,166,60422,31166,29256,3371,1045,2326,581,240,341,100,41,59,0,0,0
23,460,District - Shahdol (43),Total,45-49,55411,28653,26758,373,261,112,50375,26877,23498,4182,1309,2873,420,187,233,61,19,42,0,0,0
23,460,District - Shahdol (43),Total,50-54,40763,21534,19229,238,155,83,35684,19894,15790,4488,1347,3141,307,132,175,46,6,40,0,0,0
23,460,District - Shahdol (43),Total,55-59,31174,15885,15289,178,107,71,26352,14332,12020,4430,1360,3070,185,78,107,29,8,21,0,0,0
23,460,District - Shahdol (43),Total,60-64,29337,14139,15198,367,198,169,21886,11959,9927,6901,1904,4997,158,70,88,25,8,17,0,0,0
23,460,District - Shahdol (43),Total,65-69,21236,10209,11027,316,164,152,14156,8148,6008,6664,1853,4811,85,41,44,15,3,12,0,0,0
23,460,District - Shahdol (43),Total,70-74,14586,7105,7481,195,86,109,8128,5169,2959,6215,1823,4392,43,25,18,5,2,3,0,0,0
23,460,District - Shahdol (43),Total,75-79,6504,3229,3275,108,64,44,3522,2233,1289,2852,921,1931,16,9,7,6,2,4,0,0,0
23,460,District - Shahdol (43),Total,80+,7055,3389,3666,579,305,274,3075,1902,1173,3377,1170,2207,20,10,10,4,2,2,0,0,0
23,460,District - Shahdol (43),Total,Age not stated,644,351,293,396,235,161,203,100,103,39,15,24,2,0,2,4,1,3,0,0,0
23,460,District - Shahdol (43),Total,Less than 18,417196,212475,204721,409274,209734,199540,7526,2578,4948,239,94,145,132,55,77,25,14,11,0,0,0
23,460,District - Shahdol (43),Total,Less than 21,482656,245202,237454,450867,235983,214884,30817,8852,21965,531,212,319,384,133,251,57,22,35,0,0,0
23,460,District - Shahdol (43),Rural,All ages,846463,426583,419880,386316,207125,179191,415472,204340,211132,39822,13075,26747,4220,1824,2396,633,219,414,0,0,0
23,460,District - Shahdol (43),Rural,0-9,192608,97886,94722,192608,97886,94722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,460,District - Shahdol (43),Rural,10-14,101776,50851,50925,99070,49806,49264,2523,970,1553,106,39,67,66,31,35,11,5,6,0,0,0
23,460,District - Shahdol (43),Rural,15-19,79386,40670,38716,64830,36815,28015,14161,3705,10456,228,96,132,146,43,103,21,11,10,0,0,0
23,460,District - Shahdol (43),Rural,20-24,78973,39580,39393,21561,16397,5164,55974,22563,33411,692,340,352,656,251,405,90,29,61,0,0,0
23,460,District - Shahdol (43),Rural,25-29,65955,33738,32217,4285,3610,675,59850,29313,30537,1035,478,557,676,302,374,109,35,74,0,0,0
23,460,District - Shahdol (43),Rural,30-34,58609,28874,29735,1160,916,244,55400,27149,28251,1358,529,829,601,251,350,90,29,61,0,0,0
23,460,District - Shahdol (43),Rural,35-39,57561,28842,28719,520,360,160,54250,27441,26809,2104,759,1345,585,250,335,102,32,70,0,0,0
23,460,District - Shahdol (43),Rural,40-44,50247,25291,24956,255,185,70,46782,23987,22795,2672,892,1780,466,196,270,72,31,41,0,0,0
23,460,District - Shahdol (43),Rural,45-49,42684,22040,20644,199,146,53,38729,20557,18172,3358,1148,2210,354,173,181,44,16,28,0,0,0
23,460,District - Shahdol (43),Rural,50-54,30590,15920,14670,131,86,45,26626,14547,12079,3555,1163,2392,248,118,130,30,6,24,0,0,0
23,460,District - Shahdol (43),Rural,55-59,24121,12032,12089,126,77,49,20283,10713,9570,3540,1163,2377,150,71,79,22,8,14,0,0,0
23,460,District - Shahdol (43),Rural,60-64,23631,11285,12346,291,157,134,17531,9426,8105,5661,1634,4027,131,61,70,17,7,10,0,0,0
23,460,District - Shahdol (43),Rural,65-69,17298,8345,8953,246,137,109,11455,6565,4890,5517,1603,3914,69,37,32,11,3,8,0,0,0
23,460,District - Shahdol (43),Rural,70-74,11767,5709,6058,156,70,86,6497,4083,2414,5071,1529,3542,40,25,15,3,2,1,0,0,0
23,460,District - Shahdol (43),Rural,75-79,5159,2542,2617,84,48,36,2750,1726,1024,2308,759,1549,12,7,5,5,2,3,0,0,0
23,460,District - Shahdol (43),Rural,80+,5581,2703,2878,464,238,226,2507,1522,985,2589,933,1656,18,8,10,3,2,1,0,0,0
23,460,District - Shahdol (43),Rural,Age not stated,517,275,242,330,191,139,154,73,81,28,10,18,2,0,2,3,1,2,0,0,0
23,460,District - Shahdol (43),Rural,Less than 18,342424,173646,168778,335538,171255,164283,6540,2245,4295,214,85,129,110,48,62,22,13,9,0,0,0
23,460,District - Shahdol (43),Rural,Less than 21,392962,198704,194258,364749,190391,174358,27346,7976,19370,475,195,280,343,123,220,49,19,30,0,0,0
23,460,District - Shahdol (43),Urban,All ages,219600,113438,106162,106195,59546,46649,103042,51434,51608,9300,2203,7097,859,223,636,204,32,172,0,0,0
23,460,District - Shahdol (43),Urban,0-9,37497,19535,17962,37497,19535,17962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,460,District - Shahdol (43),Urban,10-14,23238,11985,11253,22772,11804,10968,444,173,271,10,3,7,10,4,6,2,1,1,0,0,0
23,460,District - Shahdol (43),Urban,15-19,23597,12235,11362,21879,11851,10028,1667,370,1297,31,11,20,19,3,16,1,0,1,0,0,0
23,460,District - Shahdol (43),Urban,20-24,23109,11974,11135,14687,9419,5268,8252,2509,5743,85,31,54,62,9,53,23,6,17,0,0,0
23,460,District - Shahdol (43),Urban,25-29,19480,9963,9517,5921,4404,1517,13201,5465,7736,176,61,115,150,31,119,32,2,30,0,0,0
23,460,District - Shahdol (43),Urban,30-34,16751,8555,8196,1759,1375,384,14511,7067,7444,302,69,233,148,42,106,31,2,29,0,0,0
23,460,District - Shahdol (43),Urban,35-39,15771,7945,7826,644,516,128,14478,7269,7209,476,115,361,143,38,105,30,7,23,0,0,0
23,460,District - Shahdol (43),Urban,40-44,14795,7603,7192,313,217,96,13640,7179,6461,699,153,546,115,44,71,28,10,18,0,0,0
23,460,District - Shahdol (43),Urban,45-49,12727,6613,6114,174,115,59,11646,6320,5326,824,161,663,66,14,52,17,3,14,0,0,0
23,460,District - Shahdol (43),Urban,50-54,10173,5614,4559,107,69,38,9058,5347,3711,933,184,749,59,14,45,16,0,16,0,0,0
23,460,District - Shahdol (43),Urban,55-59,7053,3853,3200,52,30,22,6069,3619,2450,890,197,693,35,7,28,7,0,7,0,0,0
23,460,District - Shahdol (43),Urban,60-64,5706,2854,2852,76,41,35,4355,2533,1822,1240,270,970,27,9,18,8,1,7,0,0,0
23,460,District - Shahdol (43),Urban,65-69,3938,1864,2074,70,27,43,2701,1583,1118,1147,250,897,16,4,12,4,0,4,0,0,0
23,460,District - Shahdol (43),Urban,70-74,2819,1396,1423,39,16,23,1631,1086,545,1144,294,850,3,0,3,2,0,2,0,0,0
23,460,District - Shahdol (43),Urban,75-79,1345,687,658,24,16,8,772,507,265,544,162,382,4,2,2,1,0,1,0,0,0
23,460,District - Shahdol (43),Urban,80+,1474,686,788,115,67,48,568,380,188,788,237,551,2,2,0,1,0,1,0,0,0
23,460,District - Shahdol (43),Urban,Age not stated,127,76,51,66,44,22,49,27,22,11,5,6,0,0,0,1,0,1,0,0,0
23,460,District - Shahdol (43),Urban,Less than 18,74772,38829,35943,73736,38479,35257,986,333,653,25,9,16,22,7,15,3,1,2,0,0,0
23,460,District - Shahdol (43),Urban,Less than 21,89694,46498,43196,86118,45592,40526,3471,876,2595,56,17,39,41,10,31,8,3,5,0,0,0
23,461,District - Anuppur (44),Total,All ages,749237,379114,370123,343947,186798,157149,363003,179526,183477,35443,10111,25332,6018,2380,3638,826,299,527,0,0,0
23,461,District - Anuppur (44),Total,0-9,152974,78127,74847,152974,78127,74847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,461,District - Anuppur (44),Total,10-14,84885,42597,42288,82983,41792,41191,1773,735,1038,80,47,33,38,18,20,11,5,6,0,0,0
23,461,District - Anuppur (44),Total,15-19,74057,38261,35796,64681,36129,28552,9048,2047,7001,176,49,127,136,30,106,16,6,10,0,0,0
23,461,District - Anuppur (44),Total,20-24,72692,36654,36038,30156,20909,9247,41163,15247,25916,527,204,323,748,267,481,98,27,71,0,0,0
23,461,District - Anuppur (44),Total,25-29,60346,31029,29317,7792,6097,1695,50620,24214,26406,833,312,521,959,356,603,142,50,92,0,0,0
23,461,District - Anuppur (44),Total,30-34,51917,25879,26038,2064,1626,438,47684,23447,24237,1127,388,739,904,364,540,138,54,84,0,0,0
23,461,District - Anuppur (44),Total,35-39,51793,25775,26018,767,562,205,48217,24278,23939,1793,542,1251,893,349,544,123,44,79,0,0,0
23,461,District - Anuppur (44),Total,40-44,46601,22951,23650,393,267,126,42925,21634,21291,2443,713,1730,754,300,454,86,37,49,0,0,0
23,461,District - Anuppur (44),Total,45-49,43209,21983,21226,270,190,80,39014,20588,18426,3261,946,2315,589,232,357,75,27,48,0,0,0
23,461,District - Anuppur (44),Total,50-54,32344,17161,15183,161,110,51,28465,15954,12511,3328,932,2396,344,149,195,46,16,30,0,0,0
23,461,District - Anuppur (44),Total,55-59,23777,12787,10990,155,92,63,20124,11645,8479,3249,940,2309,230,103,127,19,7,12,0,0,0
23,461,District - Anuppur (44),Total,60-64,19646,9421,10225,259,145,114,14351,7975,6376,4834,1207,3627,168,82,86,34,12,22,0,0,0
23,461,District - Anuppur (44),Total,65-69,13839,6663,7176,237,137,100,9029,5305,3724,4445,1159,3286,112,56,56,16,6,10,0,0,0
23,461,District - Anuppur (44),Total,70-74,9797,4508,5289,125,72,53,5277,3287,1990,4315,1112,3203,67,32,35,13,5,8,0,0,0
23,461,District - Anuppur (44),Total,75-79,4730,2145,2585,61,35,26,2442,1466,976,2198,631,1567,28,13,15,1,0,1,0,0,0
23,461,District - Anuppur (44),Total,80+,5680,2676,3004,331,196,135,2505,1530,975,2796,921,1875,43,26,17,5,3,2,0,0,0
23,461,District - Anuppur (44),Total,Age not stated,950,497,453,538,312,226,366,174,192,38,8,30,5,3,2,3,0,3,0,0,0
23,461,District - Anuppur (44),Total,Less than 18,283395,144481,138914,278726,142881,135845,4401,1494,2907,175,72,103,79,27,52,14,7,7,0,0,0
23,461,District - Anuppur (44),Total,Less than 21,329198,167354,161844,310395,162448,147947,18101,4680,13421,343,127,216,316,86,230,43,13,30,0,0,0
23,461,District - Anuppur (44),Rural,All ages,543996,272030,271966,243179,130062,113117,267169,131258,135911,27912,8332,19580,5061,2115,2946,675,263,412,0,0,0
23,461,District - Anuppur (44),Rural,0-9,117390,59630,57760,117390,59630,57760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,461,District - Anuppur (44),Rural,10-14,62094,30634,31460,60618,29994,30624,1375,582,793,60,37,23,33,16,17,8,5,3,0,0,0
23,461,District - Anuppur (44),Rural,15-19,49914,25593,24321,42347,23864,18483,7286,1658,5628,143,38,105,123,28,95,15,5,10,0,0,0
23,461,District - Anuppur (44),Rural,20-24,50132,24822,25310,16308,11814,4494,32682,12568,20114,412,171,241,652,248,404,78,21,57,0,0,0
23,461,District - Anuppur (44),Rural,25-29,43543,22094,21449,3457,2728,729,38488,18732,19756,662,268,394,823,322,501,113,44,69,0,0,0
23,461,District - Anuppur (44),Rural,30-34,38299,18818,19481,990,752,238,35586,17394,18192,873,311,562,742,315,427,108,46,62,0,0,0
23,461,District - Anuppur (44),Rural,35-39,38769,19440,19329,413,295,118,36094,18329,17765,1435,476,959,729,301,428,98,39,59,0,0,0
23,461,District - Anuppur (44),Rural,40-44,33089,16499,16590,251,161,90,30341,15454,14887,1809,585,1224,622,268,354,66,31,35,0,0,0
23,461,District - Anuppur (44),Rural,45-49,29102,14865,14237,161,116,45,25943,13749,12194,2446,769,1677,483,206,277,69,25,44,0,0,0
23,461,District - Anuppur (44),Rural,50-54,20863,10596,10267,95,66,29,17974,9629,8345,2470,751,1719,288,134,154,36,16,20,0,0,0
23,461,District - Anuppur (44),Rural,55-59,16753,8352,8401,94,57,37,13975,7443,6532,2471,756,1715,198,90,108,15,6,9,0,0,0
23,461,District - Anuppur (44),Rural,60-64,15728,7379,8349,171,90,81,11489,6213,5276,3890,994,2896,145,70,75,33,12,21,0,0,0
23,461,District - Anuppur (44),Rural,65-69,11368,5456,5912,147,79,68,7402,4335,3067,3703,983,2720,100,53,47,16,6,10,0,0,0
23,461,District - Anuppur (44),Rural,70-74,7960,3681,4279,81,45,36,4292,2650,1642,3520,954,2566,56,28,28,11,4,7,0,0,0
23,461,District - Anuppur (44),Rural,75-79,3821,1710,2111,41,22,19,1974,1163,811,1779,513,1266,26,12,14,1,0,1,0,0,0
23,461,District - Anuppur (44),Rural,80+,4522,2111,2411,212,117,95,2054,1250,804,2214,720,1494,37,21,16,5,3,2,0,0,0
23,461,District - Anuppur (44),Rural,Age not stated,649,350,299,403,232,171,214,109,105,25,6,19,4,3,1,3,0,3,0,0,0
23,461,District - Anuppur (44),Rural,Less than 18,210408,106298,104110,206752,105038,101714,3444,1173,2271,132,55,77,69,25,44,11,7,4,0,0,0
23,461,District - Anuppur (44),Rural,Less than 21,241232,121467,119765,226185,117476,108709,14451,3799,10652,277,101,176,284,80,204,35,11,24,0,0,0
23,461,District - Anuppur (44),Urban,All ages,205241,107084,98157,100768,56736,44032,95834,48268,47566,7531,1779,5752,957,265,692,151,36,115,0,0,0
23,461,District - Anuppur (44),Urban,0-9,35584,18497,17087,35584,18497,17087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,461,District - Anuppur (44),Urban,10-14,22791,11963,10828,22365,11798,10567,398,153,245,20,10,10,5,2,3,3,0,3,0,0,0
23,461,District - Anuppur (44),Urban,15-19,24143,12668,11475,22334,12265,10069,1762,389,1373,33,11,22,13,2,11,1,1,0,0,0,0
23,461,District - Anuppur (44),Urban,20-24,22560,11832,10728,13848,9095,4753,8481,2679,5802,115,33,82,96,19,77,20,6,14,0,0,0
23,461,District - Anuppur (44),Urban,25-29,16803,8935,7868,4335,3369,966,12132,5482,6650,171,44,127,136,34,102,29,6,23,0,0,0
23,461,District - Anuppur (44),Urban,30-34,13618,7061,6557,1074,874,200,12098,6053,6045,254,77,177,162,49,113,30,8,22,0,0,0
23,461,District - Anuppur (44),Urban,35-39,13024,6335,6689,354,267,87,12123,5949,6174,358,66,292,164,48,116,25,5,20,0,0,0
23,461,District - Anuppur (44),Urban,40-44,13512,6452,7060,142,106,36,12584,6180,6404,634,128,506,132,32,100,20,6,14,0,0,0
23,461,District - Anuppur (44),Urban,45-49,14107,7118,6989,109,74,35,13071,6839,6232,815,177,638,106,26,80,6,2,4,0,0,0
23,461,District - Anuppur (44),Urban,50-54,11481,6565,4916,66,44,22,10491,6325,4166,858,181,677,56,15,41,10,0,10,0,0,0
23,461,District - Anuppur (44),Urban,55-59,7024,4435,2589,61,35,26,6149,4202,1947,778,184,594,32,13,19,4,1,3,0,0,0
