state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
27,506,District - Bhandara (10),Urban,70-74,4042,1817,2225,80,46,34,2148,1474,674,1799,291,1508,10,4,6,5,2,3,0,0,0
27,506,District - Bhandara (10),Urban,75-79,1919,932,987,36,17,19,959,686,273,916,224,692,5,3,2,3,2,1,0,0,0
27,506,District - Bhandara (10),Urban,80+,1939,791,1148,155,89,66,698,436,262,1072,262,810,9,3,6,5,1,4,0,0,0
27,506,District - Bhandara (10),Urban,Age not stated,916,462,454,429,241,188,437,211,226,45,8,37,5,2,3,0,0,0,0,0,0
27,506,District - Bhandara (10),Urban,Less than 18,67669,35039,32630,66039,34349,31690,1510,652,858,95,26,69,19,10,9,6,2,4,0,0,0
27,506,District - Bhandara (10),Urban,Less than 21,81414,41978,39436,78125,40892,37233,3097,1028,2069,150,42,108,31,12,19,11,4,7,0,0,0
27,507,District - Gondiya (11),Total,All ages,1322507,661554,660953,576267,319078,257189,658891,325348,333543,80033,14994,65039,4807,1493,3314,2509,641,1868,0,0,0
27,507,District - Gondiya (11),Total,0-9,207457,105906,101551,207457,105906,101551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,507,District - Gondiya (11),Total,10-14,131663,67186,64477,127886,65614,62272,3464,1446,2018,189,70,119,104,47,57,20,9,11,0,0,0
27,507,District - Gondiya (11),Total,15-19,132624,67000,65624,123344,64553,58791,8859,2280,6579,292,113,179,107,49,58,22,5,17,0,0,0
27,507,District - Gondiya (11),Total,20-24,124979,63322,61657,76388,51495,24893,47707,11586,36121,515,155,360,204,58,146,165,28,137,0,0,0
27,507,District - Gondiya (11),Total,25-29,107491,54798,52693,26495,21889,4606,79219,32492,46727,1028,230,798,442,114,328,307,73,234,0,0,0
27,507,District - Gondiya (11),Total,30-34,100256,50275,49981,6331,4957,1374,90963,44719,46244,1889,328,1561,647,167,480,426,104,322,0,0,0
27,507,District - Gondiya (11),Total,35-39,98952,49922,49030,2103,1318,785,92568,47857,44711,3104,450,2654,747,179,568,430,118,312,0,0,0
27,507,District - Gondiya (11),Total,40-44,92582,46462,46120,1227,682,545,85701,44837,40864,4535,622,3913,728,220,508,391,101,290,0,0,0
27,507,District - Gondiya (11),Total,45-49,80118,40335,39783,690,369,321,72662,38897,33765,5935,846,5089,542,156,386,289,67,222,0,0,0
27,507,District - Gondiya (11),Total,50-54,66047,33112,32935,521,275,246,57666,31506,26160,7261,1155,6106,430,141,289,169,35,134,0,0,0
27,507,District - Gondiya (11),Total,55-59,52474,26019,26455,404,216,188,43348,24142,19206,8325,1510,6815,278,110,168,119,41,78,0,0,0
27,507,District - Gondiya (11),Total,60-64,47177,21275,25902,515,240,275,33555,18800,14755,12796,2122,10674,229,84,145,82,29,53,0,0,0
27,507,District - Gondiya (11),Total,65-69,35045,15590,19455,604,274,330,21932,12972,8960,12288,2255,10033,179,76,103,42,13,29,0,0,0
27,507,District - Gondiya (11),Total,70-74,23926,10566,13360,311,137,174,12270,8039,4231,11224,2330,8894,92,49,43,29,11,18,0,0,0
27,507,District - Gondiya (11),Total,75-79,10265,4645,5620,142,66,76,4773,3177,1596,5299,1373,3926,41,25,16,10,4,6,0,0,0
27,507,District - Gondiya (11),Total,80+,9177,3934,5243,713,372,341,3224,2139,1085,5206,1407,3799,27,14,13,7,2,5,0,0,0
27,507,District - Gondiya (11),Total,Age not stated,2274,1207,1067,1136,715,421,980,459,521,147,28,119,10,4,6,1,1,0,0,0,0
27,507,District - Gondiya (11),Total,Less than 18,421112,214416,206696,412872,211492,201380,7679,2698,4981,370,136,234,162,79,83,29,11,18,0,0,0
27,507,District - Gondiya (11),Total,Less than 21,500106,254272,245834,480241,248855,231386,19007,5097,13910,574,202,372,236,104,132,48,14,34,0,0,0
27,507,District - Gondiya (11),Rural,All ages,1096577,547934,548643,475364,262448,212916,549223,271057,278166,66118,12727,53391,3801,1181,2620,2071,521,1550,0,0,0
27,507,District - Gondiya (11),Rural,0-9,174063,88661,85402,174063,88661,85402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,507,District - Gondiya (11),Rural,10-14,110592,56144,54448,107474,54854,52620,2850,1182,1668,159,59,100,90,41,49,19,8,11,0,0,0
27,507,District - Gondiya (11),Rural,15-19,111323,56010,55313,103517,53974,49543,7470,1903,5567,229,88,141,85,40,45,22,5,17,0,0,0
27,507,District - Gondiya (11),Rural,20-24,102960,52345,50615,61347,42117,19230,40876,10025,30851,422,130,292,166,50,116,149,23,126,0,0,0
27,507,District - Gondiya (11),Rural,25-29,87407,45003,42404,19419,16643,2776,66519,28023,38496,839,185,654,363,89,274,267,63,204,0,0,0
27,507,District - Gondiya (11),Rural,30-34,81282,40787,40495,3860,3077,783,75053,37223,37830,1517,272,1245,504,130,374,348,85,263,0,0,0
27,507,District - Gondiya (11),Rural,35-39,80636,40748,39888,1186,696,490,76076,39472,36604,2468,355,2113,568,133,435,338,92,246,0,0,0
27,507,District - Gondiya (11),Rural,40-44,75886,37888,37998,759,413,346,70624,36715,33909,3623,509,3114,563,170,393,317,81,236,0,0,0
27,507,District - Gondiya (11),Rural,45-49,66225,33157,33068,389,206,183,60427,32077,28350,4737,696,4041,430,123,307,242,55,187,0,0,0
27,507,District - Gondiya (11),Rural,50-54,54872,27474,27398,333,179,154,48189,26171,22018,5881,983,4898,334,114,220,135,27,108,0,0,0
27,507,District - Gondiya (11),Rural,55-59,43853,21728,22125,270,158,112,36394,20169,16225,6872,1281,5591,222,89,133,95,31,64,0,0,0
27,507,District - Gondiya (11),Rural,60-64,39423,17707,21716,386,185,201,28143,15603,12540,10642,1829,8813,188,66,122,64,24,40,0,0,0
27,507,District - Gondiya (11),Rural,65-69,29846,13181,16665,478,218,260,18707,10938,7769,10475,1953,8522,149,61,88,37,11,26,0,0,0
27,507,District - Gondiya (11),Rural,70-74,20254,8946,11308,248,108,140,10385,6775,3610,9520,2015,7505,76,39,37,25,9,16,0,0,0
27,507,District - Gondiya (11),Rural,75-79,8513,3854,4659,110,54,56,3965,2614,1351,4398,1161,3237,32,21,11,8,4,4,0,0,0
27,507,District - Gondiya (11),Rural,80+,7482,3251,4231,551,285,266,2698,1769,929,4208,1184,3024,21,11,10,4,2,2,0,0,0
27,507,District - Gondiya (11),Rural,Age not stated,1960,1050,910,974,620,354,847,398,449,128,27,101,10,4,6,1,1,0,0,0,0
27,507,District - Gondiya (11),Rural,Less than 18,353948,179598,174350,347076,177174,169902,6407,2236,4171,298,109,189,139,69,70,28,10,18,0,0,0
27,507,District - Gondiya (11),Rural,Less than 21,419546,212536,207010,402753,208025,194728,16085,4248,11837,466,161,305,195,89,106,47,13,34,0,0,0
27,507,District - Gondiya (11),Urban,All ages,225930,113620,112310,100903,56630,44273,109668,54291,55377,13915,2267,11648,1006,312,694,438,120,318,0,0,0
27,507,District - Gondiya (11),Urban,0-9,33394,17245,16149,33394,17245,16149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,507,District - Gondiya (11),Urban,10-14,21071,11042,10029,20412,10760,9652,614,264,350,30,11,19,14,6,8,1,1,0,0,0,0
27,507,District - Gondiya (11),Urban,15-19,21301,10990,10311,19827,10579,9248,1389,377,1012,63,25,38,22,9,13,0,0,0,0,0,0
27,507,District - Gondiya (11),Urban,20-24,22019,10977,11042,15041,9378,5663,6831,1561,5270,93,25,68,38,8,30,16,5,11,0,0,0
27,507,District - Gondiya (11),Urban,25-29,20084,9795,10289,7076,5246,1830,12700,4469,8231,189,45,144,79,25,54,40,10,30,0,0,0
27,507,District - Gondiya (11),Urban,30-34,18974,9488,9486,2471,1880,591,15910,7496,8414,372,56,316,143,37,106,78,19,59,0,0,0
27,507,District - Gondiya (11),Urban,35-39,18316,9174,9142,917,622,295,16492,8385,8107,636,95,541,179,46,133,92,26,66,0,0,0
27,507,District - Gondiya (11),Urban,40-44,16696,8574,8122,468,269,199,15077,8122,6955,912,113,799,165,50,115,74,20,54,0,0,0
27,507,District - Gondiya (11),Urban,45-49,13893,7178,6715,301,163,138,12235,6820,5415,1198,150,1048,112,33,79,47,12,35,0,0,0
27,507,District - Gondiya (11),Urban,50-54,11175,5638,5537,188,96,92,9477,5335,4142,1380,172,1208,96,27,69,34,8,26,0,0,0
27,507,District - Gondiya (11),Urban,55-59,8621,4291,4330,134,58,76,6954,3973,2981,1453,229,1224,56,21,35,24,10,14,0,0,0
27,507,District - Gondiya (11),Urban,60-64,7754,3568,4186,129,55,74,5412,3197,2215,2154,293,1861,41,18,23,18,5,13,0,0,0
27,507,District - Gondiya (11),Urban,65-69,5199,2409,2790,126,56,70,3225,2034,1191,1813,302,1511,30,15,15,5,2,3,0,0,0
27,507,District - Gondiya (11),Urban,70-74,3672,1620,2052,63,29,34,1885,1264,621,1704,315,1389,16,10,6,4,2,2,0,0,0
27,507,District - Gondiya (11),Urban,75-79,1752,791,961,32,12,20,808,563,245,901,212,689,9,4,5,2,0,2,0,0,0
27,507,District - Gondiya (11),Urban,80+,1695,683,1012,162,87,75,526,370,156,998,223,775,6,3,3,3,0,3,0,0,0
27,507,District - Gondiya (11),Urban,Age not stated,314,157,157,162,95,67,133,61,72,19,1,18,0,0,0,0,0,0,0,0,0
27,507,District - Gondiya (11),Urban,Less than 18,67164,34818,32346,65796,34318,31478,1272,462,810,72,27,45,23,10,13,1,1,0,0,0,0
27,507,District - Gondiya (11),Urban,Less than 21,80560,41736,38824,77488,40830,36658,2922,849,2073,108,41,67,41,15,26,1,1,0,0,0,0
27,508,District - Gadchiroli (12),Total,All ages,1072942,541328,531614,486407,269601,216806,521470,258256,263214,59030,11777,47253,4024,1232,2792,2011,462,1549,0,0,0
27,508,District - Gadchiroli (12),Total,0-9,178936,91362,87574,178936,91362,87574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,508,District - Gadchiroli (12),Total,10-14,117564,60356,57208,115006,59464,55542,2330,807,1523,159,47,112,59,34,25,10,4,6,0,0,0
27,508,District - Gadchiroli (12),Total,15-19,116609,58926,57683,106338,56904,49434,9918,1918,8000,255,71,184,75,30,45,23,3,20,0,0,0
27,508,District - Gadchiroli (12),Total,20-24,102773,52135,50638,56012,39710,16302,45943,12231,33712,471,115,356,224,62,162,123,17,106,0,0,0
27,508,District - Gadchiroli (12),Total,25-29,89335,45571,43764,18584,15185,3399,69040,30006,39034,1094,227,867,380,107,273,237,46,191,0,0,0
27,508,District - Gadchiroli (12),Total,30-34,78149,39181,38968,4444,3229,1215,71165,35443,35722,1752,315,1437,496,137,359,292,57,235,0,0,0
27,508,District - Gadchiroli (12),Total,35-39,79038,39383,39655,1597,928,669,73604,37740,35864,2826,476,2350,620,150,470,391,89,302,0,0,0
27,508,District - Gadchiroli (12),Total,40-44,71112,35846,35266,996,462,534,65400,34492,30908,3784,652,3132,633,175,458,299,65,234,0,0,0
27,508,District - Gadchiroli (12),Total,45-49,61149,31711,29438,568,281,287,55188,30401,24787,4698,831,3867,474,143,331,221,55,166,0,0,0
27,508,District - Gadchiroli (12),Total,50-54,46170,24349,21821,347,175,172,40309,22991,17318,5060,1047,4013,300,90,210,154,46,108,0,0,0
27,508,District - Gadchiroli (12),Total,55-59,35484,17891,17593,251,133,118,29488,16552,12936,5462,1124,4338,196,64,132,87,18,69,0,0,0
27,508,District - Gadchiroli (12),Total,60-64,33032,14996,18036,389,172,217,23873,13152,10721,8498,1579,6919,207,72,135,65,21,44,0,0,0
27,508,District - Gadchiroli (12),Total,65-69,27685,12613,15072,399,189,210,17760,10630,7130,9310,1712,7598,162,65,97,54,17,37,0,0,0
27,508,District - Gadchiroli (12),Total,70-74,17750,8413,9337,233,104,129,9549,6629,2920,7836,1614,6222,108,53,55,24,13,11,0,0,0
27,508,District - Gadchiroli (12),Total,75-79,7672,3610,4062,139,61,78,3787,2653,1134,3695,868,2827,42,23,19,9,5,4,0,0,0
27,508,District - Gadchiroli (12),Total,80+,7725,3571,4154,652,365,287,3045,2106,939,3978,1072,2906,38,25,13,12,3,9,0,0,0
27,508,District - Gadchiroli (12),Total,Age not stated,2759,1414,1345,1516,877,639,1071,505,566,152,27,125,10,2,8,10,3,7,0,0,0
27,508,District - Gadchiroli (12),Total,Less than 18,368306,188387,179919,361699,186449,175250,6161,1782,4379,322,95,227,103,55,48,21,6,15,0,0,0
27,508,District - Gadchiroli (12),Total,Less than 21,437724,222832,214892,416948,218364,198584,20068,4260,15808,500,132,368,156,69,87,52,7,45,0,0,0
27,508,District - Gadchiroli (12),Rural,All ages,954909,481290,473619,432299,239064,193235,464317,229740,234577,52913,10950,41963,3615,1124,2491,1765,412,1353,0,0,0
27,508,District - Gadchiroli (12),Rural,0-9,161429,82196,79233,161429,82196,79233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,508,District - Gadchiroli (12),Rural,10-14,105517,54184,51333,103235,53399,49836,2077,710,1367,142,41,101,55,32,23,8,2,6,0,0,0
27,508,District - Gadchiroli (12),Rural,15-19,104184,52564,51620,94697,50703,43994,9158,1768,7390,235,61,174,74,29,45,20,3,17,0,0,0
27,508,District - Gadchiroli (12),Rural,20-24,91066,46251,44815,48207,34626,13581,42103,11447,30656,434,106,328,211,58,153,111,14,97,0,0,0
27,508,District - Gadchiroli (12),Rural,25-29,78747,40377,38370,15160,12464,2696,62077,27557,34520,963,212,751,340,100,240,207,44,163,0,0,0
27,508,District - Gadchiroli (12),Rural,30-34,68036,34276,33760,3395,2438,957,62443,31384,31059,1514,287,1227,435,121,314,249,46,203,0,0,0
27,508,District - Gadchiroli (12),Rural,35-39,68919,34333,34586,1315,737,578,64252,32939,31313,2474,442,2032,539,137,402,339,78,261,0,0,0
27,508,District - Gadchiroli (12),Rural,40-44,62091,31107,30984,820,377,443,57112,29904,27208,3328,612,2716,565,155,410,266,59,207,0,0,0
27,508,District - Gadchiroli (12),Rural,45-49,54139,27904,26235,492,241,251,48866,26698,22168,4163,784,3379,418,127,291,200,54,146,0,0,0
27,508,District - Gadchiroli (12),Rural,50-54,41076,21446,19630,296,152,144,35843,20208,15635,4534,967,3567,275,83,192,128,36,92,0,0,0
27,508,District - Gadchiroli (12),Rural,55-59,31923,15982,15941,214,120,94,26573,14728,11845,4884,1059,3825,174,59,115,78,16,62,0,0,0
27,508,District - Gadchiroli (12),Rural,60-64,30075,13662,16413,336,144,192,21784,11954,9830,7702,1474,6228,193,69,124,60,21,39,0,0,0
27,508,District - Gadchiroli (12),Rural,65-69,25170,11498,13672,349,163,186,16155,9633,6522,8466,1625,6841,150,60,90,50,17,33,0,0,0
27,508,District - Gadchiroli (12),Rural,70-74,16087,7673,8414,202,86,116,8697,6045,2652,7066,1483,5583,101,48,53,21,11,10,0,0,0
27,508,District - Gadchiroli (12),Rural,75-79,6903,3274,3629,117,54,63,3402,2394,1008,3335,798,2537,41,23,18,8,5,3,0,0,0
27,508,District - Gadchiroli (12),Rural,80+,6905,3220,3685,572,321,251,2759,1901,858,3527,972,2555,36,23,13,11,3,8,0,0,0
27,508,District - Gadchiroli (12),Rural,Age not stated,2642,1343,1299,1463,843,620,1016,470,546,146,27,119,8,0,8,9,3,6,0,0,0
27,508,District - Gadchiroli (12),Rural,Less than 18,331290,169154,162136,325302,167415,157887,5584,1603,3981,289,80,209,98,52,46,17,4,13,0,0,0
27,508,District - Gadchiroli (12),Rural,Less than 21,393133,199807,193326,373994,195714,178280,18487,3906,14581,455,116,339,150,66,84,47,5,42,0,0,0
27,508,District - Gadchiroli (12),Urban,All ages,118033,60038,57995,54108,30537,23571,57153,28516,28637,6117,827,5290,409,108,301,246,50,196,0,0,0
27,508,District - Gadchiroli (12),Urban,0-9,17507,9166,8341,17507,9166,8341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,508,District - Gadchiroli (12),Urban,10-14,12047,6172,5875,11771,6065,5706,253,97,156,17,6,11,4,2,2,2,2,0,0,0,0
27,508,District - Gadchiroli (12),Urban,15-19,12425,6362,6063,11641,6201,5440,760,150,610,20,10,10,1,1,0,3,0,3,0,0,0
27,508,District - Gadchiroli (12),Urban,20-24,11707,5884,5823,7805,5084,2721,3840,784,3056,37,9,28,13,4,9,12,3,9,0,0,0
27,508,District - Gadchiroli (12),Urban,25-29,10588,5194,5394,3424,2721,703,6963,2449,4514,131,15,116,40,7,33,30,2,28,0,0,0
27,508,District - Gadchiroli (12),Urban,30-34,10113,4905,5208,1049,791,258,8722,4059,4663,238,28,210,61,16,45,43,11,32,0,0,0
27,508,District - Gadchiroli (12),Urban,35-39,10119,5050,5069,282,191,91,9352,4801,4551,352,34,318,81,13,68,52,11,41,0,0,0
27,508,District - Gadchiroli (12),Urban,40-44,9021,4739,4282,176,85,91,8288,4588,3700,456,40,416,68,20,48,33,6,27,0,0,0
27,508,District - Gadchiroli (12),Urban,45-49,7010,3807,3203,76,40,36,6322,3703,2619,535,47,488,56,16,40,21,1,20,0,0,0
27,508,District - Gadchiroli (12),Urban,50-54,5094,2903,2191,51,23,28,4466,2783,1683,526,80,446,25,7,18,26,10,16,0,0,0
27,508,District - Gadchiroli (12),Urban,55-59,3561,1909,1652,37,13,24,2915,1824,1091,578,65,513,22,5,17,9,2,7,0,0,0
27,508,District - Gadchiroli (12),Urban,60-64,2957,1334,1623,53,28,25,2089,1198,891,796,105,691,14,3,11,5,0,5,0,0,0
27,508,District - Gadchiroli (12),Urban,65-69,2515,1115,1400,50,26,24,1605,997,608,844,87,757,12,5,7,4,0,4,0,0,0
27,508,District - Gadchiroli (12),Urban,70-74,1663,740,923,31,18,13,852,584,268,770,131,639,7,5,2,3,2,1,0,0,0
27,508,District - Gadchiroli (12),Urban,75-79,769,336,433,22,7,15,385,259,126,360,70,290,1,0,1,1,0,1,0,0,0
27,508,District - Gadchiroli (12),Urban,80+,820,351,469,80,44,36,286,205,81,451,100,351,2,2,0,1,0,1,0,0,0
27,508,District - Gadchiroli (12),Urban,Age not stated,117,71,46,53,34,19,55,35,20,6,0,6,2,2,0,1,0,1,0,0,0
27,508,District - Gadchiroli (12),Urban,Less than 18,37016,19233,17783,36397,19034,17363,577,179,398,33,15,18,5,3,2,4,2,2,0,0,0
27,508,District - Gadchiroli (12),Urban,Less than 21,44591,23025,21566,42954,22650,20304,1581,354,1227,45,16,29,6,3,3,5,2,3,0,0,0
27,509,District - Chandrapur (13),Total,All ages,2204307,1123834,1080473,949373,540245,409128,1118323,556227,562096,122227,22911,99316,10126,3275,6851,4258,1176,3082,0,0,0
27,509,District - Chandrapur (13),Total,0-9,334787,171802,162985,334787,171802,162985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,509,District - Chandrapur (13),Total,10-14,204312,105849,98463,196517,102299,94218,7059,3233,3826,396,150,246,282,137,145,58,30,28,0,0,0
27,509,District - Chandrapur (13),Total,15-19,214043,110091,103952,196386,105079,91307,16610,4586,12024,631,240,391,347,149,198,69,37,32,0,0,0
27,509,District - Chandrapur (13),Total,20-24,217324,110798,106526,133305,93176,40129,82031,17053,64978,1120,320,800,589,185,404,279,64,215,0,0,0
27,509,District - Chandrapur (13),Total,25-29,193336,98506,94830,55197,45539,9658,134512,52055,82457,2115,528,1587,1006,273,733,506,111,395,0,0,0
27,509,District - Chandrapur (13),Total,30-34,174343,89689,84654,15280,12215,3065,153594,76259,77335,3584,662,2922,1232,358,874,653,195,458,0,0,0
27,509,District - Chandrapur (13),Total,35-39,169602,85586,84016,4771,3139,1632,157090,80926,76164,5468,842,4626,1509,472,1037,764,207,557,0,0,0
27,509,District - Chandrapur (13),Total,40-44,154170,78925,75245,2533,1443,1090,142015,75756,66259,7466,1103,6363,1519,451,1068,637,172,465,0,0,0
27,509,District - Chandrapur (13),Total,45-49,131775,68633,63142,1488,781,707,119870,66127,53743,8855,1286,7569,1112,319,793,450,120,330,0,0,0
27,509,District - Chandrapur (13),Total,50-54,106279,56243,50036,1013,455,558,93957,53804,40153,10195,1678,8517,796,230,566,318,76,242,0,0,0
27,509,District - Chandrapur (13),Total,55-59,80932,42532,38400,650,320,330,69006,40165,28841,10604,1836,8768,492,167,325,180,44,136,0,0,0
27,509,District - Chandrapur (13),Total,60-64,71955,33742,38213,944,423,521,54525,30588,23937,15930,2528,13402,426,165,261,130,38,92,0,0,0
27,509,District - Chandrapur (13),Total,65-69,62129,28476,33653,1005,460,545,41840,24599,17241,18809,3249,15560,376,133,243,99,35,64,0,0,0
27,509,District - Chandrapur (13),Total,70-74,43517,20770,22747,587,266,321,24566,16796,7770,18108,3583,14525,208,109,99,48,16,32,0,0,0
27,509,District - Chandrapur (13),Total,75-79,19383,9425,9958,302,141,161,10191,7083,3108,8757,2125,6632,105,62,43,28,14,14,0,0,0
27,509,District - Chandrapur (13),Total,80+,19524,9201,10323,1458,816,642,8158,5620,2538,9796,2702,7094,84,50,34,28,13,15,0,0,0
27,509,District - Chandrapur (13),Total,Age not stated,6896,3566,3330,3150,1891,1259,3299,1577,1722,393,79,314,43,15,28,11,4,7,0,0,0
27,509,District - Chandrapur (13),Total,Less than 18,665521,342693,322828,650352,336343,314009,13794,5772,8022,796,300,496,490,232,258,89,46,43,0,0,0
27,509,District - Chandrapur (13),Total,Less than 21,802991,412759,390232,764530,402058,362472,36277,9834,26443,1275,466,809,735,321,414,174,80,94,0,0,0
27,509,District - Chandrapur (13),Rural,All ages,1428929,726106,702823,604790,343685,261105,731029,363272,367757,83433,16206,67227,6796,2164,4632,2881,779,2102,0,0,0
27,509,District - Chandrapur (13),Rural,0-9,222574,113368,109206,222574,113368,109206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,509,District - Chandrapur (13),Rural,10-14,134674,69190,65484,130027,67082,62945,4192,1908,2284,229,88,141,189,91,98,37,21,16,0,0,0
27,509,District - Chandrapur (13),Rural,15-19,138749,71145,67604,127556,68104,59452,10549,2787,7762,387,141,246,210,87,123,47,26,21,0,0,0
27,509,District - Chandrapur (13),Rural,20-24,135461,69948,65513,78617,58392,20225,55559,11195,44364,687,193,494,418,125,293,180,43,137,0,0,0
27,509,District - Chandrapur (13),Rural,25-29,120454,61864,58590,28974,25436,3538,89146,35861,53285,1358,321,1037,639,169,470,337,77,260,0,0,0
27,509,District - Chandrapur (13),Rural,30-34,109075,56371,52704,6915,5640,1275,98736,49968,48768,2227,419,1808,766,222,544,431,122,309,0,0,0
27,509,District - Chandrapur (13),Rural,35-39,106696,54525,52171,2205,1396,809,99602,52177,47425,3410,520,2890,982,297,685,497,135,362,0,0,0
27,509,District - Chandrapur (13),Rural,40-44,96962,49926,47036,1280,702,578,89600,48080,41520,4608,729,3879,1024,296,728,450,119,331,0,0,0
27,509,District - Chandrapur (13),Rural,45-49,82337,42540,39797,763,392,371,75083,41035,34048,5433,827,4606,748,208,540,310,78,232,0,0,0
27,509,District - Chandrapur (13),Rural,50-54,67248,34745,32503,496,214,282,59541,33212,26329,6454,1118,5336,529,149,380,228,52,176,0,0,0
27,509,District - Chandrapur (13),Rural,55-59,52757,26784,25973,310,158,152,45065,25189,19876,6889,1284,5605,366,124,242,127,29,98,0,0,0
27,509,District - Chandrapur (13),Rural,60-64,50120,22568,27552,534,253,281,38164,20350,17814,11044,1828,9216,294,114,180,84,23,61,0,0,0
27,509,District - Chandrapur (13),Rural,65-69,46314,21057,25257,608,272,336,31267,18153,13114,14078,2511,11567,287,96,191,74,25,49,0,0,0
27,509,District - Chandrapur (13),Rural,70-74,32571,15717,16854,345,162,183,18585,12777,5808,13440,2681,10759,166,87,79,35,10,25,0,0,0
27,509,District - Chandrapur (13),Rural,75-79,14090,6997,7093,191,93,98,7525,5285,2240,6279,1566,4713,77,45,32,18,8,10,0,0,0
27,509,District - Chandrapur (13),Rural,80+,13413,6568,6845,963,557,406,5789,4046,1743,6576,1913,4663,66,43,23,19,9,10,0,0,0
27,509,District - Chandrapur (13),Rural,Age not stated,5434,2793,2641,2432,1464,968,2626,1249,1377,334,67,267,35,11,24,7,2,5,0,0,0
27,509,District - Chandrapur (13),Rural,Less than 18,440302,225014,215288,431071,221198,209873,8379,3459,4920,487,179,308,306,145,161,59,33,26,0,0,0
27,509,District - Chandrapur (13),Rural,Less than 21,527533,269546,257987,502857,263096,239761,23316,5921,17395,769,275,494,474,198,276,117,56,61,0,0,0
27,509,District - Chandrapur (13),Urban,All ages,775378,397728,377650,344583,196560,148023,387294,192955,194339,38794,6705,32089,3330,1111,2219,1377,397,980,0,0,0
27,509,District - Chandrapur (13),Urban,0-9,112213,58434,53779,112213,58434,53779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,509,District - Chandrapur (13),Urban,10-14,69638,36659,32979,66490,35217,31273,2867,1325,1542,167,62,105,93,46,47,21,9,12,0,0,0
27,509,District - Chandrapur (13),Urban,15-19,75294,38946,36348,68830,36975,31855,6061,1799,4262,244,99,145,137,62,75,22,11,11,0,0,0
27,509,District - Chandrapur (13),Urban,20-24,81863,40850,41013,54688,34784,19904,26472,5858,20614,433,127,306,171,60,111,99,21,78,0,0,0
