state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
08,106,District - Dhaulpur (08),Total,40-44,57250,30783,26467,1741,1679,62,52559,28125,24434,2816,922,1894,103,48,55,31,9,22,0,0,0
08,106,District - Dhaulpur (08),Total,45-49,45928,24050,21878,1252,1182,70,41299,21757,19542,3287,1072,2215,73,36,37,17,3,14,0,0,0
08,106,District - Dhaulpur (08),Total,50-54,37156,20255,16901,1180,1134,46,31677,17804,13873,4239,1290,2949,43,20,23,17,7,10,0,0,0
08,106,District - Dhaulpur (08),Total,55-59,28198,14317,13881,769,720,49,23618,12370,11248,3772,1205,2567,37,22,15,2,0,2,0,0,0
08,106,District - Dhaulpur (08),Total,60-64,26532,13632,12900,1083,900,183,19225,11078,8147,6189,1638,4551,26,12,14,9,4,5,0,0,0
08,106,District - Dhaulpur (08),Total,65-69,19041,9234,9807,979,821,158,12800,6902,5898,5237,1497,3740,21,13,8,4,1,3,0,0,0
08,106,District - Dhaulpur (08),Total,70-74,15398,8072,7326,682,636,46,8510,5683,2827,6181,1739,4442,19,11,8,6,3,3,0,0,0
08,106,District - Dhaulpur (08),Total,75-79,6589,3271,3318,304,270,34,3422,2042,1380,2853,955,1898,10,4,6,0,0,0,0,0,0
08,106,District - Dhaulpur (08),Total,80+,8451,4272,4179,640,501,139,3246,2174,1072,4564,1597,2967,0,0,0,1,0,1,0,0,0
08,106,District - Dhaulpur (08),Total,Age not stated,1084,629,455,723,461,262,325,157,168,36,11,25,0,0,0,0,0,0,0,0,0
08,106,District - Dhaulpur (08),Total,Less than 18,564646,309808,254838,556385,307212,249173,8103,2541,5562,111,34,77,43,19,24,4,2,2,0,0,0
08,106,District - Dhaulpur (08),Total,Less than 21,653078,360444,292634,613280,348124,265156,39404,12166,27238,285,110,175,94,38,56,15,6,9,0,0,0
08,106,District - Dhaulpur (08),Rural,All ages,959066,520930,438136,529282,313159,216123,393294,195768,197526,35720,11584,24136,639,351,288,131,68,63,0,0,0
08,106,District - Dhaulpur (08),Rural,0-9,255684,137892,117792,255684,137892,117792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,106,District - Dhaulpur (08),Rural,10-14,136426,75292,61134,134486,74611,59875,1889,661,1228,29,8,21,21,11,10,1,1,0,0,0,0
08,106,District - Dhaulpur (08),Rural,15-19,109037,62816,46221,91359,58026,33333,17532,4733,12799,108,43,65,35,13,22,3,1,2,0,0,0
08,106,District - Dhaulpur (08),Rural,20-24,85208,48190,37018,27419,23567,3852,57338,24409,32929,354,165,189,84,41,43,13,8,5,0,0,0
08,106,District - Dhaulpur (08),Rural,25-29,67769,36739,31030,7122,6799,323,59896,29570,30326,625,298,327,102,58,44,24,14,10,0,0,0
08,106,District - Dhaulpur (08),Rural,30-34,59914,31179,28735,3124,3033,91,55524,27592,27932,1155,482,673,89,56,33,22,16,6,0,0,0
08,106,District - Dhaulpur (08),Rural,35-39,53286,28449,24837,2037,1972,65,49466,25798,23668,1686,619,1067,76,46,30,21,14,7,0,0,0
08,106,District - Dhaulpur (08),Rural,40-44,44068,23803,20265,1489,1447,42,40269,21548,18721,2219,762,1457,73,41,32,18,5,13,0,0,0
08,106,District - Dhaulpur (08),Rural,45-49,34900,18311,16589,1101,1052,49,31166,16342,14824,2575,885,1690,49,30,19,9,2,7,0,0,0
08,106,District - Dhaulpur (08),Rural,50-54,28660,15568,13092,1022,993,29,24181,13485,10696,3420,1074,2346,27,13,14,10,3,7,0,0,0
08,106,District - Dhaulpur (08),Rural,55-59,22057,11098,10959,681,645,36,18305,9422,8883,3048,1017,2031,23,14,9,0,0,0,0,0,0
08,106,District - Dhaulpur (08),Rural,60-64,21244,10929,10315,959,811,148,15162,8737,6425,5099,1372,3727,19,6,13,5,3,2,0,0,0
08,106,District - Dhaulpur (08),Rural,65-69,15310,7431,7879,839,716,123,10162,5438,4724,4290,1266,3024,18,11,7,1,0,1,0,0,0
08,106,District - Dhaulpur (08),Rural,70-74,12462,6553,5909,587,558,29,6780,4536,2244,5077,1450,3627,15,8,7,3,1,2,0,0,0
08,106,District - Dhaulpur (08),Rural,75-79,5346,2635,2711,259,238,21,2722,1594,1128,2357,800,1557,8,3,5,0,0,0,0,0,0
08,106,District - Dhaulpur (08),Rural,80+,6785,3530,3255,504,417,87,2632,1780,852,3648,1333,2315,0,0,0,1,0,1,0,0,0
08,106,District - Dhaulpur (08),Rural,Age not stated,910,515,395,610,382,228,270,123,147,30,10,20,0,0,0,0,0,0,0,0,0
08,106,District - Dhaulpur (08),Rural,Less than 18,458520,251481,207039,451597,249289,202308,6806,2147,4659,82,29,53,33,14,19,2,2,0,0,0,0
08,106,District - Dhaulpur (08),Rural,Less than 21,527763,291527,236236,494092,280950,213142,33353,10446,22907,233,94,139,74,31,43,11,6,5,0,0,0
08,106,District - Dhaulpur (08),Urban,All ages,247450,132717,114733,132780,77527,55253,105941,52802,53139,8370,2264,6106,250,88,162,109,36,73,0,0,0
08,106,District - Dhaulpur (08),Urban,0-9,55314,30107,25207,55314,30107,25207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,106,District - Dhaulpur (08),Urban,10-14,32654,18019,14635,32222,17859,14363,418,157,261,7,1,6,6,2,4,1,0,1,0,0,0
08,106,District - Dhaulpur (08),Urban,15-19,30088,16829,13259,27103,16116,10987,2944,701,2243,29,7,22,10,5,5,2,0,2,0,0,0
08,106,District - Dhaulpur (08),Urban,20-24,24355,13107,11248,12124,8473,3651,12118,4581,7537,78,42,36,25,6,19,10,5,5,0,0,0
08,106,District - Dhaulpur (08),Urban,25-29,19116,10110,9006,3347,2720,627,15546,7314,8232,170,59,111,32,11,21,21,6,15,0,0,0
08,106,District - Dhaulpur (08),Urban,30-34,16446,8350,8096,938,821,117,15202,7431,7771,245,79,166,41,12,29,20,7,13,0,0,0
08,106,District - Dhaulpur (08),Urban,35-39,15592,8053,7539,430,386,44,14681,7531,7150,430,119,311,36,12,24,15,5,10,0,0,0
08,106,District - Dhaulpur (08),Urban,40-44,13182,6980,6202,252,232,20,12290,6577,5713,597,160,437,30,7,23,13,4,9,0,0,0
08,106,District - Dhaulpur (08),Urban,45-49,11028,5739,5289,151,130,21,10133,5415,4718,712,187,525,24,6,18,8,1,7,0,0,0
08,106,District - Dhaulpur (08),Urban,50-54,8496,4687,3809,158,141,17,7496,4319,3177,819,216,603,16,7,9,7,4,3,0,0,0
08,106,District - Dhaulpur (08),Urban,55-59,6141,3219,2922,88,75,13,5313,2948,2365,724,188,536,14,8,6,2,0,2,0,0,0
08,106,District - Dhaulpur (08),Urban,60-64,5288,2703,2585,124,89,35,4063,2341,1722,1090,266,824,7,6,1,4,1,3,0,0,0
08,106,District - Dhaulpur (08),Urban,65-69,3731,1803,1928,140,105,35,2638,1464,1174,947,231,716,3,2,1,3,1,2,0,0,0
08,106,District - Dhaulpur (08),Urban,70-74,2936,1519,1417,95,78,17,1730,1147,583,1104,289,815,4,3,1,3,2,1,0,0,0
08,106,District - Dhaulpur (08),Urban,75-79,1243,636,607,45,32,13,700,448,252,496,155,341,2,1,1,0,0,0,0,0,0
08,106,District - Dhaulpur (08),Urban,80+,1666,742,924,136,84,52,614,394,220,916,264,652,0,0,0,0,0,0,0,0,0
08,106,District - Dhaulpur (08),Urban,Age not stated,174,114,60,113,79,34,55,34,21,6,1,5,0,0,0,0,0,0,0,0,0
08,106,District - Dhaulpur (08),Urban,Less than 18,106126,58327,47799,104788,57923,46865,1297,394,903,29,5,24,10,5,5,2,0,2,0,0,0
08,106,District - Dhaulpur (08),Urban,Less than 21,125315,68917,56398,119188,67174,52014,6051,1720,4331,52,16,36,20,7,13,4,0,4,0,0,0
08,107,District - Karauli (09),Total,All ages,1458248,783639,674609,738761,437502,301259,664875,329605,335270,52962,15784,37178,1325,620,705,325,128,197,0,0,0
08,107,District - Karauli (09),Total,0-9,346867,187372,159495,346867,187372,159495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,107,District - Karauli (09),Total,10-14,192468,105034,87434,186469,102904,83565,5860,2061,3799,67,29,38,63,36,27,9,4,5,0,0,0
08,107,District - Karauli (09),Total,15-19,162331,92328,70003,127242,81250,45992,34807,10950,23857,210,91,119,55,30,25,17,7,10,0,0,0
08,107,District - Karauli (09),Total,20-24,136903,76349,60554,45250,37295,7955,90955,38747,52208,526,242,284,140,55,85,32,10,22,0,0,0
08,107,District - Karauli (09),Total,25-29,108604,58998,49606,12809,11837,972,94661,46684,47977,929,387,542,158,70,88,47,20,27,0,0,0
08,107,District - Karauli (09),Total,30-34,92964,47846,45118,4424,4183,241,86851,42998,43853,1470,556,914,183,95,88,36,14,22,0,0,0
08,107,District - Karauli (09),Total,35-39,86546,44959,41587,2249,2115,134,81808,41979,39829,2282,773,1509,164,76,88,43,16,27,0,0,0
08,107,District - Karauli (09),Total,40-44,72286,38131,34155,1570,1495,75,67579,35561,32018,2952,990,1962,143,62,81,42,23,19,0,0,0
08,107,District - Karauli (09),Total,45-49,58892,30693,28199,1114,1067,47,54109,28425,25684,3538,1150,2388,110,47,63,21,4,17,0,0,0
08,107,District - Karauli (09),Total,50-54,46777,25344,21433,1063,1005,58,41230,22988,18242,4365,1307,3058,95,39,56,24,5,19,0,0,0
08,107,District - Karauli (09),Total,55-59,36115,18068,18047,744,687,57,31220,16127,15093,4094,1221,2873,49,29,20,8,4,4,0,0,0
08,107,District - Karauli (09),Total,60-64,36797,18493,18304,1404,1130,274,28122,15516,12606,7184,1808,5376,68,31,37,19,8,11,0,0,0
08,107,District - Karauli (09),Total,65-69,28565,13533,15032,1286,996,290,20239,10670,9569,6998,1848,5150,37,17,20,5,2,3,0,0,0
08,107,District - Karauli (09),Total,70-74,22535,11583,10952,764,667,97,13230,8673,4557,8506,2224,6282,28,15,13,7,4,3,0,0,0
08,107,District - Karauli (09),Total,75-79,9698,4786,4912,310,257,53,5481,3292,2189,3892,1229,2663,14,7,7,1,1,0,0,0,0
08,107,District - Karauli (09),Total,80+,11555,5754,5801,870,610,260,5028,3280,1748,5639,1855,3784,12,6,6,6,3,3,0,0,0
08,107,District - Karauli (09),Total,Age not stated,8345,4368,3977,4326,2632,1694,3695,1654,2041,310,74,236,6,5,1,8,3,5,0,0,0
08,107,District - Karauli (09),Total,Less than 18,637742,348648,289094,619402,342438,276964,18060,6077,11983,172,72,100,89,52,37,19,9,10,0,0,0
08,107,District - Karauli (09),Total,Less than 21,741937,407300,334637,678509,385834,292675,62840,21196,41644,407,177,230,150,82,68,31,11,20,0,0,0
08,107,District - Karauli (09),Rural,All ages,1240143,668185,571958,628968,373921,255047,564443,279793,284650,45416,13838,31578,1109,540,569,207,93,114,0,0,0
08,107,District - Karauli (09),Rural,0-9,298390,161271,137119,298390,161271,137119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,107,District - Karauli (09),Rural,10-14,165016,90141,74875,159705,88240,71465,5190,1840,3350,61,25,36,51,32,19,9,4,5,0,0,0
08,107,District - Karauli (09),Rural,15-19,137554,78852,58702,106527,68873,37654,30791,9868,20923,182,81,101,46,26,20,8,4,4,0,0,0
08,107,District - Karauli (09),Rural,20-24,115339,64809,50530,36060,30665,5395,78708,33887,44821,430,200,230,119,48,71,22,9,13,0,0,0
08,107,District - Karauli (09),Rural,25-29,91303,49810,41493,10177,9641,536,80168,39760,40408,801,331,470,129,62,67,28,16,12,0,0,0
08,107,District - Karauli (09),Rural,30-34,78265,40386,37879,3750,3582,168,73097,36223,36874,1243,485,758,155,86,69,20,10,10,0,0,0
08,107,District - Karauli (09),Rural,35-39,72664,37746,34918,1953,1855,98,68624,35135,33489,1921,678,1243,139,69,70,27,9,18,0,0,0
08,107,District - Karauli (09),Rural,40-44,60657,32063,28594,1415,1355,60,56597,29770,26827,2504,869,1635,112,50,62,29,19,10,0,0,0
08,107,District - Karauli (09),Rural,45-49,49264,25613,23651,1037,1000,37,45117,23562,21555,3005,1010,1995,95,40,55,10,1,9,0,0,0
08,107,District - Karauli (09),Rural,50-54,39235,21324,17911,984,945,39,34422,19179,15243,3737,1165,2572,79,33,46,13,2,11,0,0,0
08,107,District - Karauli (09),Rural,55-59,30472,15152,15320,682,642,40,26283,13415,12868,3461,1069,2392,40,23,17,6,3,3,0,0,0
08,107,District - Karauli (09),Rural,60-64,31753,16000,15753,1315,1066,249,24175,13299,10876,6195,1606,4589,56,25,31,12,4,8,0,0,0
08,107,District - Karauli (09),Rural,65-69,24755,11743,13012,1155,919,236,17502,9175,8327,6058,1630,4428,36,17,19,4,2,2,0,0,0
08,107,District - Karauli (09),Rural,70-74,19657,10207,9450,699,624,75,11482,7596,3886,7445,1969,5476,25,14,11,6,4,2,0,0,0
08,107,District - Karauli (09),Rural,75-79,8203,4052,4151,275,233,42,4600,2761,1839,3316,1051,2265,11,6,5,1,1,0,0,0,0
08,107,District - Karauli (09),Rural,80+,9853,4959,4894,769,545,224,4292,2805,1487,4777,1602,3175,10,4,6,5,3,2,0,0,0
08,107,District - Karauli (09),Rural,Age not stated,7763,4057,3706,4075,2465,1610,3395,1518,1877,280,67,213,6,5,1,7,2,5,0,0,0
08,107,District - Karauli (09),Rural,Less than 18,546838,299479,247359,530727,293891,236836,15875,5471,10404,150,64,86,73,46,27,13,7,6,0,0,0
08,107,District - Karauli (09),Rural,Less than 21,635297,349619,285678,579473,330506,248967,55320,18875,36445,357,157,200,128,73,55,19,8,11,0,0,0
08,107,District - Karauli (09),Urban,All ages,218105,115454,102651,109793,63581,46212,100432,49812,50620,7546,1946,5600,216,80,136,118,35,83,0,0,0
08,107,District - Karauli (09),Urban,0-9,48477,26101,22376,48477,26101,22376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,107,District - Karauli (09),Urban,10-14,27452,14893,12559,26764,14664,12100,670,221,449,6,4,2,12,4,8,0,0,0,0,0,0
08,107,District - Karauli (09),Urban,15-19,24777,13476,11301,20715,12377,8338,4016,1082,2934,28,10,18,9,4,5,9,3,6,0,0,0
08,107,District - Karauli (09),Urban,20-24,21564,11540,10024,9190,6630,2560,12247,4860,7387,96,42,54,21,7,14,10,1,9,0,0,0
08,107,District - Karauli (09),Urban,25-29,17301,9188,8113,2632,2196,436,14493,6924,7569,128,56,72,29,8,21,19,4,15,0,0,0
08,107,District - Karauli (09),Urban,30-34,14699,7460,7239,674,601,73,13754,6775,6979,227,71,156,28,9,19,16,4,12,0,0,0
08,107,District - Karauli (09),Urban,35-39,13882,7213,6669,296,260,36,13184,6844,6340,361,95,266,25,7,18,16,7,9,0,0,0
08,107,District - Karauli (09),Urban,40-44,11629,6068,5561,155,140,15,10982,5791,5191,448,121,327,31,12,19,13,4,9,0,0,0
08,107,District - Karauli (09),Urban,45-49,9628,5080,4548,77,67,10,8992,4863,4129,533,140,393,15,7,8,11,3,8,0,0,0
08,107,District - Karauli (09),Urban,50-54,7542,4020,3522,79,60,19,6808,3809,2999,628,142,486,16,6,10,11,3,8,0,0,0
08,107,District - Karauli (09),Urban,55-59,5643,2916,2727,62,45,17,4937,2712,2225,633,152,481,9,6,3,2,1,1,0,0,0
08,107,District - Karauli (09),Urban,60-64,5044,2493,2551,89,64,25,3947,2217,1730,989,202,787,12,6,6,7,4,3,0,0,0
08,107,District - Karauli (09),Urban,65-69,3810,1790,2020,131,77,54,2737,1495,1242,940,218,722,1,0,1,1,0,1,0,0,0
08,107,District - Karauli (09),Urban,70-74,2878,1376,1502,65,43,22,1748,1077,671,1061,255,806,3,1,2,1,0,1,0,0,0
08,107,District - Karauli (09),Urban,75-79,1495,734,761,35,24,11,881,531,350,576,178,398,3,1,2,0,0,0,0,0,0
08,107,District - Karauli (09),Urban,80+,1702,795,907,101,65,36,736,475,261,862,253,609,2,2,0,1,0,1,0,0,0
08,107,District - Karauli (09),Urban,Age not stated,582,311,271,251,167,84,300,136,164,30,7,23,0,0,0,1,1,0,0,0,0
08,107,District - Karauli (09),Urban,Less than 18,90904,49169,41735,88675,48547,40128,2185,606,1579,22,8,14,16,6,10,6,2,4,0,0,0
08,107,District - Karauli (09),Urban,Less than 21,106640,57681,48959,99036,55328,43708,7520,2321,5199,50,20,30,22,9,13,12,3,9,0,0,0
08,108,District - Sawai Madhopur (10),Total,All ages,1335551,704031,631520,640213,369842,270371,643867,318387,325480,48321,14439,33882,2508,1134,1374,642,229,413,0,0,0
08,108,District - Sawai Madhopur (10),Total,0-9,294089,156941,137148,294089,156941,137148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,108,District - Sawai Madhopur (10),Total,10-14,167357,89029,78328,162412,87430,74982,4786,1522,3264,66,26,40,83,47,36,10,4,6,0,0,0
08,108,District - Sawai Madhopur (10),Total,15-19,147142,79267,67875,115458,70327,45131,31412,8830,22582,163,64,99,87,33,54,22,13,9,0,0,0
08,108,District - Sawai Madhopur (10),Total,20-24,128967,69830,59137,43617,33820,9797,84522,35679,48843,437,184,253,318,117,201,73,30,43,0,0,0
08,108,District - Sawai Madhopur (10),Total,25-29,104142,55724,48418,12412,10896,1516,90489,44316,46173,763,321,442,379,162,217,99,29,70,0,0,0
08,108,District - Sawai Madhopur (10),Total,30-34,90989,46187,44802,3784,3448,336,85418,42033,43385,1312,507,805,378,166,212,97,33,64,0,0,0
08,108,District - Sawai Madhopur (10),Total,35-39,84185,43695,40490,1804,1665,139,80092,41163,38929,1858,666,1192,343,170,173,88,31,57,0,0,0
08,108,District - Sawai Madhopur (10),Total,40-44,73339,38394,34945,1229,1140,89,69129,36155,32974,2602,928,1674,289,137,152,90,34,56,0,0,0
08,108,District - Sawai Madhopur (10),Total,45-49,60724,31883,28841,821,754,67,56629,29985,26644,3041,1043,1998,187,89,98,46,12,34,0,0,0
08,108,District - Sawai Madhopur (10),Total,50-54,47449,25793,21656,619,561,58,42643,23811,18832,3987,1340,2647,161,68,93,39,13,26,0,0,0
08,108,District - Sawai Madhopur (10),Total,55-59,36658,18321,18337,464,406,58,32053,16617,15436,4030,1260,2770,83,31,52,28,7,21,0,0,0
08,108,District - Sawai Madhopur (10),Total,60-64,34828,17843,16985,778,587,191,26717,15278,11439,7208,1902,5306,105,63,42,20,13,7,0,0,0
08,108,District - Sawai Madhopur (10),Total,65-69,24296,10950,13346,662,488,174,17602,8900,8702,5994,1543,4451,33,16,17,5,3,2,0,0,0
08,108,District - Sawai Madhopur (10),Total,70-74,21494,10738,10756,435,334,101,12653,8208,4445,8363,2173,6190,30,20,10,13,3,10,0,0,0
08,108,District - Sawai Madhopur (10),Total,75-79,8660,4117,4543,202,153,49,4897,2933,1964,3542,1022,2520,14,7,7,5,2,3,0,0,0
08,108,District - Sawai Madhopur (10),Total,80+,9849,4576,5273,677,430,247,4252,2697,1555,4900,1443,3457,16,6,10,4,0,4,0,0,0
08,108,District - Sawai Madhopur (10),Total,Age not stated,1383,743,640,750,462,288,573,260,313,55,17,38,2,2,0,3,2,1,0,0,0
08,108,District - Sawai Madhopur (10),Total,Less than 18,549927,293832,256095,533616,288914,244702,16012,4786,11226,155,59,96,124,62,62,20,11,9,0,0,0
08,108,District - Sawai Madhopur (10),Total,Less than 21,645957,345247,300710,588668,327245,261423,56646,17733,38913,340,134,206,255,111,144,48,24,24,0,0,0
08,108,District - Sawai Madhopur (10),Rural,All ages,1069084,564592,504492,510605,295831,214774,516976,255507,261469,39082,12127,26955,2016,973,1043,405,154,251,0,0,0
08,108,District - Sawai Madhopur (10),Rural,0-9,241449,128846,112603,241449,128846,112603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,108,District - Sawai Madhopur (10),Rural,10-14,136563,72730,63833,132220,71334,60886,4211,1333,2878,54,23,31,68,36,32,10,4,6,0,0,0
08,108,District - Sawai Madhopur (10),Rural,15-19,117108,63279,53829,89487,55368,34119,27403,7820,19583,135,55,80,67,27,40,16,9,7,0,0,0
08,108,District - Sawai Madhopur (10),Rural,20-24,101379,55390,45989,29860,24583,5277,70880,30516,40364,347,165,182,242,104,138,50,22,28,0,0,0
08,108,District - Sawai Madhopur (10),Rural,25-29,81683,44031,37652,7984,7343,641,72728,36249,36479,614,279,335,299,142,157,58,18,40,0,0,0
08,108,District - Sawai Madhopur (10),Rural,30-34,72038,36571,35467,2735,2542,193,67896,33429,34467,1052,432,620,298,141,157,57,27,30,0,0,0
08,108,District - Sawai Madhopur (10),Rural,35-39,66089,34496,31593,1422,1330,92,62865,32429,30436,1470,566,904,280,150,130,52,21,31,0,0,0
08,108,District - Sawai Madhopur (10),Rural,40-44,57508,30136,27372,1001,945,56,54211,28251,25960,2008,805,1203,238,116,122,50,19,31,0,0,0
08,108,District - Sawai Madhopur (10),Rural,45-49,47276,24720,22556,672,631,41,44039,23120,20919,2382,884,1498,154,79,75,29,6,23,0,0,0
08,108,District - Sawai Madhopur (10),Rural,50-54,37279,20213,17066,543,503,40,33364,18502,14862,3217,1147,2070,130,54,76,25,7,18,0,0,0
08,108,District - Sawai Madhopur (10),Rural,55-59,29124,14387,14737,399,358,41,25441,12947,12494,3200,1055,2145,68,25,43,16,2,14,0,0,0
08,108,District - Sawai Madhopur (10),Rural,60-64,28396,14625,13771,686,526,160,21647,12419,9228,5958,1616,4342,88,53,35,17,11,6,0,0,0
08,108,District - Sawai Madhopur (10),Rural,65-69,19736,8832,10904,592,442,150,14235,7090,7145,4874,1284,3590,31,14,17,4,2,2,0,0,0
08,108,District - Sawai Madhopur (10),Rural,70-74,17718,8878,8840,364,292,72,10340,6737,3603,6974,1827,5147,28,19,9,12,3,9,0,0,0
08,108,District - Sawai Madhopur (10),Rural,75-79,6967,3271,3696,160,126,34,3929,2325,1604,2863,813,2050,10,5,5,5,2,3,0,0,0
08,108,District - Sawai Madhopur (10),Rural,80+,7796,3643,4153,496,322,174,3399,2156,1243,3885,1159,2726,13,6,7,3,0,3,0,0,0
08,108,District - Sawai Madhopur (10),Rural,Age not stated,975,544,431,535,340,195,388,184,204,49,17,32,2,2,0,1,1,0,0,0,0
08,108,District - Sawai Madhopur (10),Rural,Less than 18,448866,240118,208748,434636,235794,198842,13985,4213,9772,126,53,73,102,49,53,17,9,8,0,0,0
08,108,District - Sawai Madhopur (10),Rural,Less than 21,525427,281272,244155,475676,265380,210296,49245,15670,33575,273,116,157,198,90,108,35,16,19,0,0,0
08,108,District - Sawai Madhopur (10),Urban,All ages,266467,139439,127028,129608,74011,55597,126891,62880,64011,9239,2312,6927,492,161,331,237,75,162,0,0,0
08,108,District - Sawai Madhopur (10),Urban,0-9,52640,28095,24545,52640,28095,24545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,108,District - Sawai Madhopur (10),Urban,10-14,30794,16299,14495,30192,16096,14096,575,189,386,12,3,9,15,11,4,0,0,0,0,0,0
08,108,District - Sawai Madhopur (10),Urban,15-19,30034,15988,14046,25971,14959,11012,4009,1010,2999,28,9,19,20,6,14,6,4,2,0,0,0
08,108,District - Sawai Madhopur (10),Urban,20-24,27588,14440,13148,13757,9237,4520,13642,5163,8479,90,19,71,76,13,63,23,8,15,0,0,0
08,108,District - Sawai Madhopur (10),Urban,25-29,22459,11693,10766,4428,3553,875,17761,8067,9694,149,42,107,80,20,60,41,11,30,0,0,0
08,108,District - Sawai Madhopur (10),Urban,30-34,18951,9616,9335,1049,906,143,17522,8604,8918,260,75,185,80,25,55,40,6,34,0,0,0
08,108,District - Sawai Madhopur (10),Urban,35-39,18096,9199,8897,382,335,47,17227,8734,8493,388,100,288,63,20,43,36,10,26,0,0,0
08,108,District - Sawai Madhopur (10),Urban,40-44,15831,8258,7573,228,195,33,14918,7904,7014,594,123,471,51,21,30,40,15,25,0,0,0
08,108,District - Sawai Madhopur (10),Urban,45-49,13448,7163,6285,149,123,26,12590,6865,5725,659,159,500,33,10,23,17,6,11,0,0,0
08,108,District - Sawai Madhopur (10),Urban,50-54,10170,5580,4590,76,58,18,9279,5309,3970,770,193,577,31,14,17,14,6,8,0,0,0
08,108,District - Sawai Madhopur (10),Urban,55-59,7534,3934,3600,65,48,17,6612,3670,2942,830,205,625,15,6,9,12,5,7,0,0,0
08,108,District - Sawai Madhopur (10),Urban,60-64,6432,3218,3214,92,61,31,5070,2859,2211,1250,286,964,17,10,7,3,2,1,0,0,0
08,108,District - Sawai Madhopur (10),Urban,65-69,4560,2118,2442,70,46,24,3367,1810,1557,1120,259,861,2,2,0,1,1,0,0,0,0
08,108,District - Sawai Madhopur (10),Urban,70-74,3776,1860,1916,71,42,29,2313,1471,842,1389,346,1043,2,1,1,1,0,1,0,0,0
08,108,District - Sawai Madhopur (10),Urban,75-79,1693,846,847,42,27,15,968,608,360,679,209,470,4,2,2,0,0,0,0,0,0
08,108,District - Sawai Madhopur (10),Urban,80+,2053,933,1120,181,108,73,853,541,312,1015,284,731,3,0,3,1,0,1,0,0,0
08,108,District - Sawai Madhopur (10),Urban,Age not stated,408,199,209,215,122,93,185,76,109,6,0,6,0,0,0,2,1,1,0,0,0
08,108,District - Sawai Madhopur (10),Urban,Less than 18,101061,53714,47347,98980,53120,45860,2027,573,1454,29,6,23,22,13,9,3,2,1,0,0,0
08,108,District - Sawai Madhopur (10),Urban,Less than 21,120530,63975,56555,112992,61865,51127,7401,2063,5338,67,18,49,57,21,36,13,8,5,0,0,0
