state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
09,133,District - Muzaffarnagar (02),Rural,45-49,124458,65816,58642,2222,1973,249,114451,61141,53310,7473,2518,4955,242,144,98,70,40,30,0,0,0
09,133,District - Muzaffarnagar (02),Rural,50-54,93553,50250,43303,1716,1562,154,82544,45497,37047,9042,3054,5988,173,99,74,78,38,40,0,0,0
09,133,District - Muzaffarnagar (02),Rural,55-59,76847,37655,39192,1233,1098,135,66547,33457,33090,8918,3034,5884,108,47,61,41,19,22,0,0,0
09,133,District - Muzaffarnagar (02),Rural,60-64,75824,39655,36169,2043,1551,492,58321,33061,25260,15300,4968,10332,116,56,60,44,19,25,0,0,0
09,133,District - Muzaffarnagar (02),Rural,65-69,53166,26479,26687,1864,1295,569,38226,20693,17533,12995,4454,8541,58,27,31,23,10,13,0,0,0
09,133,District - Muzaffarnagar (02),Rural,70-74,41945,22902,19043,1148,898,250,25595,16453,9142,15136,5518,9618,50,28,22,16,5,11,0,0,0
09,133,District - Muzaffarnagar (02),Rural,75-79,20699,10863,9836,560,450,110,12258,7052,5206,7847,3346,4501,22,12,10,12,3,9,0,0,0
09,133,District - Muzaffarnagar (02),Rural,80+,29473,16337,13136,2067,1433,634,12791,8251,4540,14574,6632,7942,30,15,15,11,6,5,0,0,0
09,133,District - Muzaffarnagar (02),Rural,Age not stated,11606,6255,5351,7108,4127,2981,4097,1956,2141,376,153,223,17,13,4,8,6,2,0,0,0
09,133,District - Muzaffarnagar (02),Rural,Less than 18,1302663,700429,602234,1288443,695869,592574,13449,4232,9217,422,169,253,313,143,170,36,16,20,0,0,0
09,133,District - Muzaffarnagar (02),Rural,Less than 21,1513415,813981,699434,1459761,799122,660639,52337,14312,38025,755,300,455,474,212,262,88,35,53,0,0,0
09,133,District - Muzaffarnagar (02),Urban,All ages,1191312,628430,562882,642752,364528,278224,505346,250929,254417,41313,12183,29130,1171,494,677,730,296,434,0,0,0
09,133,District - Muzaffarnagar (02),Urban,0-9,254461,136696,117765,254461,136696,117765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,133,District - Muzaffarnagar (02),Urban,10-14,145743,78802,66941,143771,78119,65652,1845,633,1212,64,21,43,58,26,32,5,3,2,0,0,0
09,133,District - Muzaffarnagar (02),Urban,15-19,142852,76216,66636,134418,74245,60173,8219,1881,6338,128,49,79,73,35,38,14,6,8,0,0,0
09,133,District - Muzaffarnagar (02),Urban,20-24,121620,64585,57035,74354,48503,25851,46805,15915,30890,287,108,179,122,49,73,52,10,42,0,0,0
09,133,District - Muzaffarnagar (02),Urban,25-29,92959,48990,43969,21122,16230,4892,71021,32448,38573,500,192,308,180,66,114,136,54,82,0,0,0
09,133,District - Muzaffarnagar (02),Urban,30-34,78396,39491,38905,5162,4150,1012,72046,34915,37131,910,299,611,150,66,84,128,61,67,0,0,0
09,133,District - Muzaffarnagar (02),Urban,35-39,76728,39127,37601,2005,1615,390,72782,36904,35878,1642,483,1159,174,68,106,125,57,68,0,0,0
09,133,District - Muzaffarnagar (02),Urban,40-44,65882,34165,31717,1154,927,227,62051,32521,29530,2455,625,1830,128,56,72,94,36,58,0,0,0
09,133,District - Muzaffarnagar (02),Urban,45-49,55650,29207,26443,707,547,160,51302,27707,23595,3468,884,2584,112,45,67,61,24,37,0,0,0
09,133,District - Muzaffarnagar (02),Urban,50-54,42011,22350,19661,491,346,145,37413,20876,16537,3982,1067,2915,74,39,35,51,22,29,0,0,0
09,133,District - Muzaffarnagar (02),Urban,55-59,33269,16767,16502,385,289,96,28739,15319,13420,4090,1143,2947,31,9,22,24,7,17,0,0,0
09,133,District - Muzaffarnagar (02),Urban,60-64,29071,15097,13974,521,322,199,22557,13254,9303,5952,1502,4450,25,12,13,16,7,9,0,0,0
09,133,District - Muzaffarnagar (02),Urban,65-69,18697,9377,9320,558,334,224,13235,7643,5592,4882,1389,3493,14,9,5,8,2,6,0,0,0
09,133,District - Muzaffarnagar (02),Urban,70-74,13786,7254,6532,276,174,102,8251,5423,2828,5233,1648,3585,18,5,13,8,4,4,0,0,0
09,133,District - Muzaffarnagar (02),Urban,75-79,6796,3446,3350,150,104,46,3714,2357,1357,2926,982,1944,2,2,0,4,1,3,0,0,0
09,133,District - Muzaffarnagar (02),Urban,80+,9146,4572,4574,724,459,265,3759,2354,1405,4655,1754,2901,5,3,2,3,2,1,0,0,0
09,133,District - Muzaffarnagar (02),Urban,Age not stated,4245,2288,1957,2493,1468,1025,1607,779,828,139,37,102,5,4,1,1,0,1,0,0,0
09,133,District - Muzaffarnagar (02),Urban,Less than 18,485077,260294,224783,480071,258749,221322,4758,1441,3317,149,56,93,91,44,47,8,4,4,0,0,0
09,133,District - Muzaffarnagar (02),Urban,Less than 21,573989,308185,265804,556293,303689,252604,17260,4327,12933,257,88,169,154,71,83,25,10,15,0,0,0
09,134,District - Bijnor (03),Total,All ages,3682713,1921215,1761498,2070087,1146937,923150,1484190,731250,752940,123195,40529,82666,3464,1817,1647,1777,682,1095,0,0,0
09,134,District - Bijnor (03),Total,0-9,827254,439192,388062,827254,439192,388062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,134,District - Bijnor (03),Total,10-14,486300,254874,231426,478561,252304,226257,7314,2377,4937,254,107,147,148,74,74,23,12,11,0,0,0
09,134,District - Bijnor (03),Total,15-19,480416,245444,234972,451428,238834,212594,28218,6324,21894,538,200,338,183,74,109,49,12,37,0,0,0
09,134,District - Bijnor (03),Total,20-24,355800,192148,163652,210563,141655,68908,143685,49885,93800,992,392,600,345,151,194,215,65,150,0,0,0
09,134,District - Bijnor (03),Total,25-29,254806,132861,121945,46624,36633,9991,205602,95158,110444,1756,709,1047,496,241,255,328,120,208,0,0,0
09,134,District - Bijnor (03),Total,30-34,222943,110631,112312,11621,9332,2289,207804,99877,107927,2751,1065,1686,483,249,234,284,108,176,0,0,0
09,134,District - Bijnor (03),Total,35-39,224991,114551,110440,4699,3734,965,214675,108780,105895,4865,1641,3224,477,278,199,275,118,157,0,0,0
09,134,District - Bijnor (03),Total,40-44,186459,97438,89021,2902,2316,586,175995,92678,83317,6985,2151,4834,401,228,173,176,65,111,0,0,0
09,134,District - Bijnor (03),Total,45-49,151912,79829,72083,2119,1690,429,140433,75158,65275,8948,2752,6196,282,167,115,130,62,68,0,0,0
09,134,District - Bijnor (03),Total,50-54,112605,60782,51823,1552,1222,330,100114,56170,43944,10639,3243,7396,197,111,86,103,36,67,0,0,0
09,134,District - Bijnor (03),Total,55-59,92490,44250,48240,1233,933,300,80146,39900,40246,10919,3309,7610,137,82,55,55,26,29,0,0,0
09,134,District - Bijnor (03),Total,60-64,91036,47508,43528,1745,1126,619,70319,40842,29477,18811,5462,13349,115,58,57,46,20,26,0,0,0
09,134,District - Bijnor (03),Total,65-69,59606,30068,29538,1829,1085,744,42372,24114,18258,15314,4830,10484,62,31,31,29,8,21,0,0,0
09,134,District - Bijnor (03),Total,70-74,43845,23320,20525,1027,659,368,25962,17131,8831,16775,5491,11284,62,29,33,19,10,9,0,0,0
09,134,District - Bijnor (03),Total,75-79,20029,10016,10013,490,324,166,11633,6710,4923,7878,2968,4910,13,9,4,15,5,10,0,0,0
09,134,District - Bijnor (03),Total,80+,30575,15841,14734,2708,1661,1047,13409,8437,4972,14419,5722,8697,25,13,12,14,8,6,0,0,0
09,134,District - Bijnor (03),Total,Age not stated,41646,22462,19184,23732,14237,9495,16509,7709,8800,1351,487,864,38,22,16,16,7,9,0,0,0
09,134,District - Bijnor (03),Total,Less than 18,1603979,840240,763739,1584172,834473,749699,18903,5397,13506,604,232,372,254,119,135,46,19,27,0,0,0
09,134,District - Bijnor (03),Total,Less than 21,1896770,994840,901930,1835660,979533,856127,59587,14708,44879,1040,397,643,385,171,214,98,31,67,0,0,0
09,134,District - Bijnor (03),Rural,All ages,2757401,1438412,1318989,1534448,849602,684846,1126765,554552,572213,92524,32314,60210,2603,1480,1123,1061,464,597,0,0,0
09,134,District - Bijnor (03),Rural,0-9,627990,334157,293833,627990,334157,293833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,134,District - Bijnor (03),Rural,10-14,370674,194361,176313,364637,192408,172229,5725,1809,3916,188,80,108,109,55,54,15,9,6,0,0,0
09,134,District - Bijnor (03),Rural,15-19,360255,184660,175595,337233,179428,157805,22460,5020,17440,402,148,254,128,57,71,32,7,25,0,0,0
09,134,District - Bijnor (03),Rural,20-24,255335,137316,118019,140182,96029,44153,113994,40801,73193,754,309,445,265,126,139,140,51,89,0,0,0
09,134,District - Bijnor (03),Rural,25-29,183977,95380,88597,25323,20409,4914,156748,74117,82631,1313,555,758,377,205,172,216,94,122,0,0,0
09,134,District - Bijnor (03),Rural,30-34,166143,81336,84807,6344,5261,1083,157171,74947,82224,2090,851,1239,364,201,163,174,76,98,0,0,0
09,134,District - Bijnor (03),Rural,35-39,169557,86435,83122,2954,2433,521,162321,82355,79966,3780,1347,2433,353,227,126,149,73,76,0,0,0
09,134,District - Bijnor (03),Rural,40-44,139287,73107,66180,2006,1666,340,131704,69455,62249,5177,1747,3430,306,197,109,94,42,52,0,0,0
09,134,District - Bijnor (03),Rural,45-49,111576,58806,52770,1534,1285,249,103303,55176,48127,6457,2177,4280,212,132,80,70,36,34,0,0,0
09,134,District - Bijnor (03),Rural,50-54,82551,44570,37981,1164,980,184,73480,40917,32563,7692,2555,5137,160,94,66,55,24,31,0,0,0
09,134,District - Bijnor (03),Rural,55-59,68937,32761,36176,923,746,177,59958,29358,30600,7921,2578,5343,98,61,37,37,18,19,0,0,0
09,134,District - Bijnor (03),Rural,60-64,69425,36258,33167,1338,904,434,54006,30995,23011,13972,4300,9672,86,46,40,23,13,10,0,0,0
09,134,District - Bijnor (03),Rural,65-69,46275,23330,22945,1415,881,534,33097,18576,14521,11702,3848,7854,40,20,20,21,5,16,0,0,0
09,134,District - Bijnor (03),Rural,70-74,33909,18308,15601,796,558,238,20213,13287,6926,12841,4432,8409,49,25,24,10,6,4,0,0,0
09,134,District - Bijnor (03),Rural,75-79,15422,7734,7688,396,269,127,9062,5098,3964,5946,2357,3589,10,8,2,8,2,6,0,0,0
09,134,District - Bijnor (03),Rural,80+,23841,12516,11325,1981,1244,737,10591,6629,3962,11242,4628,6614,19,11,8,8,4,4,0,0,0
09,134,District - Bijnor (03),Rural,Age not stated,32247,17377,14870,18232,10944,7288,12932,6012,6920,1047,402,645,27,15,12,9,4,5,0,0,0
09,134,District - Bijnor (03),Rural,Less than 18,1218479,639563,578916,1202906,635079,567827,14905,4209,10696,456,171,285,182,90,92,30,14,16,0,0,0
09,134,District - Bijnor (03),Rural,Less than 21,1433168,753370,679798,1385026,741287,643739,47028,11636,35392,772,299,473,276,128,148,66,20,46,0,0,0
09,134,District - Bijnor (03),Urban,All ages,925312,482803,442509,535639,297335,238304,357425,176698,180727,30671,8215,22456,861,337,524,716,218,498,0,0,0
09,134,District - Bijnor (03),Urban,0-9,199264,105035,94229,199264,105035,94229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,134,District - Bijnor (03),Urban,10-14,115626,60513,55113,113924,59896,54028,1589,568,1021,66,27,39,39,19,20,8,3,5,0,0,0
09,134,District - Bijnor (03),Urban,15-19,120161,60784,59377,114195,59406,54789,5758,1304,4454,136,52,84,55,17,38,17,5,12,0,0,0
09,134,District - Bijnor (03),Urban,20-24,100465,54832,45633,70381,45626,24755,29691,9084,20607,238,83,155,80,25,55,75,14,61,0,0,0
09,134,District - Bijnor (03),Urban,25-29,70829,37481,33348,21301,16224,5077,48854,21041,27813,443,154,289,119,36,83,112,26,86,0,0,0
09,134,District - Bijnor (03),Urban,30-34,56800,29295,27505,5277,4071,1206,50633,24930,25703,661,214,447,119,48,71,110,32,78,0,0,0
09,134,District - Bijnor (03),Urban,35-39,55434,28116,27318,1745,1301,444,52354,26425,25929,1085,294,791,124,51,73,126,45,81,0,0,0
09,134,District - Bijnor (03),Urban,40-44,47172,24331,22841,896,650,246,44291,23223,21068,1808,404,1404,95,31,64,82,23,59,0,0,0
09,134,District - Bijnor (03),Urban,45-49,40336,21023,19313,585,405,180,37130,19982,17148,2491,575,1916,70,35,35,60,26,34,0,0,0
09,134,District - Bijnor (03),Urban,50-54,30054,16212,13842,388,242,146,26634,15253,11381,2947,688,2259,37,17,20,48,12,36,0,0,0
09,134,District - Bijnor (03),Urban,55-59,23553,11489,12064,310,187,123,20188,10542,9646,2998,731,2267,39,21,18,18,8,10,0,0,0
09,134,District - Bijnor (03),Urban,60-64,21611,11250,10361,407,222,185,16313,9847,6466,4839,1162,3677,29,12,17,23,7,16,0,0,0
09,134,District - Bijnor (03),Urban,65-69,13331,6738,6593,414,204,210,9275,5538,3737,3612,982,2630,22,11,11,8,3,5,0,0,0
09,134,District - Bijnor (03),Urban,70-74,9936,5012,4924,231,101,130,5749,3844,1905,3934,1059,2875,13,4,9,9,4,5,0,0,0
09,134,District - Bijnor (03),Urban,75-79,4607,2282,2325,94,55,39,2571,1612,959,1932,611,1321,3,1,2,7,3,4,0,0,0
09,134,District - Bijnor (03),Urban,80+,6734,3325,3409,727,417,310,2818,1808,1010,3177,1094,2083,6,2,4,6,4,2,0,0,0
09,134,District - Bijnor (03),Urban,Age not stated,9399,5085,4314,5500,3293,2207,3577,1697,1880,304,85,219,11,7,4,7,3,4,0,0,0
09,134,District - Bijnor (03),Urban,Less than 18,385500,200677,184823,381266,199394,181872,3998,1188,2810,148,61,87,72,29,43,16,5,11,0,0,0
09,134,District - Bijnor (03),Urban,Less than 21,463602,241470,222132,450634,238246,212388,12559,3072,9487,268,98,170,109,43,66,32,11,21,0,0,0
09,135,District - Moradabad (04),Total,All ages,4772006,2503186,2268820,2743540,1525439,1218101,1870772,925978,944794,151819,49073,102746,3996,1983,2013,1879,713,1166,0,0,0
09,135,District - Moradabad (04),Total,0-9,1150140,602486,547654,1150140,602486,547654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,135,District - Moradabad (04),Total,10-14,654840,347002,307838,643629,342953,300676,10597,3770,6827,348,144,204,222,112,110,44,23,21,0,0,0
09,135,District - Moradabad (04),Total,15-19,593074,313073,280001,545348,300899,244449,46684,11758,34926,720,272,448,250,124,126,72,20,52,0,0,0
09,135,District - Moradabad (04),Total,20-24,438358,237371,200987,238368,162472,75896,197870,73973,123897,1531,667,864,419,196,223,170,63,107,0,0,0
09,135,District - Moradabad (04),Total,25-29,331858,172271,159587,62449,48546,13903,266119,122268,143851,2446,1090,1356,553,251,302,291,116,175,0,0,0
09,135,District - Moradabad (04),Total,30-34,294762,149578,145184,19418,15576,3842,270465,131971,138494,4027,1670,2357,534,252,282,318,109,209,0,0,0
09,135,District - Moradabad (04),Total,35-39,284683,146567,138116,8159,6506,1653,268834,137079,131755,6857,2583,4274,560,290,270,273,109,164,0,0,0
09,135,District - Moradabad (04),Total,40-44,229742,124054,105688,4680,3779,901,214618,116588,98030,9797,3385,6412,435,219,216,212,83,129,0,0,0
09,135,District - Moradabad (04),Total,45-49,179299,93935,85364,2757,2185,572,164393,87950,76443,11708,3593,8115,281,146,135,160,61,99,0,0,0
09,135,District - Moradabad (04),Total,50-54,136156,74496,61660,2154,1658,496,118896,68214,50682,14775,4453,10322,229,130,99,102,41,61,0,0,0
09,135,District - Moradabad (04),Total,55-59,111695,51876,59819,1726,1232,494,95579,46369,49210,14178,4186,9992,137,69,68,75,20,55,0,0,0
09,135,District - Moradabad (04),Total,60-64,115741,60989,54752,2841,1713,1128,85867,51681,34186,26852,7504,19348,135,72,63,46,19,27,0,0,0
09,135,District - Moradabad (04),Total,65-69,65941,33219,32722,2936,1757,1179,45216,26122,19094,17675,5292,12383,80,35,45,34,13,21,0,0,0
09,135,District - Moradabad (04),Total,70-74,45944,24734,21210,1359,868,491,26630,18029,8601,17894,5804,12090,46,29,17,15,4,11,0,0,0
09,135,District - Moradabad (04),Total,75-79,18835,9260,9575,583,345,238,10794,6245,4549,7427,2655,4772,20,10,10,11,5,6,0,0,0
09,135,District - Moradabad (04),Total,80+,31262,15933,15329,3851,2368,1483,14275,8555,5720,13091,4991,8100,26,12,14,19,7,12,0,0,0
09,135,District - Moradabad (04),Total,Age not stated,89676,46342,43334,53142,30096,23046,33935,15406,18529,2493,784,1709,69,36,33,37,20,17,0,0,0
09,135,District - Moradabad (04),Total,Less than 18,2166624,1137628,1028996,2139034,1128761,1010273,26407,8368,18039,746,289,457,362,180,182,75,30,45,0,0,0
09,135,District - Moradabad (04),Total,Less than 21,2532495,1337269,1195226,2433266,1308002,1125264,97020,28329,68691,1479,595,884,577,287,290,153,56,97,0,0,0
09,135,District - Moradabad (04),Rural,All ages,3198383,1680022,1518361,1850887,1027143,823744,1245487,615989,629498,98730,35173,63557,2427,1337,1090,852,380,472,0,0,0
09,135,District - Moradabad (04),Rural,0-9,823496,431908,391588,823496,431908,391588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,135,District - Moradabad (04),Rural,10-14,462109,245521,216588,454191,242626,211565,7489,2686,4803,261,121,140,142,75,67,26,13,13,0,0,0
09,135,District - Moradabad (04),Rural,15-19,397790,211078,186712,361764,201794,159970,35310,8992,26318,512,202,310,161,79,82,43,11,32,0,0,0
09,135,District - Moradabad (04),Rural,20-24,272547,148438,124109,126333,90832,35501,144797,56920,87877,1055,503,552,269,143,126,93,40,53,0,0,0
09,135,District - Moradabad (04),Rural,25-29,207267,107384,99883,23823,19978,3845,181286,86331,94955,1666,824,842,348,180,168,144,71,73,0,0,0
09,135,District - Moradabad (04),Rural,30-34,189368,95072,94296,7485,6318,1167,178769,87279,91490,2689,1255,1434,304,170,134,121,50,71,0,0,0
09,135,District - Moradabad (04),Rural,35-39,185346,95489,89857,3874,3273,601,176578,90048,86530,4443,1921,2522,336,190,146,115,57,58,0,0,0
09,135,District - Moradabad (04),Rural,40-44,147328,80510,66818,2542,2192,350,138269,75636,62633,6180,2495,3685,253,148,105,84,39,45,0,0,0
09,135,District - Moradabad (04),Rural,45-49,110373,58037,52336,1572,1352,220,101732,54048,47684,6844,2514,4330,162,95,67,63,28,35,0,0,0
09,135,District - Moradabad (04),Rural,50-54,83039,45783,37256,1338,1108,230,72574,41471,31103,8948,3096,5852,138,89,49,41,19,22,0,0,0
09,135,District - Moradabad (04),Rural,55-59,71340,31879,39461,1053,812,241,61438,28100,33338,8732,2909,5823,80,47,33,37,11,26,0,0,0
09,135,District - Moradabad (04),Rural,60-64,78095,41251,36844,1885,1181,704,58278,34591,23687,17824,5425,12399,86,46,40,22,8,14,0,0,0
09,135,District - Moradabad (04),Rural,65-69,45225,22582,22643,1922,1194,728,31160,17531,13629,12077,3829,8248,45,17,28,21,11,10,0,0,0
09,135,District - Moradabad (04),Rural,70-74,31301,17055,14246,878,602,276,18197,12263,5934,12186,4168,8018,31,19,12,9,3,6,0,0,0
09,135,District - Moradabad (04),Rural,75-79,12457,6050,6407,395,256,139,7216,3988,3228,4824,1794,3030,14,7,7,8,5,3,0,0,0
09,135,District - Moradabad (04),Rural,80+,20775,10781,9994,2179,1362,817,9709,5829,3880,8863,3579,5284,16,7,9,8,4,4,0,0,0
09,135,District - Moradabad (04),Rural,Age not stated,60527,31204,29323,36157,20355,15802,22685,10276,12409,1626,538,1088,42,25,17,17,10,7,0,0,0
09,135,District - Moradabad (04),Rural,Less than 18,1531895,806311,725584,1512278,799987,712291,18793,5968,12825,544,225,319,234,114,120,46,17,29,0,0,0
09,135,District - Moradabad (04),Rural,Less than 21,1770146,937572,832574,1696101,915079,781022,72514,21814,50700,1066,457,609,375,192,183,90,30,60,0,0,0
09,135,District - Moradabad (04),Urban,All ages,1573623,823164,750459,892653,498296,394357,625285,309989,315296,53089,13900,39189,1569,646,923,1027,333,694,0,0,0
09,135,District - Moradabad (04),Urban,0-9,326644,170578,156066,326644,170578,156066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,135,District - Moradabad (04),Urban,10-14,192731,101481,91250,189438,100327,89111,3108,1084,2024,87,23,64,80,37,43,18,10,8,0,0,0
09,135,District - Moradabad (04),Urban,15-19,195284,101995,93289,183584,99105,84479,11374,2766,8608,208,70,138,89,45,44,29,9,20,0,0,0
09,135,District - Moradabad (04),Urban,20-24,165811,88933,76878,112035,71640,40395,53073,17053,36020,476,164,312,150,53,97,77,23,54,0,0,0
09,135,District - Moradabad (04),Urban,25-29,124591,64887,59704,38626,28568,10058,84833,35937,48896,780,266,514,205,71,134,147,45,102,0,0,0
09,135,District - Moradabad (04),Urban,30-34,105394,54506,50888,11933,9258,2675,91696,44692,47004,1338,415,923,230,82,148,197,59,138,0,0,0
09,135,District - Moradabad (04),Urban,35-39,99337,51078,48259,4285,3233,1052,92256,47031,45225,2414,662,1752,224,100,124,158,52,106,0,0,0
09,135,District - Moradabad (04),Urban,40-44,82414,43544,38870,2138,1587,551,76349,40952,35397,3617,890,2727,182,71,111,128,44,84,0,0,0
09,135,District - Moradabad (04),Urban,45-49,68926,35898,33028,1185,833,352,62661,33902,28759,4864,1079,3785,119,51,68,97,33,64,0,0,0
09,135,District - Moradabad (04),Urban,50-54,53117,28713,24404,816,550,266,46322,26743,19579,5827,1357,4470,91,41,50,61,22,39,0,0,0
09,135,District - Moradabad (04),Urban,55-59,40355,19997,20358,673,420,253,34141,18269,15872,5446,1277,4169,57,22,35,38,9,29,0,0,0
09,135,District - Moradabad (04),Urban,60-64,37646,19738,17908,956,532,424,27589,17090,10499,9028,2079,6949,49,26,23,24,11,13,0,0,0
09,135,District - Moradabad (04),Urban,65-69,20716,10637,10079,1014,563,451,14056,8591,5465,5598,1463,4135,35,18,17,13,2,11,0,0,0
09,135,District - Moradabad (04),Urban,70-74,14643,7679,6964,481,266,215,8433,5766,2667,5708,1636,4072,15,10,5,6,1,5,0,0,0
09,135,District - Moradabad (04),Urban,75-79,6378,3210,3168,188,89,99,3578,2257,1321,2603,861,1742,6,3,3,3,0,3,0,0,0
09,135,District - Moradabad (04),Urban,80+,10487,5152,5335,1672,1006,666,4566,2726,1840,4228,1412,2816,10,5,5,11,3,8,0,0,0
09,135,District - Moradabad (04),Urban,Age not stated,29149,15138,14011,16985,9741,7244,11250,5130,6120,867,246,621,27,11,16,20,10,10,0,0,0
09,135,District - Moradabad (04),Urban,Less than 18,634729,331317,303412,626756,328774,297982,7614,2400,5214,202,64,138,128,66,62,29,13,16,0,0,0
09,135,District - Moradabad (04),Urban,Less than 21,762349,399697,362652,737165,392923,344242,24506,6515,17991,413,138,275,202,95,107,63,26,37,0,0,0
09,136,District - Rampur (05),Total,All ages,2335819,1223889,1111930,1370785,760524,610261,887586,438963,448623,74376,22974,51402,1920,986,934,1152,442,710,0,0,0
09,136,District - Rampur (05),Total,0-9,560174,291962,268212,560174,291962,268212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,136,District - Rampur (05),Total,10-14,334075,175687,158388,329510,174111,155399,4293,1443,2850,144,66,78,116,62,54,12,5,7,0,0,0
09,136,District - Rampur (05),Total,15-19,310566,162859,147707,290177,158242,131935,19935,4441,15494,296,112,184,133,53,80,25,11,14,0,0,0
09,136,District - Rampur (05),Total,20-24,213599,117995,95604,125079,86389,38690,87601,31218,56383,603,254,349,198,95,103,118,39,79,0,0,0
09,136,District - Rampur (05),Total,25-29,157709,82359,75350,33105,26100,7005,123045,55599,67446,1098,473,625,273,131,142,188,56,132,0,0,0
09,136,District - Rampur (05),Total,30-34,143690,72130,71560,10565,8454,2111,130800,62668,68132,1846,803,1043,274,134,140,205,71,134,0,0,0
09,136,District - Rampur (05),Total,35-39,141411,72075,69336,4351,3434,917,133399,67249,66150,3271,1213,2058,221,109,112,169,70,99,0,0,0
09,136,District - Rampur (05),Total,40-44,116321,62593,53728,2419,1921,498,108778,58901,49877,4804,1599,3205,190,113,77,130,59,71,0,0,0
09,136,District - Rampur (05),Total,45-49,89742,47390,42352,1463,1141,322,82523,44377,38146,5511,1753,3758,147,81,66,98,38,60,0,0,0
09,136,District - Rampur (05),Total,50-54,66704,37184,29520,1035,788,247,58130,34192,23938,7342,2098,5244,132,76,56,65,30,35,0,0,0
09,136,District - Rampur (05),Total,55-59,53621,23938,29683,784,549,235,46231,21490,24741,6503,1842,4661,60,34,26,43,23,20,0,0,0
09,136,District - Rampur (05),Total,60-64,60314,32492,27822,1539,975,564,44594,27573,17021,14037,3876,10161,97,52,45,47,16,31,0,0,0
09,136,District - Rampur (05),Total,65-69,32539,16788,15751,1761,1064,697,21692,13084,8608,9036,2613,6423,30,20,10,20,7,13,0,0,0
09,136,District - Rampur (05),Total,70-74,22664,11854,10810,747,469,278,12411,8605,3806,9471,2763,6708,20,12,8,15,5,10,0,0,0
09,136,District - Rampur (05),Total,75-79,8644,4035,4609,312,174,138,4694,2685,2009,3625,1170,2455,7,3,4,6,3,3,0,0,0
09,136,District - Rampur (05),Total,80+,14427,7127,7300,1588,965,623,6268,3889,2379,6548,2262,4286,17,7,10,6,4,2,0,0,0
09,136,District - Rampur (05),Total,Age not stated,9619,5421,4198,6176,3786,2390,3192,1549,1643,241,77,164,5,4,1,5,5,0,0,0,0
09,136,District - Rampur (05),Total,Less than 18,1083875,565288,518587,1071902,561694,510208,11414,3358,8056,349,139,210,184,86,98,26,11,15,0,0,0
